Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Donley,0.133,21,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Duval,0.048,329,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Eastland,0.04,71,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Ector,0.165,865,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Edwards,0,3,Low,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,El Paso,0.095,10041,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Ellis,0.066,2224,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Erath,0.075,379,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Falls,0.032,144,Low,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Fannin,0.024,360,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Fayette,0.062,192,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Fisher,0.111,14,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Floyd,0.102,77,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Foard,0,2,Low,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Fort Bend,0.08,15473,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Franklin,0.127,84,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Freestone,0.032,458,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Frio,0.048,479,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Gaines,0.048,61,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Galveston,0.046,5712,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Garza,0,40,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Gillespie,0.071,204,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Glasscock,0,7,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Goliad,0.062,38,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Gonzales,0.057,121,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Gray,0.253,120,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Grayson,0.085,1584,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Gregg,0.061,788,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Grimes,0.071,801,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Guadalupe,0.063,1725,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hale,0.1,751,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hall,0.07,48,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hamilton,0.03,123,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hansford,0.105,24,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hardeman,0.087,30,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hardin,0.034,383,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Harris,0.05,76856,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Harrison,0.062,234,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hartley,0,0,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Haskell,0.048,9,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hays,0.085,5127,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hemphill,0.2,6,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Henderson,0.087,593,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hidalgo,0.049,8242,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hill,0.054,267,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hockley,0.174,291,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hood,0.077,611,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hopkins,0.079,323,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Houston,0.028,248,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Howard,0.059,130,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hudspeth,0.045,19,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hunt,0.071,841,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Hutchinson,0.373,150,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Irion,0,4,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Jack,0.185,91,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Jackson,0,100,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Jasper,0.067,306,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Jeff Davis,0.222,6,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Jefferson,0.05,1534,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Jim Hogg,0.045,35,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Jim Wells,0.049,996,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Johnson,0.077,2081,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Jones,0.073,56,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Karnes,0.083,106,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Kaufman,0.068,1579,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Kendall,0.038,436,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Kenedy,0,2,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Kent,0,0,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Kerr,0.026,430,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Kimble,0.286,5,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,King,1,3,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Kinney,0.069,21,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Kleberg,0.058,145,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Knox,0.333,13,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,La Salle,0.19,240,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Lamar,0.055,251,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Lamb,0.069,73,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Lampasas,0.051,296,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Lavaca,0.047,137,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Lee,0.155,162,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Leon,0.038,159,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Liberty,0.054,1024,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Limestone,0.024,294,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Lipscomb,0.6,5,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Live Oak,0.021,223,Low,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Llano,0.092,228,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Loving,0,1,Low,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Lubbock,0.065,2872,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Lynn,0,18,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Madison,0.118,141,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Marion,0.029,40,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Martin,0.147,76,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Mason,0,12,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Matagorda,0.026,352,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Maverick,0.107,487,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,McCulloch,0.104,65,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,McLennan,0.03,5771,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,McMullen,0,2,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Medina,0.026,792,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Menard,0,6,Low,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Midland,0.107,814,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Milam,0.121,270,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Mills,0.032,75,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Mitchell,0.241,249,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Montague,0.12,176,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Montgomery,0.057,7413,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Moore,0.271,156,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Morris,0.093,68,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Motley,0,4,Low,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Nacogdoches,0.044,513,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Navarro,0.051,518,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Newton,0.019,85,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Nolan,0,27,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Nueces,0.067,3054,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Ochiltree,0.489,40,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Oldham,0.333,15,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Orange,0.032,410,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Palo Pinto,0.184,310,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Panola,0.062,135,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Parker,0.106,1857,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Parmer,0.103,23,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Pecos,0.132,187,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Polk,0.044,352,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Potter,0.107,1214,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Presidio,0,14,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Rains,0.107,78,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Randall,0.094,946,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Reagan,0.333,7,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Real,0.273,30,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Red River,0.079,58,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Reeves,0.321,134,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Refugio,0,21,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Roberts,0,2,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Robertson,0.068,196,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Rockwall,0.056,1420,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Runnels,0,53,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Rusk,0.044,226,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Sabine,0.027,78,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,San Augustine,0,116,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,San Jacinto,0.105,153,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,San Patricio,0.065,414,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,San Saba,0.132,47,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Schleicher,0,2,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Scurry,0.033,278,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Shackelford,0,9,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Shelby,0.052,233,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Sherman,0,4,Low,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Smith,0.052,2064,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Somervell,0.091,108,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Starr,0.064,1045,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Stephens,0.15,62,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Sterling,0,8,Low,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Stonewall,0,2,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Sutton,0,3,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Swisher,0.026,90,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Tarrant,0.062,32359,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Taylor,0.066,902,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Terrell,0,1,Low,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Terry,0,65,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Throckmorton,0,3,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Titus,0.018,253,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Tom Green,0.082,652,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Travis,0.037,28248,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Trinity,0.093,110,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Tyler,0.052,151,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Upshur,0.091,123,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Upton,0.083,11,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Uvalde,0.102,322,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Val Verde,0.033,449,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Van Zandt,0.064,320,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Victoria,0.032,534,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Walker,0.032,1200,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Waller,0.043,715,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Ward,0.188,27,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Washington,0.055,531,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Webb,0.067,4952,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Wharton,0.032,375,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Wheeler,0.071,14,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Wichita,0.077,1187,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Wilbarger,0.217,165,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Willacy,0.056,522,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Williamson,0.056,9205,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Wilson,0.039,510,Substantial,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Winkler,0.514,41,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Wise,0.067,798,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Wood,0.044,241,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Yoakum,0.091,20,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Young,0.041,113,High,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Zapata,0,69,Moderate,
2021-10-26,original-sources/historical/cpr_orig//cpr_2021-11-02.xlsx,Zavala,0.066,72,Moderate,
