Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Collingsworth,0,25,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Colorado,0.098,331,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Comal,0.134,3148,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Comanche,0.14,211,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Concho,0,15,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Cooke,0.123,369,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Coryell,0.108,2062,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Cottle,0.273,6,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Crane,0.389,50,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Crockett,0.333,6,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Crosby,0.243,56,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Culberson,0.091,24,Low,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Dallam,0.012,250,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Dallas,0.098,53752,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Dawson,0.046,100,Substantial,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,DeWitt,0.191,156,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Deaf Smith,0.074,50,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Delta,0.232,102,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Denton,0.112,16464,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Dickens,0.455,15,Substantial,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Dimmit,0.139,187,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Donley,0.038,37,Moderate,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Duval,0.063,286,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Eastland,0.211,166,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Ector,0.273,1326,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Edwards,0,14,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,El Paso,0.076,9724,Substantial,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Ellis,0.16,3449,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Erath,0.122,542,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Falls,0.129,695,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Fannin,0.106,755,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Fayette,0.11,244,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Fisher,0.1,17,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Floyd,0.182,114,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Foard,0.143,10,Substantial,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Fort Bend,0.094,19833,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Franklin,0.175,144,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Freestone,0.084,317,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Frio,0.085,703,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Gaines,0.183,88,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Galveston,0.115,7913,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Garza,0.205,70,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Gillespie,0.17,356,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Glasscock,0.5,3,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Goliad,0.26,89,Low,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Gonzales,0.137,156,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Gray,0.352,387,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Grayson,0.117,3078,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Gregg,0.147,1765,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Grimes,0.064,870,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Guadalupe,0.125,2274,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hale,0.166,631,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hall,0.048,20,Moderate,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hamilton,0.123,240,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hansford,0.077,26,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hardeman,0.095,40,Substantial,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hardin,0.139,555,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Harris,0.102,102366,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Harrison,0.179,501,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hartley,0.143,2,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Haskell,0.333,12,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hays,0.105,7147,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hemphill,0.444,8,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Henderson,0.205,769,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hidalgo,0.074,9822,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hill,0.1,440,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hockley,0.189,396,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hood,0.18,764,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hopkins,0.153,414,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Houston,0.063,193,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Howard,0.065,467,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hudspeth,0,20,Moderate,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hunt,0.149,1451,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Hutchinson,0.354,248,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Irion,0,10,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Jack,0.175,275,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Jackson,0.14,151,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Jasper,0.112,485,Substantial,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Jeff Davis,0,11,Moderate,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Jefferson,0.089,3029,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Jim Hogg,0,34,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Jim Wells,0.076,859,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Johnson,0.191,2794,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Jones,0.045,218,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Karnes,0.1,371,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Kaufman,0.165,2530,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Kendall,0.098,560,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Kenedy,0,1,Low,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Kent,0,3,Low,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Kerr,0.108,440,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Kimble,0.273,16,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,King,0.5,2,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Kinney,0.298,85,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Kleberg,0.102,292,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Knox,0,10,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,La Salle,0.023,117,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Lamar,0.228,446,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Lamb,0.082,69,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Lampasas,0.162,353,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Lavaca,0.084,187,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Lee,0.337,195,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Leon,0.145,244,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Liberty,0.102,1441,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Limestone,0.048,478,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Lipscomb,0.167,5,Substantial,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Live Oak,0.052,205,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Llano,0.105,259,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Loving,0,0,Low,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Lubbock,0.11,5007,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Lynn,0.41,100,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Madison,0.061,193,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Marion,0.175,64,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Martin,0.232,108,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Mason,0.067,17,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Matagorda,0.15,485,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Maverick,0.096,1062,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,McCulloch,0.162,37,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,McLennan,0.031,9663,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,McMullen,0.3,17,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Medina,0.093,813,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Menard,0,9,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Midland,0.203,1048,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Milam,0.109,381,Substantial,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Mills,0.224,139,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Mitchell,0.056,107,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Montague,0.232,335,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Montgomery,0.124,10564,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Moore,0.048,112,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Morris,0.181,112,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Motley,0,9,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Nacogdoches,0.138,960,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Navarro,0.116,566,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Newton,0.079,121,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Nolan,0.059,54,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Nueces,0.102,3242,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Ochiltree,0.25,29,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Oldham,0.125,22,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Orange,0.1,647,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Palo Pinto,0.212,481,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Panola,0.142,174,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Parker,0.205,2335,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Parmer,0.042,25,Moderate,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Pecos,0.072,221,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Polk,0.096,893,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Potter,0.13,1761,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Presidio,0,18,Moderate,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Rains,0.224,123,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Randall,0.105,1096,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Reagan,0.333,12,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Real,0.184,55,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Red River,0.2,92,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Reeves,0.247,140,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Refugio,0.091,35,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Roberts,0,5,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Robertson,0.133,259,Moderate,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Rockwall,0.117,2371,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Runnels,0.075,66,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Rusk,0.078,1027,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Sabine,0.148,148,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,San Augustine,0.094,154,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,San Jacinto,0.138,303,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,San Patricio,0.136,580,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,San Saba,0.288,57,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Schleicher,0,8,Low,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Scurry,0.076,556,Substantial,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Shackelford,0,26,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Shelby,0.222,293,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Sherman,0,10,Low,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Smith,0.147,3588,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Somervell,0.221,143,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Starr,0.069,979,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Stephens,0.111,384,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Sterling,0,5,Substantial,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Stonewall,0,1,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Sutton,0,8,Low,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Swisher,0.476,106,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Tarrant,0.129,43526,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Taylor,0.075,1325,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Terrell,0,2,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Terry,0.017,209,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Throckmorton,0,21,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Titus,0.104,446,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Tom Green,0.106,1168,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Travis,0.062,28626,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Trinity,0.109,187,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Tyler,0.031,221,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Upshur,0.157,205,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Upton,0.2,7,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Uvalde,0.212,811,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Val Verde,0.154,698,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Van Zandt,0.187,518,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Victoria,0.124,1224,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Walker,0.073,2190,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Waller,0.116,1001,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Ward,0.308,41,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Washington,0.106,727,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Webb,0.1,4222,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Wharton,0.149,630,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Wheeler,0.286,52,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Wichita,0.163,2374,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Wilbarger,0.23,236,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Willacy,0.119,498,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Williamson,0.098,13057,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Wilson,0.096,770,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Winkler,0.286,46,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Wise,0.171,1257,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Wood,0.243,372,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Yoakum,0.294,26,Moderate,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Young,0.13,117,High,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Zapata,0.039,38,Moderate,
2021-09-27,original-sources/historical/cpr_orig//cpr_2021-10-04.xlsx,Zavala,0.187,158,High,
