Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Camp,0,49,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Carson,0,16,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Cass,0.011,126,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Castro,0.1,36,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Chambers,0.038,322,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Cherokee,0.052,77,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Childress,0.024,50,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Clay,0,21,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Cochran,0,6,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Coke,0,6,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Coleman,0,10,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Collin,0.025,6522,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Collingsworth,0,16,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Colorado,0.033,108,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Comal,0.046,1236,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Comanche,0,54,High,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Concho,0,5,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Cooke,0.027,101,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Coryell,0,298,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Cottle,0,11,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Crane,0,13,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Crockett,0,3,High,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Crosby,0,10,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Culberson,0,12,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Dallam,0.1,14,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Dallas,0.028,16474,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Dawson,0,10,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,DeWitt,0.05,46,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Deaf Smith,0,48,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Delta,0.133,29,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Denton,0.03,4370,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Dickens,0,5,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Dimmit,0,35,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Donley,0.091,12,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Duval,0.047,54,High,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Eastland,0.222,27,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Ector,0.007,421,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Edwards,0,6,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,El Paso,0.031,6624,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Ellis,0.017,970,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Erath,0.009,131,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Falls,0,41,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Fannin,0.028,168,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Fayette,0.054,79,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Fisher,0,4,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Floyd,0,18,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Foard,0,4,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Fort Bend,0.049,7925,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Franklin,0.033,42,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Freestone,0.037,67,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Frio,0.015,520,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Gaines,0.077,20,High,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Galveston,0.031,3694,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Garza,0.033,63,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Gillespie,0.074,98,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Glasscock,0,5,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Goliad,0,15,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Gonzales,0.025,59,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Gray,0,24,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Grayson,0.025,701,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Gregg,0.049,340,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Grimes,0.022,263,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Guadalupe,0.013,913,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hale,0.024,95,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hall,0,23,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hamilton,0.045,60,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hansford,0,3,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hardeman,0,16,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hardin,0.007,221,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Harris,0.029,49487,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Harrison,0.051,112,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hartley,0.222,7,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Haskell,0,6,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hays,0.056,2081,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hemphill,0.25,1,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Henderson,0.023,243,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hidalgo,0.036,5468,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hill,0.018,103,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hockley,0.014,93,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hood,0.031,203,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hopkins,0,98,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Houston,0,53,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Howard,0,37,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hudspeth,0,16,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hunt,0.012,458,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Hutchinson,0.086,35,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Irion,0,17,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Jack,0,34,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Jackson,0.047,79,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Jasper,0,136,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Jeff Davis,0,6,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Jefferson,0.018,906,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Jim Hogg,0.333,18,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Jim Wells,0.02,173,Substantial,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Johnson,0.028,1065,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Jones,0.098,139,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Karnes,0.032,51,High,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Kaufman,0.021,705,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Kendall,0.051,285,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Kenedy,0,0,Low,High
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Kent,0,2,Low,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Kerr,0.01,162,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Kimble,0,9,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,King,0,2,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Kinney,0,6,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Kleberg,0.119,101,High,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Knox,0,16,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,La Salle,0.095,22,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Lamar,0.016,128,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Lamb,0,28,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Lampasas,0.015,160,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Lavaca,0.034,78,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Lee,0,83,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Leon,0.038,77,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Liberty,0.015,489,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Limestone,0,34,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Lipscomb,0,7,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Live Oak,0,33,Low,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Llano,0.062,120,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Loving,0.25,11,High,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Lubbock,0.026,838,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Lynn,0,8,Substantial,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Madison,0.026,58,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Marion,0,32,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Martin,0.077,24,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Mason,0,8,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Matagorda,0.012,540,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Maverick,0.036,285,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,McCulloch,0,22,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,McLennan,0.02,1086,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,McMullen,0,2,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Medina,0.014,346,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Menard,0,5,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Midland,0.037,303,High,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Milam,0.027,98,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Mills,0,24,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Mitchell,0,9,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Montague,0,38,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Montgomery,0.034,4509,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Moore,0.097,67,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Morris,0.032,48,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Motley,0,0,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Nacogdoches,0.004,325,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Navarro,0,133,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Newton,0,74,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Nolan,0,23,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Nueces,0.022,2029,Substantial,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Ochiltree,0,36,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Oldham,0,15,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Orange,0.029,273,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Palo Pinto,0.047,72,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Panola,0.028,86,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Parker,0.016,635,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Parmer,0,20,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Pecos,0.074,42,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Polk,0.013,209,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Potter,0.027,514,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Presidio,0,14,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Rains,0,40,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Randall,0.003,463,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Reagan,0,2,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Real,0,13,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Red River,0.138,39,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Reeves,0.053,63,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Refugio,0.077,31,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Roberts,0,1,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Robertson,0.059,77,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Rockwall,0.032,461,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Runnels,0,12,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Rusk,0.086,78,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Sabine,0,27,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,San Augustine,0,69,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,San Jacinto,0.056,149,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,San Patricio,0.052,413,Moderate,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,San Saba,0.105,23,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Schleicher,0,6,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Scurry,0,137,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Shackelford,0,2,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Shelby,0.038,149,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Sherman,0,2,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Smith,0.026,1004,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Somervell,0,32,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Starr,0.062,551,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Stephens,0,11,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Sterling,0,2,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Stonewall,0,1,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Sutton,0,4,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Swisher,0.125,9,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Tarrant,0.029,10653,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Taylor,0.097,189,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Terrell,0,6,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Terry,0,14,High,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Throckmorton,0,0,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Titus,0,134,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Tom Green,0.029,192,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Travis,0.085,11994,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Trinity,0.056,72,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Tyler,0.073,69,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Upshur,0,55,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Upton,0,5,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Uvalde,0.051,142,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Val Verde,0.047,192,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Van Zandt,0,187,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Victoria,0.023,346,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Walker,0.022,711,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Waller,0.026,334,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Ward,0,13,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Washington,0.077,176,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Webb,0.024,4078,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Wharton,0.01,481,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Wheeler,0.125,7,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Wichita,0.059,355,High,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Wilbarger,0.016,80,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Willacy,0.026,262,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Williamson,0.062,3516,Substantial,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Wilson,0.013,341,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Winkler,0,9,Low,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Wise,0.018,264,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Wood,0.028,138,Moderate,Low
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Yoakum,0,3,High,Medium
2022-03-28,original-sources/historical/cpr_orig//cpr_2022-04-04.xlsx,Young,0,47,Moderate,Low
