Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Duval,0.348,41,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Eastland,0,13,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Ector,0.063,340,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Edwards,0.2,6,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,El Paso,0.195,4866,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Ellis,0.401,729,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Erath,0.103,52,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Falls,0.111,38,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Fannin,0.121,60,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Fayette,0.163,54,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Fisher,0.25,1,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Floyd,0.125,13,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Foard,0,4,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Fort Bend,0.249,7408,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Franklin,0,18,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Freestone,0.097,76,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Frio,0.037,350,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Gaines,0,10,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Galveston,0.236,2911,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Garza,0.2,5,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Gillespie,0.125,104,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Glasscock,0,0,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Goliad,0.2,24,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Gonzales,0.098,54,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Gray,0.133,13,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Grayson,0.359,279,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Gregg,0.15,196,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Grimes,0.122,214,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Guadalupe,0.14,496,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hale,0.055,88,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hall,0.333,14,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hamilton,0.062,24,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hansford,0.25,7,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hardeman,0.083,13,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hardin,0.191,168,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Harris,0.215,31142,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Harrison,0.139,54,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hartley,0,0,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Haskell,0.042,5,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hays,0.218,1252,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hemphill,0,2,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Henderson,0.19,135,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hidalgo,0.187,3343,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hill,0.07,81,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hockley,0.095,67,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hood,0.179,166,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hopkins,0.079,54,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Houston,0.08,27,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Howard,0.333,26,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hudspeth,0.316,24,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hunt,0.143,180,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Hutchinson,0.5,10,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Irion,0.154,27,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Jack,0.118,28,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Jackson,0.172,59,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Jasper,0.11,118,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Jeff Davis,0,5,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Jefferson,0.16,774,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Jim Hogg,0.278,16,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Jim Wells,0.172,222,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Johnson,0.18,585,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Jones,0.118,58,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Karnes,0.062,24,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Kaufman,0.172,610,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Kendall,0.151,204,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Kenedy,0,0,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Kent,0,1,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Kerr,0.121,92,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Kimble,0.25,5,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,King,0,0,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Kinney,0.125,12,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Kleberg,0.269,67,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Knox,0,0,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,La Salle,0.077,10,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Lamar,0.07,76,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Lamb,0.19,16,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Lampasas,0.049,135,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Lavaca,0.023,47,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Lee,0,43,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Leon,0.071,56,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Liberty,0.133,311,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Limestone,0.143,29,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Lipscomb,0,1,Low,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Live Oak,0.133,21,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Llano,0.179,58,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Loving,0.2,10,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Lubbock,0.119,942,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Lynn,0.143,4,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Madison,0.154,58,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Marion,0.1,5,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Martin,0.214,31,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Mason,0,11,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Matagorda,0.107,146,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Maverick,0.179,166,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,McCulloch,0.267,19,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,McLennan,0.115,665,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,McMullen,0,11,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Medina,0.151,157,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Menard,0.5,2,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Midland,0.075,266,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Milam,0.133,82,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Mills,0,13,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Mitchell,0,8,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Montague,0.217,24,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Montgomery,0.188,3642,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Moore,0.514,32,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Morris,0,23,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Motley,1,0,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Nacogdoches,0.063,283,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Navarro,0.243,63,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Newton,0.1,53,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Nolan,0.067,16,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Nueces,0.169,1542,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Ochiltree,0.6,8,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Oldham,0,4,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Orange,0.121,209,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Palo Pinto,0.135,67,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Panola,0.222,50,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Parker,0.143,567,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Parmer,0,5,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Pecos,0.351,39,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Polk,0.085,122,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Potter,0.112,267,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Presidio,0.077,10,Moderate,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Rains,0.176,22,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Randall,0.054,170,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Reagan,0,2,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Real,0,11,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Red River,0.15,29,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Reeves,0.133,57,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Refugio,0.261,22,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Roberts,1,2,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Robertson,0.115,43,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Rockwall,0.213,313,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Runnels,0.8,6,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Rusk,0.08,56,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Sabine,0,21,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,San Augustine,0.083,14,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,San Jacinto,0.1,60,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,San Patricio,0.192,325,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,San Saba,0,6,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Schleicher,0,0,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Scurry,0.085,82,Substantial,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Shackelford,0,0,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Shelby,0.037,75,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Sherman,0,2,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Smith,0.114,689,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Somervell,0,7,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Starr,0.164,161,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Stephens,0,7,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Sterling,0,0,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Stonewall,0,0,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Sutton,0,0,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Swisher,0.333,15,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Tarrant,0.169,9142,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Taylor,0.095,120,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Terrell,0,8,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Terry,0.125,8,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Throckmorton,0.333,2,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Titus,0.059,94,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Tom Green,0.127,101,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Travis,0.202,9172,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Trinity,0.091,33,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Tyler,0.107,46,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Upshur,0,28,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Upton,0,2,Low,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Uvalde,0.171,96,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Val Verde,0.048,566,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Van Zandt,0.198,112,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Victoria,0.19,289,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Walker,0.09,478,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Waller,0.16,172,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Ward,0,2,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Washington,0.12,132,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Webb,0.21,902,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Wharton,0.099,119,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Wheeler,0,3,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Wichita,0.202,264,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Wilbarger,0.06,71,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Willacy,0.162,130,High,Medium
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Williamson,0.206,3774,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Wilson,0.136,124,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Winkler,0,8,Substantial,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Wise,0.192,166,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Wood,0.058,63,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Yoakum,0.3,10,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Young,0.105,28,High,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Zapata,0,42,Moderate,Low
2022-06-01,original-sources/historical/cpr_orig//cpr_2022-06-08.xlsx,Zavala,0.143,24,High,Low
