Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Dawson,0.143,28,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,DeWitt,0.155,138,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Deaf Smith,0.323,99,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Delta,0.049,47,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Denton,0.126,8556,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Dickens,0,1,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Dimmit,0.209,536,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Donley,0.4,6,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Duval,0.137,279,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Eastland,0.17,61,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Ector,0.172,739,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Edwards,0,7,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,El Paso,0.137,17722,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Ellis,0.149,1893,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Erath,0.082,353,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Falls,0.163,105,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Fannin,0.079,245,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Fayette,0.127,175,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Fisher,0.182,10,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Floyd,0.211,31,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Foard,0,5,Low,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Fort Bend,0.105,14967,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Franklin,0.123,79,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Freestone,0.108,170,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Frio,0.11,537,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Gaines,0.235,42,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Galveston,0.135,6452,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Garza,0.027,65,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Gillespie,0.262,217,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Glasscock,1,5,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Goliad,0.205,61,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Gonzales,0.098,78,Substantial,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Gray,0.176,55,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Grayson,0.125,1222,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Gregg,0.138,801,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Grimes,0.193,440,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Guadalupe,0.15,1357,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hale,0.143,206,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hall,0.19,24,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hamilton,0.15,112,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hansford,0,13,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hardeman,0.167,11,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hardin,0.195,472,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Harris,0.085,99289,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Harrison,0.145,315,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hartley,0,0,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Haskell,0.143,12,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hays,0.169,4070,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hemphill,0,1,Low,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Henderson,0.228,634,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hidalgo,0.27,16537,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hill,0.126,246,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hockley,0.144,238,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hood,0.171,541,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hopkins,0.192,211,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Houston,0.133,114,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Howard,0.059,97,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hudspeth,0.261,37,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hunt,0.14,723,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Hutchinson,0.296,115,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Irion,0,25,Low,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Jack,0.125,47,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Jackson,0.202,135,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Jasper,0.188,378,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Jeff Davis,0,1,Low,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Jefferson,0.125,1758,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Jim Hogg,0.481,34,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Jim Wells,0.063,1318,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Johnson,0.141,1599,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Jones,0.104,207,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Karnes,0.116,129,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Kaufman,0.132,1316,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Kendall,0.162,399,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Kenedy,0.667,5,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Kent,0,2,Low,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Kerr,0.127,218,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Kimble,0,16,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,King,0,1,Low,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Kinney,0.25,24,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Kleberg,0.294,425,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Knox,0.1,11,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,La Salle,0.036,96,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Lamar,0.15,221,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Lamb,0.146,70,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Lampasas,0.12,173,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Lavaca,0.102,157,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Lee,0.215,94,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Leon,0.186,166,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Liberty,0.126,937,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Limestone,0.161,232,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Lipscomb,0,10,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Live Oak,0.125,109,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Llano,0.093,223,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Loving,0.308,19,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Lubbock,0.134,2125,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Lynn,0.182,14,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Madison,0.288,107,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Marion,0.12,43,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Martin,0.25,42,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Mason,0.1,8,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Matagorda,0.141,386,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Maverick,0.25,937,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,McCulloch,0.182,14,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,McLennan,0.118,2066,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,McMullen,0,6,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Medina,0.137,513,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Menard,0.2,2,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Midland,0.189,482,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Milam,0.139,199,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Mills,0.111,93,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Mitchell,0.067,20,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Montague,0.141,116,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Montgomery,0.13,8419,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Moore,0.022,161,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Morris,0.118,108,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Motley,0,0,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Nacogdoches,0.184,489,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Navarro,0.13,246,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Newton,0.105,91,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Nolan,0,19,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Nueces,0.216,3706,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Ochiltree,0.036,37,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Oldham,0,18,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Orange,0.199,606,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Palo Pinto,0.13,221,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Panola,0.193,187,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Parker,0.155,1493,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Parmer,0.182,31,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Pecos,0.417,13,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Polk,0.14,520,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Potter,0.144,984,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Presidio,0.214,8,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Rains,0.163,75,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Randall,0.136,774,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Reagan,0.286,5,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Real,0.407,32,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Red River,0.26,54,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Reeves,0.6,27,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Refugio,0.167,21,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Roberts,0.5,9,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Robertson,0.125,162,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Rockwall,0.103,1260,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Runnels,0,27,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Rusk,0.141,223,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Sabine,0.04,128,Substantial,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,San Augustine,0.104,91,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,San Jacinto,0.115,206,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,San Patricio,0.247,723,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,San Saba,0.188,28,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Schleicher,0.5,9,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Scurry,0.16,210,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Shackelford,0,2,Substantial,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Shelby,0.096,190,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Sherman,1,4,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Smith,0.202,1541,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Somervell,0.106,116,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Starr,0.304,1845,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Stephens,0.123,76,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Sterling,0,2,Low,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Stonewall,0.5,5,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Sutton,0.667,5,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Swisher,0.182,29,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Tarrant,0.12,24026,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Taylor,0.138,290,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Terrell,0,2,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Terry,0.188,18,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Throckmorton,0.333,4,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Titus,0.089,288,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Tom Green,0.093,666,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Travis,0.12,18956,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Trinity,0.165,114,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Tyler,0.136,105,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Upshur,0.158,104,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Upton,0.6,8,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Uvalde,0.207,525,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Val Verde,0.182,694,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Van Zandt,0.209,250,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Victoria,0.164,713,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Walker,0.138,1111,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Waller,0.097,816,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Ward,0.5,21,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Washington,0.238,409,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Webb,0.222,10866,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Wharton,0.167,340,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Wheeler,0,17,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Wichita,0.119,1013,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Wilbarger,0.138,126,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Willacy,0.155,503,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Williamson,0.154,9062,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Wilson,0.107,395,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Winkler,0.188,16,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Wise,0.12,603,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Wood,0.23,281,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Yoakum,0,21,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Young,0.108,97,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Zapata,0.343,463,High,
2022-02-11,original-sources/historical/cpr_orig//cpr_2022-02-18.xlsx,Zavala,0.289,238,High,
