Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Cameron,0.387,12099,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Camp,0.384,170,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Carson,0.425,64,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Cass,0.603,444,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Castro,0.305,257,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Chambers,0.446,1046,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Cherokee,0.372,450,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Childress,0.414,238,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Clay,0.519,148,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Cochran,0.441,70,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Coke,0.421,32,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Coleman,0.545,32,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Collin,0.32,32160,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Collingsworth,0.265,39,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Colorado,0.371,272,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Comal,0.396,4607,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Comanche,0.487,346,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Concho,1,14,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Cooke,0.422,427,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Coryell,0.356,2154,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Cottle,0.37,29,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Crane,0.7,25,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Crockett,0.2,15,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Crosby,0.381,51,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Culberson,0.5,34,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Dallam,0.4,32,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Dallas,0.305,67233,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Dawson,0.244,72,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,DeWitt,0.533,539,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Deaf Smith,0.538,280,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Delta,0.569,112,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Denton,0.311,26448,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Dickens,0.455,19,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Dimmit,0.436,1234,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Donley,0.29,54,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Duval,0.333,665,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Eastland,0.412,153,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Ector,0.441,2206,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Edwards,0.455,28,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,El Paso,0.306,43535,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Ellis,0.404,5417,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Erath,0.341,733,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Falls,0.448,264,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Fannin,0.308,488,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Fayette,0.272,385,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Fisher,0.5,13,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Floyd,0.475,94,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Foard,0.143,11,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Fort Bend,0.232,23387,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Franklin,0.348,106,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Freestone,0.297,440,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Frio,0.368,771,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Gaines,0.286,76,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Galveston,0.296,10724,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Garza,0.303,116,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Gillespie,0.414,365,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Glasscock,1,0,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Goliad,0.443,198,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Gonzales,0.455,179,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Gray,0.345,264,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Grayson,0.374,2619,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Gregg,0.362,2213,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Grimes,0.416,880,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Guadalupe,0.398,3549,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hale,0.465,540,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hall,0.389,65,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hamilton,0.407,211,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hansford,0.25,12,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hardeman,0.5,49,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hardin,0.406,1014,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Harris,0.22,160437,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Harrison,0.417,701,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hartley,0,7,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Haskell,0.375,30,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hays,0.375,10188,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hemphill,0,4,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Henderson,0.389,1427,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hidalgo,0.437,28769,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hill,0.304,732,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hockley,0.423,728,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hood,0.408,1130,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hopkins,0.339,435,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Houston,0.249,284,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Howard,0.373,403,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hudspeth,0.333,42,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hunt,0.379,1628,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Hutchinson,0.681,285,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Irion,0.333,68,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Jack,0.518,129,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Jackson,0.437,469,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Jasper,0.391,687,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Jeff Davis,0.667,8,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Jefferson,0.343,3479,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Jim Hogg,0.5,49,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Jim Wells,0.223,2291,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Johnson,0.371,3938,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Jones,0.327,205,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Karnes,0.455,283,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Kaufman,0.331,3902,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Kendall,0.355,902,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Kenedy,0,3,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Kent,0.5,4,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Kerr,0.36,379,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Kimble,0.292,63,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,King,0,2,Low,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Kinney,0.321,97,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Kleberg,0.298,1058,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Knox,0.429,29,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,La Salle,0.49,123,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Lamar,0.381,402,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Lamb,0.274,281,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Lampasas,0.347,512,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Lavaca,0.344,293,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Lee,0.308,153,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Leon,0.384,326,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Liberty,0.325,1589,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Limestone,0.32,448,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Lipscomb,0.333,13,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Live Oak,0.35,256,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Llano,0.361,253,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Loving,0.52,34,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Lubbock,0.377,7090,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Lynn,0.5,103,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Madison,0.353,183,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Marion,0.4,111,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Martin,0.327,80,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Mason,0.343,31,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Matagorda,0.353,667,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Maverick,0.541,4707,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,McCulloch,0.471,57,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,McLennan,0.194,12786,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,McMullen,0.833,17,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Medina,0.335,1261,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Menard,0.6,23,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Midland,0.469,1278,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Milam,0.355,380,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Mills,0.286,366,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Mitchell,0.455,37,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Montague,0.486,429,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Montgomery,0.313,16834,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Moore,0.275,299,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Morris,0.365,184,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Motley,0.75,6,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Nacogdoches,0.318,1617,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Navarro,0.369,570,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Newton,0.43,204,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Nolan,0.182,30,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Nueces,0.445,10376,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Ochiltree,0.564,50,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Oldham,0,27,Substantial,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Orange,0.366,1150,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Palo Pinto,0.457,791,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Panola,0.54,402,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Parker,0.381,3328,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Parmer,0.544,86,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Pecos,0.732,93,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Polk,0.273,3383,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Potter,0.403,1945,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Presidio,0.591,38,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Rains,0.327,94,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Randall,0.346,1726,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Reagan,0.4,29,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Real,0.513,72,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Red River,0.392,98,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Reeves,0.477,280,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Refugio,0.596,84,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Roberts,0.333,10,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Robertson,0.386,353,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Rockwall,0.352,4195,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Runnels,0.4,61,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Rusk,0.45,476,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Sabine,0.233,186,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,San Augustine,0.2,221,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,San Jacinto,0.327,399,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,San Patricio,0.456,1587,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,San Saba,0.282,52,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Schleicher,0.429,17,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Scurry,0.358,581,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Shackelford,0.667,4,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Shelby,0.386,503,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Sherman,0.75,10,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Smith,0.433,3643,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Somervell,0.442,240,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Starr,0.45,1342,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Stephens,0.406,103,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Sterling,0.2,5,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Stonewall,0,3,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Sutton,0.533,15,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Swisher,0.409,65,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Tarrant,0.327,68797,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Taylor,0.454,1106,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Terrell,0.667,5,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Terry,0.35,38,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Throckmorton,0.6,5,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Titus,0.353,693,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Tom Green,0.392,1360,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Travis,0.267,42607,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Trinity,0.331,217,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Tyler,0.295,174,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Upshur,0.364,314,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Upton,0.333,7,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Uvalde,0.443,2816,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Val Verde,0.509,2434,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Van Zandt,0.372,548,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Victoria,0.414,2051,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Walker,0.338,2457,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Waller,0.261,1232,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Ward,0.58,104,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Washington,0.391,829,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Webb,0.473,18823,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Wharton,0.376,621,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Wheeler,0.333,20,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Wichita,0.477,4374,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Wilbarger,0.392,458,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Willacy,0.277,2519,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Williamson,0.33,22755,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Wilson,0.379,1009,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Winkler,0.586,45,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Wise,0.443,1877,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Wood,0.448,591,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Yoakum,0.24,46,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Young,0.436,199,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Zapata,0.309,130,High,
2022-01-24,original-sources/historical/cpr_orig//cpr_2022-01-31.xlsx,Zavala,0.418,716,High,
