Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Comanche,0.092,78,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Concho,0.4,7,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Cooke,0.08,192,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Coryell,0.013,1136,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Cottle,0.111,22,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Crane,0.077,26,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Crockett,0,1,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Crosby,0.105,22,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Culberson,0.077,26,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Dallam,0.14,24,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Dallas,0.042,37978,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Dawson,0.1,56,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,DeWitt,0.09,132,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Deaf Smith,0.139,103,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Delta,0.133,76,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Denton,0.054,10144,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Dickens,0.083,10,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Dimmit,0.142,106,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Donley,0.091,28,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Duval,0.062,144,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Eastland,0.07,56,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Ector,0.123,992,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Edwards,0,5,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,El Paso,0.116,10452,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Ellis,0.049,2003,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Erath,0.093,325,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Falls,0.067,90,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Fannin,0.026,567,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Fayette,0.078,162,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Fisher,0,8,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Floyd,0.048,68,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Foard,0.25,11,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Fort Bend,0.053,15549,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Franklin,0.046,88,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Freestone,0.032,193,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Frio,0.042,543,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Gaines,0.026,46,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Galveston,0.041,5640,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Garza,0.034,24,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Gillespie,0.061,148,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Glasscock,0.333,4,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Goliad,0.074,40,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Gonzales,0.106,97,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Gray,0.059,95,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Grayson,0.054,1299,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Gregg,0.052,606,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Grimes,0.067,374,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Guadalupe,0.038,1562,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hale,0.059,422,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hall,0.034,41,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hamilton,0.055,127,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hansford,0.067,28,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hardeman,0.087,32,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hardin,0.071,355,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Harris,0.042,73373,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Harrison,0.052,194,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hartley,0.4,7,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Haskell,0,22,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hays,0.076,4401,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hemphill,0,3,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Henderson,0.061,543,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hidalgo,0.054,6264,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hill,0.044,217,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hockley,0.161,254,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hood,0.052,534,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hopkins,0.082,217,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Houston,0,123,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Howard,0.057,112,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hudspeth,0.091,28,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hunt,0.037,704,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Hutchinson,0.466,138,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Irion,0.1,4,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Jack,0.01,92,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Jackson,0.02,44,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Jasper,0.079,224,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Jeff Davis,0.067,20,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Jefferson,0.024,1494,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Jim Hogg,0.045,22,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Jim Wells,0.038,853,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Johnson,0.059,1807,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Jones,0.091,187,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Karnes,0.007,301,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Kaufman,0.063,1337,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Kendall,0.015,384,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Kenedy,0,5,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Kent,0,4,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Kerr,0.049,261,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Kimble,0,12,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,King,0,0,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Kinney,0.143,40,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Kleberg,0.029,207,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Knox,0.143,10,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,La Salle,0.018,83,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Lamar,0.075,228,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Lamb,0.107,65,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Lampasas,0.036,280,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Lavaca,0.105,157,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Lee,0.043,127,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Leon,0.02,149,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Liberty,0.047,730,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Limestone,0.019,283,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Lipscomb,0,12,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Live Oak,0.077,83,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Llano,0.052,251,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Loving,0,1,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Lubbock,0.072,2985,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Lynn,0.056,25,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Madison,0.047,119,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Marion,0.067,30,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Martin,0.143,64,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Mason,0,5,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Matagorda,0.038,320,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Maverick,0.061,451,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,McCulloch,0.183,54,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,McLennan,0.021,4360,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,McMullen,0,3,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Medina,0.017,445,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Menard,0.25,5,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Midland,0.109,690,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Milam,0.077,233,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Mills,0.057,172,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Mitchell,0.155,62,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Montague,0.132,170,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Montgomery,0.044,7272,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Moore,0.092,169,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Morris,0.073,54,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Motley,0,8,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Nacogdoches,0.023,601,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Navarro,0.048,338,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Newton,0.038,51,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Nolan,0,23,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Nueces,0.051,2258,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Ochiltree,0.406,50,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Oldham,0.2,16,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Orange,0.033,372,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Palo Pinto,0.139,221,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Panola,0.04,97,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Parker,0.092,1499,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Parmer,0.12,35,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Pecos,0.048,39,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Polk,0.051,645,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Potter,0.092,1304,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Presidio,0.222,14,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Rains,0.075,78,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Randall,0.081,1109,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Reagan,0.25,5,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Real,0.125,20,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Red River,0.081,55,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Reeves,0.317,121,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Refugio,0,50,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Roberts,0,1,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Robertson,0.017,172,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Rockwall,0.053,1176,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Runnels,0.025,52,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Rusk,0.064,175,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Sabine,0,76,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,San Augustine,0.044,86,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,San Jacinto,0.09,178,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,San Patricio,0.082,335,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,San Saba,0.034,64,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Schleicher,0.333,4,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Scurry,0.037,290,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Shackelford,0.25,10,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Shelby,0.054,247,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Sherman,0.143,4,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Smith,0.048,1853,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Somervell,0.044,205,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Starr,0.067,668,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Stephens,0.167,46,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Sterling,0.6,2,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Stonewall,0,0,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Sutton,0,3,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Swisher,0.031,219,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Tarrant,0.056,28748,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Taylor,0.058,664,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Terrell,0,0,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Terry,0.085,69,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Throckmorton,0,6,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Titus,0.029,228,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Tom Green,0.047,552,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Travis,0.041,18944,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Trinity,0.074,122,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Tyler,0.017,122,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Upshur,0.054,106,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Upton,0.28,21,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Uvalde,0.07,250,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Val Verde,0.029,413,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Van Zandt,0.079,318,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Victoria,0.022,478,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Walker,0.026,2589,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Waller,0.021,711,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Ward,0.76,33,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Washington,0.061,464,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Webb,0.048,4185,Moderate,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Wharton,0.059,326,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Wheeler,0.118,27,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Wichita,0.05,1168,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Wilbarger,0.162,170,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Willacy,0.067,318,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Williamson,0.057,7926,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Wilson,0.025,465,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Winkler,0.56,42,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Wise,0.095,738,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Wood,0.073,306,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Yoakum,0.2,18,High,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Young,0.032,87,Substantial,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Zapata,0,62,Low,
2021-11-03,original-sources/historical/cpr_orig//cpr_2021-11-10.xlsx,Zavala,0.137,56,High,
