Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Burnet,0.115,140,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Caldwell,0.09,242,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Calhoun,0,57,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Callahan,0,14,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Cameron,0.044,1224,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Camp,0,29,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Carson,0,5,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Cass,0.044,55,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Castro,0,25,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Chambers,0.033,201,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Cherokee,0.033,36,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Childress,0.069,35,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Clay,0,12,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Cochran,0,12,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Coke,0,1,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Coleman,0,9,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Collin,0.06,3327,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Collingsworth,0,3,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Colorado,0.02,46,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Comal,0.05,433,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Comanche,0,10,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Concho,0,0,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Cooke,0.028,86,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Coryell,0.04,175,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Cottle,0,4,High,Medium
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Crane,0,7,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Crockett,0,1,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Crosby,0,5,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Culberson,0,6,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Dallam,0,16,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Dallas,0.058,8567,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Dawson,0,17,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,DeWitt,0.1,34,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Deaf Smith,0,25,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Delta,0,13,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Denton,0.073,2143,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Dickens,0,7,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Dimmit,0.105,26,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Donley,0,1,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Duval,0.036,27,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Eastland,0,7,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Ector,0.024,197,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Edwards,0,4,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,El Paso,0.048,3602,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Ellis,0.03,414,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Erath,0,58,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Falls,0,20,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Fannin,0,77,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Fayette,0.028,46,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Fisher,0,4,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Floyd,0,15,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Foard,0,4,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Fort Bend,0.062,3952,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Franklin,0,14,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Freestone,0.071,36,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Frio,0.026,259,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Gaines,0.083,12,Substantial,Medium
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Galveston,0.062,2005,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Garza,0.25,7,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Gillespie,0.097,59,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Glasscock,0,0,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Goliad,0,12,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Gonzales,0.045,26,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Gray,0,8,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Grayson,0.04,208,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Gregg,0.033,133,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Grimes,0.027,118,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Guadalupe,0.064,343,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hale,0.025,91,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hall,0,9,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hamilton,0,33,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hansford,0,6,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hardeman,0,6,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hardin,0.03,113,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Harris,0.043,25895,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Harrison,0,53,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hartley,0,0,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Haskell,0,2,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hays,0.083,939,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hemphill,0,0,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Henderson,0,107,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hidalgo,0.031,3013,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hill,0.03,42,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hockley,0.017,77,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hood,0.035,99,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hopkins,0,43,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Houston,0.043,30,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Howard,0.045,27,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hudspeth,0,18,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hunt,0.023,179,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Hutchinson,0,11,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Irion,0,9,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Jack,0.222,14,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Jackson,0.022,36,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Jasper,0.035,71,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Jeff Davis,0,2,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Jefferson,0.048,489,High,Medium
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Jim Hogg,0,11,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Jim Wells,0.007,179,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Johnson,0.025,365,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Jones,0,2,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Karnes,0,16,High,Medium
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Kaufman,0.029,362,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Kendall,0.1,151,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Kenedy,0,0,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Kent,0,2,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Kerr,0.036,93,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Kimble,0.25,6,High,Medium
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,King,0,0,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Kinney,0,6,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Kleberg,0.025,46,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Knox,0,2,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,La Salle,0,8,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Lamar,0,45,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Lamb,0,24,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Lampasas,0.065,72,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Lavaca,0.111,49,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Lee,0,30,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Leon,0,56,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Liberty,0.047,283,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Limestone,0,26,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Lipscomb,0,3,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Live Oak,0.125,19,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Llano,0.044,60,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Loving,0,17,High,Medium
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Lubbock,0.04,830,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Lynn,0,4,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Madison,0,36,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Marion,0,7,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Martin,0,16,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Mason,0,2,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Matagorda,0.012,173,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Maverick,0.038,108,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,McCulloch,0,5,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,McLennan,0.05,578,High,Medium
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,McMullen,0,2,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Medina,0.113,107,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Menard,0,1,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Midland,0.05,184,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Milam,0,71,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Mills,0,7,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Mitchell,0,8,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Montague,0.04,31,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Montgomery,0.055,2470,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Moore,0.111,19,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Morris,0.037,33,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Motley,0,2,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Nacogdoches,0.034,225,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Navarro,0.044,53,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Newton,0,20,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Nolan,0,14,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Nueces,0.037,1079,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Ochiltree,0,17,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Oldham,0,5,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Orange,0.036,129,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Palo Pinto,0.048,29,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Panola,0.034,30,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Parker,0.023,252,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Parmer,0,10,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Pecos,0.133,16,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Polk,0.041,138,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Potter,0.027,265,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Presidio,0,5,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Rains,0,16,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Randall,0.021,191,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Reagan,0,4,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Real,0.2,17,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Red River,0,11,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Reeves,0.029,53,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Refugio,0,15,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Roberts,0,0,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Robertson,0.032,35,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Rockwall,0.026,248,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Runnels,0,5,High,Medium
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Rusk,0.061,53,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Sabine,0,15,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,San Augustine,0.105,15,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,San Jacinto,0.017,71,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,San Patricio,0.024,217,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,San Saba,0,9,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Schleicher,0,0,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Scurry,0.019,111,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Shackelford,0,1,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Shelby,0.011,93,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Sherman,0,6,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Smith,0.061,376,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Somervell,0,21,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Starr,0.036,207,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Stephens,0,6,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Sterling,0,0,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Stonewall,0,2,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Sutton,0,3,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Swisher,0,15,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Tarrant,0.05,5942,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Taylor,0.032,77,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Terrell,0,0,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Terry,0,11,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Throckmorton,0,0,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Titus,0,79,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Tom Green,0.034,84,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Travis,0.092,5792,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Trinity,0,48,High,Medium
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Tyler,0.034,39,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Upshur,0,21,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Upton,0,7,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Uvalde,0.063,75,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Val Verde,0.018,119,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Van Zandt,0,52,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Victoria,0.017,212,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Walker,0.01,493,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Waller,0.026,185,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Ward,0,16,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Washington,0.039,115,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Webb,0.023,859,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Wharton,0.01,131,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Wheeler,0,2,Substantial,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Wichita,0.039,171,High,Medium
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Wilbarger,0.074,56,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Willacy,0.031,206,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Williamson,0.086,2103,High,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Wilson,0.05,98,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Winkler,0,5,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Wise,0.014,81,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Wood,0.079,64,Moderate,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Yoakum,0,9,Low,Low
2022-04-21,original-sources/historical/cpr_orig//cpr_2022-04-28.xlsx,Young,0.036,31,Substantial,Low
