Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Caldwell,0.313,351,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Calhoun,0.274,145,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Callahan,0.273,39,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Cameron,0.24,2287,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Camp,0.31,64,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Carson,0.273,13,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Cass,0.253,113,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Castro,0.316,49,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Chambers,0.373,361,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Cherokee,0.21,212,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Childress,0.045,22,Moderate,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Clay,0.385,33,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Cochran,0.235,13,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Coke,0.2,8,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Coleman,0.077,39,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Collin,0.271,6087,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Collingsworth,0.2,4,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Colorado,0.104,77,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Comal,0.232,695,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Comanche,0.2,31,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Concho,0,5,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Cooke,0.172,142,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Coryell,0.205,411,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Cottle,0,5,Low,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Crane,0.625,9,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Crockett,0,2,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Crosby,0.154,19,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Culberson,0.25,7,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Dallam,0,6,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Dallas,0.278,17218,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Dawson,0.231,23,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,DeWitt,0.25,104,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Deaf Smith,0.19,70,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Delta,0.2,15,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Denton,0.282,4639,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Dickens,0.5,4,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Dimmit,0.174,24,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Donley,0,3,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Duval,0.186,104,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Eastland,0.304,57,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Ector,0.287,488,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Edwards,0,20,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,El Paso,0.214,6241,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Ellis,0.285,954,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Erath,0.242,125,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Falls,0.233,56,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Fannin,0.095,218,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Fayette,0.233,50,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Fisher,0.25,5,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Floyd,0.167,21,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Foard,0,8,Substantial,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Fort Bend,0.22,5951,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Franklin,0.16,36,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Freestone,0.295,128,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Frio,0.082,365,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Gaines,0.348,23,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Galveston,0.209,3283,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Garza,0.421,16,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Gillespie,0.246,67,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Glasscock,0,1,Substantial,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Goliad,0.3,41,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Gonzales,0.179,47,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Gray,0.519,34,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Grayson,0.239,404,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Gregg,0.24,210,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Grimes,0.218,203,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Guadalupe,0.249,609,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hale,0.164,138,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hall,0.273,8,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hamilton,0.247,78,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hansford,0.312,20,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hardeman,0.2,15,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hardin,0.264,311,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Harris,0.211,33811,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Harrison,0.296,108,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hartley,0,0,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Haskell,0.467,25,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hays,0.271,1533,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hemphill,1,1,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Henderson,0.269,372,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hidalgo,0.22,5261,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hill,0.329,142,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hockley,0.262,191,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hood,0.271,237,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hopkins,0.256,124,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Houston,0.167,51,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Howard,0.065,46,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hudspeth,0.167,20,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hunt,0.271,343,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Hutchinson,0.472,37,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Irion,0.2,14,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Jack,0.222,28,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Jackson,0.254,131,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Jasper,0.364,175,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Jeff Davis,0.091,11,Substantial,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Jefferson,0.238,1156,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Jim Hogg,0.167,21,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Jim Wells,0.132,416,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Johnson,0.278,1016,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Jones,0.07,95,Substantial,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Karnes,0.404,52,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Kaufman,0.303,943,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Kendall,0.173,241,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Kenedy,0,4,Low,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Kent,1,3,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Kerr,0.088,160,Substantial,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Kimble,0.333,5,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,King,0,0,Low,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Kinney,0,10,Moderate,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Kleberg,0.234,153,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Knox,0.333,8,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,La Salle,0.294,23,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Lamar,0.186,101,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Lamb,0.201,232,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Lampasas,0.216,180,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Lavaca,0.082,73,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Lee,0.163,56,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Leon,0.265,81,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Liberty,0.248,768,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Limestone,0.207,65,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Lipscomb,0.6,1,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Live Oak,0.32,34,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Llano,0.244,102,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Loving,0,15,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Lubbock,0.254,1568,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Lynn,0.167,11,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Madison,0.146,58,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Marion,0.28,21,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Martin,0.333,20,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Mason,0,10,Moderate,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Matagorda,0.191,235,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Maverick,0.327,267,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,McCulloch,0.4,12,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,McLennan,0.227,1267,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,McMullen,0,2,Low,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Medina,0.214,189,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Menard,0.5,5,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Midland,0.25,578,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Milam,0.171,83,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Mills,0.125,10,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Mitchell,0.176,15,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Montague,0.353,50,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Montgomery,0.215,4026,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Moore,0.235,40,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Morris,0.089,65,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Motley,0,4,Low,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Nacogdoches,0.203,376,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Navarro,0.333,83,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Newton,0.12,39,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Nolan,0.02,98,Substantial,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Nueces,0.232,2880,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Ochiltree,0.5,27,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Oldham,0,14,Moderate,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Orange,0.259,301,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Palo Pinto,0.325,212,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Panola,0.234,274,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Parker,0.276,767,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Parmer,0.118,20,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Pecos,0.316,38,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Polk,0.192,250,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Potter,0.169,508,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Presidio,0,19,Moderate,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Rains,0.231,26,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Randall,0.162,296,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Reagan,0,0,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Real,0.4,16,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Red River,0.235,31,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Reeves,0.236,156,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Refugio,0.385,32,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Roberts,0,0,Low,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Robertson,0.231,97,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Rockwall,0.25,384,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Runnels,0.167,16,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Rusk,0.295,152,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Sabine,0.107,52,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,San Augustine,0,29,Substantial,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,San Jacinto,0.179,128,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,San Patricio,0.254,627,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,San Saba,0.231,10,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Schleicher,0,3,Moderate,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Scurry,0.232,177,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Shackelford,0,0,Moderate,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Shelby,0.283,260,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Sherman,0,3,Low,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Smith,0.294,869,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Somervell,0.5,11,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Starr,0.124,278,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Stephens,0.2,9,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Sterling,0,2,Substantial,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Stonewall,0,1,Substantial,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Sutton,0,2,Substantial,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Swisher,0.133,22,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Tarrant,0.271,12721,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Taylor,0.455,245,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Terrell,0,0,Low,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Terry,0.25,14,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Throckmorton,0,0,Substantial,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Titus,0.147,137,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Tom Green,0.297,256,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Travis,0.205,8309,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Trinity,0.216,64,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Tyler,0.216,129,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Upshur,0.214,65,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Upton,0.49,44,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Uvalde,0.31,130,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Val Verde,0.04,1157,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Van Zandt,0.236,133,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Victoria,0.29,685,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Walker,0.181,711,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Waller,0.225,402,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Ward,0.175,64,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Washington,0.342,209,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Webb,0.245,1293,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Wharton,0.116,195,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Wheeler,0.4,6,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Wichita,0.266,459,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Wilbarger,0.247,74,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Willacy,0.113,190,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Williamson,0.258,3163,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Wilson,0.209,145,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Winkler,0.273,9,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Wise,0.336,239,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Wood,0.292,84,High,Medium
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Yoakum,0.444,50,High,High
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Young,0.158,21,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Zapata,0.243,53,High,Low
2022-08-23,original-sources/historical/cpr_orig//cpr_2022-08-30.xlsx,Zavala,0.125,50,High,Medium
