Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Concho,0.167,6,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Cooke,0.079,165,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Coryell,0.086,346,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Cottle,0.2,23,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Crane,0,12,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Crockett,0,5,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Crosby,0.182,17,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Culberson,0.214,30,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Dallam,0.041,34,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Dallas,0.061,27544,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Dawson,0.111,49,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,DeWitt,0,63,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Deaf Smith,0.364,44,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Delta,0.043,30,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Denton,0.069,8549,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Dickens,0,8,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Dimmit,0.047,309,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Donley,0.062,33,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Duval,0.077,78,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Eastland,0.316,27,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Ector,0.169,646,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Edwards,0,5,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,El Paso,0.192,11101,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Ellis,0.08,1140,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Erath,0.06,289,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Falls,0.026,53,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Fannin,0.045,180,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Fayette,0,137,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Fisher,0,2,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Floyd,0.111,56,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Foard,0,6,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Fort Bend,0.061,9488,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Franklin,0.105,56,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Freestone,0.016,143,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Frio,0.036,303,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Gaines,0,34,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Galveston,0.064,3961,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Garza,0.02,31,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Gillespie,0.08,114,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Glasscock,0,5,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Goliad,0,37,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Gonzales,0.125,69,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Gray,0.262,138,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Grayson,0.064,817,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Gregg,0.032,395,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Grimes,0.041,250,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Guadalupe,0.068,1062,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hale,0.179,235,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hall,0.231,51,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hamilton,0.044,89,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hansford,0.333,17,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hardeman,0.091,24,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hardin,0.02,237,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Harris,0.047,57029,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Harrison,0.022,179,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hartley,0,2,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Haskell,0,23,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hays,0.088,3007,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hemphill,0,5,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Henderson,0.13,397,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hidalgo,0.069,4869,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hill,0.089,150,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hockley,0.197,207,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hood,0.092,371,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hopkins,0.072,126,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Houston,0.096,57,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Howard,0.125,42,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hudspeth,0.696,18,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hunt,0.06,494,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Hutchinson,0.464,137,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Irion,0.167,16,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Jack,0.174,41,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Jackson,0,45,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Jasper,0.066,164,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Jeff Davis,0.5,4,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Jefferson,0.035,779,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Jim Hogg,0,5,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Jim Wells,0.007,921,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Johnson,0.103,1282,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Jones,0.1,12,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Karnes,0.471,60,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Kaufman,0.08,1152,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Kendall,0.048,262,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Kenedy,0,0,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Kent,0,2,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Kerr,0.071,188,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Kimble,0,14,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,King,0,0,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Kinney,0,3,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Kleberg,0.066,85,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Knox,0.125,8,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,La Salle,0.028,120,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Lamar,0.061,166,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Lamb,0.306,66,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Lampasas,0.079,185,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Lavaca,0.048,74,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Lee,0.02,73,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Leon,0.069,108,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Liberty,0.072,502,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Limestone,0,68,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Lipscomb,0.5,6,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Live Oak,0.03,55,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Llano,0.1,149,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Loving,0.062,3,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Lubbock,0.127,2269,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Lynn,0.125,17,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Madison,0.095,51,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Marion,0,19,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Martin,0.196,47,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Mason,0,14,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Matagorda,0.039,207,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Maverick,0.127,295,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,McCulloch,0.333,22,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,McLennan,0.026,3152,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,McMullen,0,7,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Medina,0.033,300,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Menard,0,10,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Midland,0.2,715,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Milam,0.042,110,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Mills,0,24,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Mitchell,0.24,42,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Montague,0.16,83,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Montgomery,0.057,5576,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Moore,0.207,113,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Morris,0.053,64,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Motley,0,1,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Nacogdoches,0.029,291,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Navarro,0.093,209,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Newton,0.023,29,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Nolan,0,18,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Nueces,0.075,1875,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Ochiltree,0,28,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Oldham,0.273,13,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Orange,0.032,242,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Palo Pinto,0.158,136,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Panola,0.043,68,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Parker,0.074,1141,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Parmer,0.167,13,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Pecos,0.5,20,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Polk,0.047,244,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Potter,0.191,1007,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Presidio,0.125,10,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Rains,0.083,32,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Randall,0.158,801,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Reagan,0,5,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Real,0,8,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Red River,0.118,26,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Reeves,0.211,63,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Refugio,0,32,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Roberts,0,9,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Robertson,0.115,92,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Rockwall,0.057,845,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Runnels,0.033,48,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Rusk,0.059,68,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Sabine,0,72,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,San Augustine,0.062,67,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,San Jacinto,0.078,111,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,San Patricio,0.039,264,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,San Saba,0,17,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Schleicher,0,3,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Scurry,0.015,204,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Shackelford,0.25,8,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Shelby,0.024,152,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Sherman,0,3,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Smith,0.073,1310,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Somervell,0.154,51,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Starr,0.02,489,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Stephens,0.25,24,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Sterling,0,1,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Stonewall,0,1,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Sutton,0,4,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Swisher,0.3,34,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Tarrant,0.074,20762,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Taylor,0.164,266,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Terrell,0,0,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Terry,0.278,26,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Throckmorton,0,3,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Titus,0.091,216,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Tom Green,0.051,427,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Travis,0.06,14491,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Trinity,0.097,59,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Tyler,0,73,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Upshur,0,77,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Upton,0,9,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Uvalde,0.072,155,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Val Verde,0.046,311,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Van Zandt,0.083,255,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Victoria,0.029,329,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Walker,0.077,604,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Waller,0.039,562,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Ward,0.2,17,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Washington,0.047,260,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Webb,0.084,3090,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Wharton,0.034,186,Low,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Wheeler,0.36,36,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Wichita,0.105,669,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Wilbarger,0.167,113,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Willacy,0.02,286,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Williamson,0.07,6047,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Wilson,0.054,300,Moderate,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Winkler,0.4,8,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Wise,0.127,366,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Wood,0.098,163,Substantial,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Yoakum,0,10,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Young,0.25,24,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Zapata,0.105,34,High,
2021-11-23,original-sources/historical/cpr_orig//cpr_2021-11-30.xlsx,Zavala,0.122,57,High,
