Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Carson,0.24,40,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Cass,0.106,140,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Castro,0.133,299,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Chambers,0.041,559,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Cherokee,0.009,228,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Childress,0.04,133,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Clay,0.037,68,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Cochran,0.189,43,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Coke,0.091,21,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Coleman,0.259,48,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Collin,0.066,17585,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Collingsworth,0.034,28,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Colorado,0.071,187,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Comal,0.073,2254,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Comanche,0.086,101,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Concho,0.222,14,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Cooke,0.123,296,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Coryell,0.085,612,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Cottle,0,14,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Crane,0.409,23,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Crockett,0,5,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Crosby,0.105,31,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Culberson,0,20,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Dallam,0.143,19,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Dallas,0.062,39010,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Dawson,0.097,42,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,DeWitt,0.115,94,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Deaf Smith,0.217,63,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Delta,0.205,80,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Denton,0.066,12346,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Dickens,0.143,8,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Dimmit,0.016,738,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Donley,0.216,41,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Duval,0.048,124,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Eastland,0.156,85,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Ector,0.218,1252,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Edwards,0,13,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,El Paso,0.169,16567,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Ellis,0.104,1882,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Erath,0.141,447,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Falls,0.046,86,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Fannin,0.122,280,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Fayette,0.032,198,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Fisher,0,17,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Floyd,0.25,128,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Foard,0,9,Low,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Fort Bend,0.07,14768,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Franklin,0.2,76,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Freestone,0.128,240,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Frio,0.045,301,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Gaines,0.027,61,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Galveston,0.053,6349,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Garza,0.021,85,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Gillespie,0.146,285,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Glasscock,0.167,9,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Goliad,0,37,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Gonzales,0.167,74,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Gray,0.449,178,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Grayson,0.073,1592,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Gregg,0.051,752,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Grimes,0.106,450,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Guadalupe,0.091,1669,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hale,0.134,453,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hall,0.207,50,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hamilton,0.063,129,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hansford,0.455,26,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hardeman,0,31,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hardin,0.022,402,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Harris,0.051,79494,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Harrison,0.155,211,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hartley,1,7,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Haskell,0.286,48,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hays,0.07,4046,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hemphill,0.375,10,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Henderson,0.093,505,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hidalgo,0.057,7084,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hill,0.092,249,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hockley,0.141,406,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hood,0.084,601,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hopkins,0.056,228,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Houston,0.153,90,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Howard,0.115,80,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hudspeth,0.19,38,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hunt,0.084,788,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Hutchinson,0.387,215,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Irion,0.067,27,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Jack,0.08,109,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Jackson,0.019,95,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Jasper,0.074,243,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Jeff Davis,0,2,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Jefferson,0.037,1272,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Jim Hogg,0.087,33,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Jim Wells,0.015,839,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Johnson,0.12,2062,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Jones,0.021,201,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Karnes,0.281,93,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Kaufman,0.1,1573,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Kendall,0.047,446,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Kenedy,0,3,Low,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Kent,0,5,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Kerr,0.064,327,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Kimble,0,11,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,King,0,0,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Kinney,0.071,13,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Kleberg,0.026,160,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Knox,0.125,16,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,La Salle,0.148,101,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Lamar,0.038,273,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Lamb,0.123,96,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Lampasas,0.13,344,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Lavaca,0.023,151,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Lee,0.069,128,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Leon,0.016,143,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Liberty,0.049,784,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Limestone,0.057,134,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Lipscomb,0.5,13,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Live Oak,0.017,92,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Llano,0.103,223,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Loving,0.167,13,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Lubbock,0.112,3534,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Lynn,0.231,28,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Madison,0.078,94,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Marion,0.077,28,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Martin,0.182,79,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Mason,0.333,17,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Matagorda,0.056,281,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Maverick,0.115,473,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,McCulloch,0,12,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,McLennan,0.03,3965,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,McMullen,0,5,Low,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Medina,0.074,529,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Menard,0,8,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Midland,0.149,1026,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Milam,0.098,224,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Mills,0.36,86,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Mitchell,0.269,56,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Montague,0.152,158,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Montgomery,0.052,8492,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Moore,0.022,124,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Morris,0.076,83,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Motley,0,8,Low,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Nacogdoches,0.071,503,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Navarro,0.093,238,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Newton,0.152,66,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Nolan,0,29,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Nueces,0.062,2638,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Ochiltree,0.436,56,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Oldham,0.111,17,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Orange,0.034,370,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Palo Pinto,0.203,261,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Panola,0.035,217,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Parker,0.111,2046,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Parmer,0.303,42,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Pecos,0.227,21,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Polk,0.106,373,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Potter,0.185,1942,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Presidio,0.083,9,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Rains,0.062,77,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Randall,0.143,1402,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Reagan,0,9,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Real,0.4,19,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Red River,0.14,76,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Reeves,0.154,138,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Refugio,0,50,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Roberts,0.333,4,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Robertson,0.031,145,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Rockwall,0.064,1164,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Runnels,0.047,46,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Rusk,0.093,204,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Sabine,0.086,69,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,San Augustine,0,31,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,San Jacinto,0.073,171,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,San Patricio,0.057,387,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,San Saba,0.038,28,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Schleicher,0,16,Low,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Scurry,0.08,453,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Shackelford,0.2,7,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Shelby,0.041,178,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Sherman,0,9,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Smith,0.06,2081,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Somervell,0.069,91,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Starr,0.083,498,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Stephens,0.1,34,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Sterling,0.333,5,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Stonewall,1,2,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Sutton,0.5,9,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Swisher,0.076,100,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Tarrant,0.071,31248,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Taylor,0.119,429,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Terrell,1,3,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Terry,0.152,39,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Throckmorton,0,1,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Titus,0.049,317,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Tom Green,0.064,554,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Travis,0.049,20686,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Trinity,0.078,106,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Tyler,0.053,114,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Upshur,0.111,122,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Upton,0.067,25,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Uvalde,0.128,250,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Val Verde,0.076,632,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Van Zandt,0.121,328,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Victoria,0.021,508,Moderate,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Walker,0.048,934,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Waller,0.05,786,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Ward,0.321,26,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Washington,0.066,406,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Webb,0.048,4437,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Wharton,0.066,321,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Wheeler,0.447,45,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Wichita,0.105,995,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Wilbarger,0.211,241,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Willacy,0.028,493,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Williamson,0.077,8572,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Wilson,0.056,514,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Winkler,0.28,39,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Wise,0.172,631,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Wood,0.099,293,Substantial,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Yoakum,0,14,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Young,0.102,63,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Zapata,0.148,76,High,
2021-12-06,original-sources/historical/cpr_orig//cpr_2021-12-13.xlsx,Zavala,0.238,64,High,
