Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hartley,0.167,6,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Haskell,0.273,16,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hays,0.141,8844,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hemphill,0.222,9,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Henderson,0.259,1050,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hidalgo,0.092,12177,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hill,0.19,342,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hockley,0.228,517,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hood,0.225,886,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hopkins,0.16,407,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Houston,0.112,328,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Howard,0.107,388,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hudspeth,0.034,37,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hunt,0.222,1533,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Hutchinson,0.379,258,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Irion,0.071,16,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Jack,0.247,208,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Jackson,0.3,254,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Jasper,0.205,1353,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Jeff Davis,0,9,Moderate,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Jefferson,0.201,3719,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Jim Hogg,0.156,45,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Jim Wells,0.103,1224,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Johnson,0.223,3099,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Jones,0.1,161,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Karnes,0.13,203,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Kaufman,0.203,3181,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Kendall,0.107,760,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Kenedy,0,8,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Kent,0,4,Low,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Kerr,0.087,522,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Kimble,0.167,18,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,King,0,0,Low,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Kinney,0.317,81,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Kleberg,0.08,1121,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Knox,0.167,11,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,La Salle,0.054,167,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Lamar,0.222,365,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Lamb,0.181,195,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Lampasas,0.209,527,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Lavaca,0.165,303,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Lee,0.199,234,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Leon,0.193,360,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Liberty,0.21,1911,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Limestone,0.195,344,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Lipscomb,0,6,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Live Oak,0.19,146,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Llano,0.157,344,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Loving,0.5,1,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Lubbock,0.153,7183,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Lynn,0.159,61,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Madison,0.109,299,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Marion,0.333,103,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Martin,0.213,107,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Mason,0.273,28,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Matagorda,0.268,898,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Maverick,0.109,1415,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,McCulloch,0.232,58,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,McLennan,0.051,10428,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,McMullen,0.154,15,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Medina,0.1,742,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Menard,0,16,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Midland,0.189,1284,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Milam,0.137,383,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Mills,0.142,116,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Mitchell,0.041,132,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Montague,0.252,419,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Montgomery,0.177,15186,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Moore,0.196,73,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Morris,0.174,202,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Motley,0,10,Substantial,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Nacogdoches,0.181,946,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Navarro,0.273,457,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Newton,0.276,313,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Nolan,0.448,62,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Nueces,0.158,6431,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Ochiltree,0.444,14,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Oldham,0.231,21,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Orange,0.232,1284,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Palo Pinto,0.3,693,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Panola,0.194,240,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Parker,0.224,3155,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Parmer,0.29,32,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Pecos,0.074,171,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Polk,0.164,877,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Potter,0.168,1997,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Presidio,0.062,21,Moderate,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Rains,0.231,152,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Randall,0.134,1399,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Reagan,0.111,18,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Real,0.372,33,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Red River,0.148,112,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Reeves,0.179,108,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Refugio,0.186,53,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Roberts,0.222,7,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Robertson,0.169,301,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Rockwall,0.182,3231,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Runnels,0.14,141,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Rusk,0.177,844,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Sabine,0.329,125,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,San Augustine,0.194,209,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,San Jacinto,0.303,416,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,San Patricio,0.235,1133,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,San Saba,0.146,35,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Schleicher,0.091,13,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Scurry,0.158,698,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Shackelford,0.25,13,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Shelby,0.242,378,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Sherman,0.333,5,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Smith,0.183,4655,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Somervell,0.078,187,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Starr,0.107,1211,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Stephens,0.193,99,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Sterling,0,11,Low,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Stonewall,0,0,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Sutton,0.167,8,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Swisher,0.129,116,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Tarrant,0.165,50252,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Taylor,0.164,1293,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Terrell,0,6,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Terry,0.085,251,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Throckmorton,0,5,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Titus,0.161,776,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Tom Green,0.153,1477,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Travis,0.09,29729,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Trinity,0.241,267,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Tyler,0.118,400,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Upshur,0.223,301,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Upton,0.35,20,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Uvalde,0.262,1098,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Val Verde,0.162,864,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Van Zandt,0.249,641,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Victoria,0.25,2068,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Walker,0.153,3951,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Waller,0.153,1399,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Ward,0.702,49,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Washington,0.184,801,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Webb,0.091,5807,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Wharton,0.241,1007,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Wheeler,0.235,50,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Wichita,0.218,2250,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Wilbarger,0.127,199,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Willacy,0.087,583,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Williamson,0.135,13597,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Wilson,0.185,924,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Winkler,0.4,27,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Wise,0.215,1493,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Wood,0.28,538,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Yoakum,0.038,29,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Young,0.225,179,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Zapata,0,41,High,
2021-09-10,original-sources/historical/cpr_orig//cpr_2021-09-17.xlsx,Zavala,0.257,210,High,
