Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Deaf Smith,0,19,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Delta,0.15,29,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Denton,0.147,3936,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Dickens,0,2,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Dimmit,0.154,24,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Donley,0,2,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Duval,0.2,53,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Eastland,0.2,19,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Ector,0.04,260,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Edwards,0,9,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,El Paso,0.134,4959,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Ellis,0.07,673,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Erath,0.012,93,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Falls,0,35,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Fannin,0,50,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Fayette,0.059,139,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Fisher,0,6,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Floyd,0.083,14,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Foard,0,4,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Fort Bend,0.212,5717,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Franklin,0,25,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Freestone,0.07,62,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Frio,0.008,370,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Gaines,0,11,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Galveston,0.153,2877,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Garza,0,4,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Gillespie,0.167,81,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Glasscock,0,4,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Goliad,0.087,31,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Gonzales,0.079,37,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Gray,0,11,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Grayson,0.067,231,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Gregg,0.085,169,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Grimes,0.096,181,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Guadalupe,0.14,488,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hale,0.027,72,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hall,0,9,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hamilton,0.049,30,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hansford,0.5,3,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hardeman,0,7,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hardin,0.108,167,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Harris,0.149,29684,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Harrison,0.09,72,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hartley,0,0,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Haskell,0,4,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hays,0.17,1551,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hemphill,0,0,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Henderson,0.061,239,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hidalgo,0.156,2461,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hill,0.129,76,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hockley,0.078,81,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hood,0.132,149,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hopkins,0.12,58,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Houston,0.028,34,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Howard,0,19,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hudspeth,0.25,8,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hunt,0.126,243,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Hutchinson,0.5,9,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Irion,0,32,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Jack,0,17,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Jackson,0.056,66,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Jasper,0.093,95,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Jeff Davis,0,3,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Jefferson,0.074,622,High,Medium
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Jim Hogg,0.3,9,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Jim Wells,0.074,147,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Johnson,0.088,583,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Jones,0.038,60,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Karnes,0.147,27,High,Medium
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Kaufman,0.099,573,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Kendall,0.119,205,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Kenedy,0,0,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Kent,0,3,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Kerr,0.091,171,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Kimble,0,11,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,King,0,0,High,Medium
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Kinney,0,6,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Kleberg,0.187,94,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Knox,0,2,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,La Salle,0.111,9,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Lamar,0.098,74,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Lamb,0.1,14,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Lampasas,0.055,61,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Lavaca,0.018,48,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Lee,0.19,39,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Leon,0.062,81,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Liberty,0.069,314,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Limestone,0.077,23,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Lipscomb,0,0,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Live Oak,0.065,25,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Llano,0.087,86,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Loving,0.158,17,High,Medium
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Lubbock,0.093,949,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Lynn,0.4,8,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Madison,0.049,52,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Marion,0,16,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Martin,0.071,15,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Mason,0,3,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Matagorda,0.1,98,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Maverick,0.148,125,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,McCulloch,0.25,3,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,McLennan,0.106,758,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,McMullen,0,1,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Medina,0.119,128,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Menard,0,1,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Midland,0.068,296,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Milam,0.077,85,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Mills,0,7,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Mitchell,0.1,7,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Montague,0.077,26,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Montgomery,0.144,3412,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Moore,0.2,2,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Morris,0.097,30,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Motley,0,1,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Nacogdoches,0.078,254,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Navarro,0,73,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Newton,0.087,33,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Nolan,0,15,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Nueces,0.121,1572,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Ochiltree,0,33,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Oldham,0,6,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Orange,0.079,187,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Palo Pinto,0.075,84,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Panola,0.032,82,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Parker,0.073,519,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Parmer,0,11,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Pecos,0.059,48,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Polk,0.038,127,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Potter,0.123,204,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Presidio,0,18,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Rains,0.048,21,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Randall,0.078,128,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Reagan,0,1,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Real,0,12,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Red River,0.04,22,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Reeves,0.158,97,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Refugio,0.286,15,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Roberts,0,2,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Robertson,0.109,62,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Rockwall,0.111,352,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Runnels,0,9,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Rusk,0.03,79,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Sabine,0.2,9,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,San Augustine,0,13,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,San Jacinto,0.055,95,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,San Patricio,0.103,262,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,San Saba,0.091,12,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Schleicher,0,0,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Scurry,0.069,107,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Shackelford,0,1,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Shelby,0.013,75,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Sherman,0,0,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Smith,0.063,801,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Somervell,0.125,6,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Starr,0.102,129,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Stephens,0,6,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Sterling,0,0,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Stonewall,0,0,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Sutton,0,4,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Swisher,0,12,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Tarrant,0.115,8986,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Taylor,0.126,138,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Terrell,0,0,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Terry,0.2,5,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Throckmorton,0,1,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Titus,0.022,107,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Tom Green,0.126,153,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Travis,0.182,9744,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Trinity,0.073,26,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Tyler,0.089,73,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Upshur,0.167,37,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Upton,0,1,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Uvalde,0.088,100,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Val Verde,0.015,704,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Van Zandt,0.103,104,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Victoria,0.119,332,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Walker,0.046,458,Moderate,Medium
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Waller,0.104,171,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Ward,0.125,12,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Washington,0.113,121,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Webb,0.172,766,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Wharton,0.035,114,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Wheeler,0,5,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Wichita,0.189,325,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Wilbarger,0.023,56,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Willacy,0.139,132,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Williamson,0.178,3514,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Wilson,0.076,128,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Winkler,0,6,Low,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Wise,0.063,235,Moderate,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Wood,0.082,87,Substantial,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Yoakum,0,8,High,Low
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Young,0.074,26,High,Medium
2022-05-18,original-sources/historical/cpr_orig//cpr_2022-05-25.xlsx,Zapata,0.048,22,Substantial,Low
