Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Brazos,0.202,5897,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Brewster,0,12,Moderate,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Briscoe,0.111,12,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Brooks,0.03,26,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Brown,0.119,164,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Burleson,0.15,268,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Burnet,0.156,554,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Caldwell,0.177,1125,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Calhoun,0.12,161,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Callahan,0.169,106,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Cameron,0.082,4597,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Camp,0.183,98,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Carson,0.143,54,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Cass,0.352,143,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Castro,0.093,155,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Chambers,0.315,884,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Cherokee,0.157,203,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Childress,0.209,167,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Clay,0.235,56,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Cochran,0.053,34,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Coke,0.2,15,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Coleman,0.214,16,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Collin,0.177,18821,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Collingsworth,0.25,29,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Colorado,0.114,139,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Comal,0.149,2417,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Comanche,0.061,95,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Concho,0.778,57,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Cooke,0.196,250,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Coryell,0.097,1207,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Cottle,0.174,26,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Crane,0.308,27,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Crockett,0.25,1,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Crosby,0,32,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Culberson,0,29,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Dallam,0.081,95,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Dallas,0.211,45473,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Dawson,0.094,111,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,DeWitt,0.239,63,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Deaf Smith,0.162,73,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Delta,0.081,61,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Denton,0.169,14693,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Dickens,0.333,5,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Dimmit,0.127,437,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Donley,0.263,72,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Duval,0.043,102,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Eastland,0.346,45,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Ector,0.198,1232,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Edwards,0.333,12,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,El Paso,0.133,11950,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Ellis,0.253,2124,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Erath,0.11,323,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Falls,0.185,91,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Fannin,0.155,270,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Fayette,0.162,187,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Fisher,0,8,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Floyd,0.172,98,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Foard,0,2,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Fort Bend,0.283,28256,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Franklin,0.222,82,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Freestone,0.168,234,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Frio,0.027,329,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Gaines,0.13,55,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Galveston,0.261,9656,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Garza,0.026,73,Moderate,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Gillespie,0.154,234,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Glasscock,0.25,6,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Goliad,0.143,29,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Gonzales,0.151,86,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Gray,0.308,158,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Grayson,0.11,1433,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Gregg,0.129,554,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Grimes,0.254,470,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Guadalupe,0.164,1411,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hale,0.162,438,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hall,0.1,56,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hamilton,0.159,174,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hansford,0.25,17,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hardeman,0.05,32,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hardin,0.253,430,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Harris,0.275,159151,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Harrison,0.157,196,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hartley,0.333,6,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Haskell,0.2,11,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hays,0.195,6329,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hemphill,0.5,9,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Henderson,0.18,506,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hidalgo,0.152,6806,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hill,0.071,226,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hockley,0.136,476,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hood,0.175,779,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hopkins,0.131,141,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Houston,0.278,92,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Howard,0.108,98,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hudspeth,0.154,32,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hunt,0.168,667,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Hutchinson,0.18,174,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Irion,0.143,51,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Jack,0.007,165,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Jackson,0.09,93,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Jasper,0.121,196,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Jeff Davis,0,11,Low,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Jefferson,0.247,1758,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Jim Hogg,0,15,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Jim Wells,0.102,813,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Johnson,0.169,1992,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Jones,0.06,15,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Karnes,0.068,58,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Kaufman,0.235,1717,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Kendall,0.152,436,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Kenedy,0,1,Low,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Kent,0,3,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Kerr,0.082,274,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Kimble,0.1,11,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,King,0,6,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Kinney,0,9,Moderate,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Kleberg,0.122,164,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Knox,0,10,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,La Salle,0.133,26,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Lamar,0.201,244,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Lamb,0.268,99,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Lampasas,0.1,297,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Lavaca,0.121,111,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Lee,0.055,188,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Leon,0.183,186,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Liberty,0.231,837,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Limestone,0.111,253,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Lipscomb,0.6,7,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Live Oak,0,71,Low,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Llano,0.156,189,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Loving,0.125,27,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Lubbock,0.176,3160,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Lynn,0.167,42,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Madison,0.301,114,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Marion,0.25,24,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Martin,0.189,82,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Mason,0.1,19,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Matagorda,0.267,355,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Maverick,0.182,852,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,McCulloch,0.1,47,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,McLennan,0.184,2516,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,McMullen,0,4,Low,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Medina,0.148,365,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Menard,0,2,Moderate,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Midland,0.172,944,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Milam,0.187,185,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Mills,0.105,99,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Mitchell,0.222,24,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Montague,0.235,183,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Montgomery,0.232,14014,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Moore,0.209,95,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Morris,0.14,57,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Motley,0,7,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Nacogdoches,0.199,491,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Navarro,0.246,260,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Newton,0.077,51,Moderate,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Nolan,0.125,14,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Nueces,0.163,2402,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Ochiltree,0.35,23,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Oldham,0.222,12,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Orange,0.176,433,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Palo Pinto,0.129,294,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Panola,0.157,85,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Parker,0.16,2049,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Parmer,0.045,26,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Pecos,0.4,24,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Polk,0.089,467,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Potter,0.127,1511,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Presidio,0.4,26,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Rains,0.062,56,Moderate,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Randall,0.086,1079,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Reagan,0,3,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Real,0.179,34,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Red River,0.238,57,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Reeves,0.254,131,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Refugio,0.167,55,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Roberts,0.2,6,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Robertson,0.223,165,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Rockwall,0.174,1169,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Runnels,0.061,42,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Rusk,0.177,143,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Sabine,0.042,46,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,San Augustine,0,48,Moderate,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,San Jacinto,0.157,214,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,San Patricio,0.145,354,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,San Saba,0.037,60,Moderate,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Schleicher,0,10,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Scurry,0.131,452,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Shackelford,0.286,5,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Shelby,0.146,253,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Sherman,0.333,7,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Smith,0.154,2047,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Somervell,0.088,141,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Starr,0.117,442,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Stephens,0.125,26,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Sterling,0.5,4,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Stonewall,0,1,Low,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Sutton,0.25,4,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Swisher,0.043,97,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Tarrant,0.188,33274,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Taylor,0.164,491,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Terrell,0,4,Low,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Terry,0.12,31,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Throckmorton,0,2,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Titus,0.207,225,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Tom Green,0.102,655,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Travis,0.183,37074,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Trinity,0.246,95,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Tyler,0.039,96,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Upshur,0.19,94,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Upton,0.167,14,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Uvalde,0.197,278,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Val Verde,0.112,561,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Van Zandt,0.155,233,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Victoria,0.114,473,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Walker,0.26,1352,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Waller,0.275,975,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Ward,0.364,30,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Washington,0.245,526,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Webb,0.11,4270,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Wharton,0.201,449,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Wheeler,0.208,40,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Wichita,0.167,908,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Wilbarger,0.109,289,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Willacy,0.057,269,Substantial,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Williamson,0.171,14715,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Wilson,0.131,346,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Winkler,0.6,18,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Wise,0.16,603,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Wood,0.144,227,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Yoakum,0.4,10,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Young,0.209,85,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Zapata,0.2,60,High,
2021-12-23,original-sources/historical/cpr_orig//cpr_2021-12-30.xlsx,Zavala,0.177,85,High,
