Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,DeWitt,0.052,86,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Deaf Smith,0.169,72,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Delta,0.15,84,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Denton,0.063,12208,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Dickens,0,10,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Dimmit,0.026,568,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Donley,0.09,121,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Duval,0.051,127,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Eastland,0.18,84,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Ector,0.213,1347,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Edwards,0,5,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,El Paso,0.154,15459,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Ellis,0.11,1819,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Erath,0.125,416,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Falls,0.053,96,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Fannin,0.075,193,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Fayette,0.028,235,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Fisher,0,16,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Floyd,0.203,120,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Foard,0,5,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Fort Bend,0.07,14513,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Franklin,0.267,79,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Freestone,0.116,198,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Frio,0.039,256,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Gaines,0.043,67,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Galveston,0.055,5985,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Garza,0.039,77,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Gillespie,0.114,285,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Glasscock,0.091,18,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Goliad,0.033,34,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Gonzales,0.081,77,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Gray,0.389,154,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Grayson,0.081,1422,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Gregg,0.054,634,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Grimes,0.112,435,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Guadalupe,0.086,1622,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hale,0.146,435,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hall,0.196,42,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hamilton,0.062,143,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hansford,0.556,18,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hardeman,0,27,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hardin,0.028,352,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Harris,0.052,78770,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Harrison,0.141,194,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hartley,1,5,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Haskell,0,44,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hays,0.068,3898,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hemphill,0.5,9,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Henderson,0.09,568,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hidalgo,0.058,6702,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hill,0.093,243,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hockley,0.104,390,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hood,0.077,554,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hopkins,0.049,226,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Houston,0.078,95,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Howard,0.093,82,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hudspeth,0.111,27,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hunt,0.078,718,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Hutchinson,0.403,198,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Irion,0,23,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Jack,0.075,124,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Jackson,0.019,75,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Jasper,0.093,208,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Jeff Davis,0,3,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Jefferson,0.041,1293,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Jim Hogg,0.111,32,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Jim Wells,0.018,786,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Johnson,0.103,2001,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Jones,0.029,308,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Karnes,0.208,81,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Kaufman,0.095,1570,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Kendall,0.038,408,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Kenedy,0,2,Low,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Kent,0,3,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Kerr,0.063,272,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Kimble,0,7,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,King,0,0,Low,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Kinney,0.086,17,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Kleberg,0.023,187,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Knox,0.5,9,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,La Salle,0.078,212,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Lamar,0.068,243,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Lamb,0.113,81,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Lampasas,0.142,299,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Lavaca,0.035,136,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Lee,0.098,130,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Leon,0.015,164,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Liberty,0.047,736,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Limestone,0.051,208,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Lipscomb,0.5,5,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Live Oak,0.028,84,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Llano,0.103,271,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Loving,0.158,21,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Lubbock,0.098,3619,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Lynn,0.2,22,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Madison,0.062,100,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Marion,0.12,29,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Martin,0.174,60,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Mason,0.364,18,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Matagorda,0.047,299,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Maverick,0.112,465,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,McCulloch,0,14,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,McLennan,0.032,3645,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,McMullen,0,4,Low,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Medina,0.046,502,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Menard,0,4,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Midland,0.146,1012,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Milam,0.096,192,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Mills,0.238,270,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Mitchell,0.242,56,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Montague,0.121,166,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Montgomery,0.053,8265,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Moore,0.053,119,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Morris,0.04,79,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Motley,0,9,Low,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Nacogdoches,0.058,455,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Navarro,0.083,264,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Newton,0.184,54,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Nolan,0,34,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Nueces,0.058,2601,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Ochiltree,0.3,41,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Oldham,0.2,16,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Orange,0.017,403,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Palo Pinto,0.178,300,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Panola,0.028,186,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Parker,0.088,2132,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Parmer,0.324,44,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Pecos,0.235,23,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Polk,0.113,320,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Potter,0.191,1850,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Presidio,0.071,12,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Rains,0.07,77,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Randall,0.111,1251,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Reagan,0,9,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Real,0.2,15,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Red River,0.14,76,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Reeves,0.138,116,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Refugio,0,49,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Roberts,0.333,5,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Robertson,0.041,126,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Rockwall,0.066,1165,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Runnels,0.1,49,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Rusk,0.109,203,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Sabine,0.1,50,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,San Augustine,0,135,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,San Jacinto,0.07,164,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,San Patricio,0.064,388,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,San Saba,0.045,31,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Schleicher,0,8,Low,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Scurry,0.082,425,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Shackelford,0.2,7,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Shelby,0.026,238,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Sherman,0,6,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Smith,0.064,1839,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Somervell,0.058,166,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Starr,0.077,468,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Stephens,0.097,38,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Sterling,0.333,3,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Stonewall,1,1,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Sutton,0.5,3,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Swisher,0.086,93,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Tarrant,0.067,30349,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Taylor,0.106,446,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Terrell,1,3,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Terry,0.133,40,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Throckmorton,0,1,Low,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Titus,0.06,325,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Tom Green,0.052,468,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Travis,0.05,20806,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Trinity,0.02,95,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Tyler,0.056,126,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Upshur,0.111,94,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Upton,0.077,21,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Uvalde,0.106,244,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Val Verde,0.059,625,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Van Zandt,0.089,317,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Victoria,0.013,463,Moderate,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Walker,0.052,918,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Waller,0.049,746,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Ward,0.333,35,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Washington,0.073,403,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Webb,0.046,4763,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Wharton,0.088,300,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Wheeler,0.444,47,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Wichita,0.097,1138,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Wilbarger,0.221,226,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Willacy,0.022,409,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Williamson,0.074,8480,Substantial,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Wilson,0.056,502,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Winkler,0.412,40,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Wise,0.162,636,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Wood,0.128,236,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Yoakum,0,9,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Young,0.133,74,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Zapata,0.175,65,High,
2021-12-08,original-sources/historical/cpr_orig//cpr_2021-12-15.xlsx,Zavala,0.242,62,High,
