Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Coryell,0.009,306,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Cottle,0,8,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Crane,0.25,5,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Crockett,0,3,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Crosby,0,8,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Culberson,0,1,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Dallam,0.1,14,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Dallas,0.027,15457,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Dawson,0,6,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,DeWitt,0.047,47,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Deaf Smith,0,52,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Delta,0,24,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Denton,0.039,4376,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Dickens,0,6,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Dimmit,0.04,45,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Donley,0.182,14,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Duval,0.023,64,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Eastland,0,15,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Ector,0.039,361,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Edwards,0,6,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,El Paso,0.038,6116,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Ellis,0.013,784,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Erath,0.018,152,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Falls,0.036,49,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Fannin,0,181,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Fayette,0.04,97,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Fisher,0,7,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Floyd,0,22,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Foard,0,3,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Fort Bend,0.056,6845,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Franklin,0,44,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Freestone,0.015,61,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Frio,0.019,468,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Gaines,0,15,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Galveston,0.038,3531,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Garza,0,60,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Gillespie,0.068,93,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Glasscock,0,8,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Goliad,0.045,22,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Gonzales,0.05,55,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Gray,0,36,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Grayson,0.019,463,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Gregg,0.022,250,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Grimes,0.027,257,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Guadalupe,0.008,957,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hale,0.055,90,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hall,0,24,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hamilton,0.048,47,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hansford,0,2,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hardeman,0,15,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hardin,0.008,183,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Harris,0.031,42511,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Harrison,0.018,122,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hartley,0.667,9,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Haskell,0,6,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hays,0.047,2072,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hemphill,0.25,4,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Henderson,0.035,199,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hidalgo,0.028,4774,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hill,0.01,127,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hockley,0.015,79,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hood,0.018,181,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hopkins,0.017,104,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Houston,0.027,45,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Howard,0,35,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hudspeth,0,15,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hunt,0.011,396,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Hutchinson,0.125,49,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Irion,0,10,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Jack,0,22,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Jackson,0.018,56,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Jasper,0.009,121,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Jeff Davis,0,10,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Jefferson,0.023,795,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Jim Hogg,0.222,25,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Jim Wells,0.012,291,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Johnson,0.03,835,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Jones,0.08,227,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Karnes,0,43,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Kaufman,0.022,685,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Kendall,0.034,275,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Kenedy,0,1,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Kent,0,2,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Kerr,0.062,147,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Kimble,0,11,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,King,0,1,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Kinney,0.143,6,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Kleberg,0.11,85,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Knox,0,11,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,La Salle,0.038,26,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Lamar,0,92,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Lamb,0,30,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Lampasas,0.024,155,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Lavaca,0.012,105,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Lee,0.018,65,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Leon,0.02,78,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Liberty,0.026,406,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Limestone,0,43,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Lipscomb,0,7,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Live Oak,0,45,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Llano,0.038,101,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Loving,0.4,8,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Lubbock,0.012,781,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Lynn,0,6,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Madison,0,57,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Marion,0,24,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Martin,0.2,18,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Mason,0,2,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Matagorda,0.026,404,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Maverick,0.028,286,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,McCulloch,0,17,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,McLennan,0.017,1170,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,McMullen,0,5,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Medina,0.011,386,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Menard,0,4,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Midland,0.026,274,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Milam,0.014,87,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Mills,0,22,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Mitchell,0,2,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Montague,0.037,37,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Montgomery,0.033,3952,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Moore,0.041,73,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Morris,0.023,44,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Motley,0,1,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Nacogdoches,0.029,297,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Navarro,0,122,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Newton,0,52,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Nolan,0,7,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Nueces,0.018,2004,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Ochiltree,0,38,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Oldham,0,15,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Orange,0.018,240,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Palo Pinto,0,56,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Panola,0.017,93,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Parker,0.014,545,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Parmer,0,14,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Pecos,0,39,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Polk,0.018,186,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Potter,0.024,540,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Presidio,0,16,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Rains,0.042,31,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Randall,0.038,460,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Reagan,0,2,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Real,0.083,16,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Red River,0.114,34,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Reeves,0.125,45,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Refugio,0,32,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Roberts,0,1,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Robertson,0,73,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Rockwall,0.021,473,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Runnels,0,21,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Rusk,0.109,82,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Sabine,0.048,25,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,San Augustine,0,29,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,San Jacinto,0.034,109,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,San Patricio,0.018,414,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,San Saba,0,22,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Schleicher,0,3,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Scurry,0.007,140,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Shackelford,0,0,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Shelby,0.049,145,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Sherman,0,3,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Smith,0.032,717,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Somervell,0,27,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Starr,0.046,354,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Stephens,0,8,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Sterling,0,2,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Stonewall,0,1,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Sutton,1,3,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Swisher,0,21,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Tarrant,0.032,9890,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Taylor,0.051,174,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Terrell,0,4,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Terry,0,13,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Throckmorton,0,0,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Titus,0,118,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Tom Green,0.008,164,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Travis,0.078,11514,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Trinity,0.015,80,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Tyler,0.057,72,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Upshur,0.026,49,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Upton,0,8,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Uvalde,0.033,104,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Val Verde,0.066,233,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Van Zandt,0,146,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Victoria,0.01,288,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Walker,0.009,748,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Waller,0.013,276,High,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Ward,0,6,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Washington,0.044,169,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Webb,0.011,4242,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Wharton,0.033,338,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Wheeler,0,10,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Wichita,0.064,330,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Wilbarger,0.016,68,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Willacy,0.02,284,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Williamson,0.074,3603,Substantial,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Wilson,0.005,318,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Winkler,0,10,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Wise,0.018,249,Moderate,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Wood,0,102,Low,Low
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Yoakum,0,3,High,Medium
2022-04-01,original-sources/historical/cpr_orig//cpr_2022-04-08.xlsx,Young,0,43,Moderate,Low
