Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Collingsworth,0,22,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Colorado,0.011,161,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Comal,0.052,1173,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Comanche,0,56,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Concho,0.2,11,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Cooke,0.041,99,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Coryell,0.013,315,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Cottle,0,7,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Crane,0,12,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Crockett,0,2,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Crosby,0,6,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Culberson,0,13,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Dallam,0,14,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Dallas,0.026,17424,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Dawson,0,17,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,DeWitt,0.07,54,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Deaf Smith,0.071,56,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Delta,0,33,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Denton,0.03,4492,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Dickens,0,4,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Dimmit,0.038,40,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Donley,0,6,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Duval,0.044,77,Substantial,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Eastland,0.043,27,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Ector,0.009,403,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Edwards,0,8,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,El Paso,0.035,7147,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Ellis,0.021,1054,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Erath,0.009,165,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Falls,0,49,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Fannin,0.015,192,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Fayette,0.031,106,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Fisher,0,2,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Floyd,0,18,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Foard,0,3,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Fort Bend,0.038,9815,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Franklin,0.029,42,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Freestone,0.017,74,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Frio,0.018,403,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Gaines,0,17,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Galveston,0.029,3469,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Garza,0.032,43,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Gillespie,0.037,116,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Glasscock,0,1,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Goliad,0,15,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Gonzales,0,62,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Gray,0,25,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Grayson,0.029,696,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Gregg,0.022,345,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Grimes,0.022,251,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Guadalupe,0.023,841,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hale,0.022,100,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hall,0,17,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hamilton,0.018,58,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hansford,0,5,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hardeman,0,17,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hardin,0.041,180,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Harris,0.025,62756,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Harrison,0.112,101,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hartley,0,2,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Haskell,0.333,6,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hays,0.043,1683,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hemphill,1,1,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Henderson,0.024,249,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hidalgo,0.035,5977,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hill,0.046,119,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hockley,0.033,96,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hood,0.027,236,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hopkins,0,89,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Houston,0.07,56,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Howard,0.029,30,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hudspeth,0.222,21,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hunt,0.019,445,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Hutchinson,0.067,22,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Irion,0,18,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Jack,0,35,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Jackson,0.014,98,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Jasper,0.035,154,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Jeff Davis,0,2,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Jefferson,0.021,1013,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Jim Hogg,0,17,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Jim Wells,0.074,699,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Johnson,0.017,1153,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Jones,0.051,51,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Karnes,0.048,47,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Kaufman,0.028,695,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Kendall,0.029,271,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Kenedy,0,1,High,High
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Kent,0,2,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Kerr,0.018,164,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Kimble,0,15,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,King,0,1,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Kinney,0,8,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Kleberg,0.057,125,Moderate,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Knox,0,8,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,La Salle,0,19,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Lamar,0.01,151,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Lamb,0,28,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Lampasas,0.015,181,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Lavaca,0.027,78,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Lee,0.029,79,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Leon,0.082,90,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Liberty,0.014,536,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Limestone,0.038,47,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Lipscomb,0,4,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Live Oak,0.036,42,Moderate,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Llano,0.054,101,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Loving,0.4,16,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Lubbock,0.035,984,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Lynn,0,10,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Madison,0.021,69,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Marion,0.038,31,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Martin,0,17,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Mason,0,13,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Matagorda,0.017,251,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Maverick,0.04,351,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,McCulloch,0.048,27,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,McLennan,0.015,1043,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,McMullen,0,0,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Medina,0.016,340,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Menard,0,4,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Midland,0.005,302,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Milam,0.034,98,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Mills,0,20,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Mitchell,0,14,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Montague,0,37,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Montgomery,0.033,5063,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Moore,0.023,68,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Morris,0.022,72,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Motley,0,1,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Nacogdoches,0.014,384,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Navarro,0.01,122,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Newton,0.016,60,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Nolan,0,9,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Nueces,0.039,2148,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Ochiltree,0,45,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Oldham,0,15,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Orange,0.024,267,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Palo Pinto,0.033,88,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Panola,0.044,97,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Parker,0.021,717,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Parmer,0,24,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Pecos,0,51,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Polk,0.021,248,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Potter,0.029,448,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Presidio,0,12,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Rains,0,35,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Randall,0.014,452,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Reagan,0,1,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Real,0,22,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Red River,0.062,41,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Reeves,0.05,59,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Refugio,0.115,27,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Roberts,1,2,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Robertson,0.017,81,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Rockwall,0.028,468,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Runnels,0,9,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Rusk,0,87,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Sabine,0.037,50,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,San Augustine,0,89,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,San Jacinto,0.279,145,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,San Patricio,0.056,384,Moderate,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,San Saba,0.05,23,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Schleicher,0,5,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Scurry,0.008,129,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Shackelford,0,5,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Shelby,0.038,174,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Sherman,0,1,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Smith,0.028,936,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Somervell,0.095,30,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Starr,0.062,869,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Stephens,0,8,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Sterling,0,3,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Stonewall,0,0,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Sutton,0,2,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Swisher,0,8,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Tarrant,0.025,12033,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Taylor,0.045,484,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Terrell,0,4,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Terry,0,12,High,Medium
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Throckmorton,0,1,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Titus,0,143,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Tom Green,0.018,185,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Travis,0.072,12207,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Trinity,0.029,72,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Tyler,0.019,52,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Upshur,0.022,65,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Upton,0,8,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Uvalde,0.05,184,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Val Verde,0.017,208,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Van Zandt,0,183,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Victoria,0.025,340,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Walker,0.025,735,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Waller,0.025,459,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Ward,0.273,13,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Washington,0.077,199,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Webb,0.02,1897,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Wharton,0.014,246,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Wheeler,0.2,6,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Wichita,0.026,376,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Wilbarger,0,79,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Willacy,0.027,294,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Williamson,0.053,3522,Substantial,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Wilson,0.007,316,High,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Winkler,0,9,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Wise,0.017,261,Moderate,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Wood,0.023,118,Low,Low
2022-03-24,original-sources/historical/cpr_orig//cpr_2022-03-31.xlsx,Yoakum,0,2,High,Medium
