Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Calhoun,0.184,125,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Callahan,0,22,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Cameron,0.225,2393,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Camp,0,16,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Carson,0.333,9,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Cass,0.176,71,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Castro,0,18,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Chambers,0.186,265,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Cherokee,0.154,77,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Childress,0.053,26,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Clay,0.118,29,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Cochran,0,10,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Coke,0,6,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Coleman,0,8,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Collin,0.262,6653,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Collingsworth,0,6,Low,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Colorado,0.071,75,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Comal,0.246,957,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Comanche,0,17,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Concho,0,3,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Cooke,0.31,100,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Coryell,0.153,184,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Cottle,0,6,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Crane,1,6,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Crockett,0,8,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Crosby,0,9,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Culberson,0,2,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Dallam,0,6,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Dallas,0.242,15178,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Dawson,0,2,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,DeWitt,0.154,47,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Deaf Smith,0.227,56,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Delta,0,13,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Denton,0.226,4626,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Dickens,0,3,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Dimmit,0.636,30,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Donley,0,1,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Duval,0.045,34,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Eastland,0,9,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Ector,0.067,314,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Edwards,0,6,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,El Paso,0.222,4696,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Ellis,0.393,1454,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Erath,0,52,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Falls,0,60,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Fannin,0.118,83,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Fayette,0.147,68,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Fisher,1,6,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Floyd,0.111,17,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Foard,0,2,Low,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Fort Bend,0.296,8569,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Franklin,0,20,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Freestone,0.15,87,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Frio,0.072,149,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Gaines,0,9,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Galveston,0.249,3998,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Garza,0,6,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Gillespie,0.222,87,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Glasscock,0,2,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Goliad,0.333,28,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Gonzales,0.111,46,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Gray,0.5,16,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Grayson,0.452,512,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Gregg,0.149,180,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Grimes,0.206,147,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Guadalupe,0.155,586,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hale,0.065,65,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hall,0,13,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hamilton,0.133,27,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hansford,0,4,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hardeman,0,13,Low,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hardin,0.247,162,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Harris,0.236,37914,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Harrison,0.082,128,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hartley,0,2,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Haskell,0,25,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hays,0.272,1716,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hemphill,0,4,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Henderson,0.149,176,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hidalgo,0.279,4137,High,High
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hill,0.171,120,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hockley,0.186,163,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hood,0.098,175,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hopkins,0.053,67,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Houston,0,32,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Howard,0.429,82,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hudspeth,0.296,78,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hunt,0.181,196,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Hutchinson,0.286,24,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Irion,0,12,Substantial,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Jack,0,21,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Jackson,0.105,92,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Jasper,0.196,99,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Jeff Davis,0,2,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Jefferson,0.171,922,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Jim Hogg,0.769,30,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Jim Wells,0.155,200,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Johnson,0.176,742,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Jones,0.049,57,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Karnes,0.188,35,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Kaufman,0.19,623,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Kendall,0.139,228,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Kenedy,0,1,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Kent,0,0,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Kerr,0.072,167,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Kimble,1,6,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,King,0,0,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Kinney,0,7,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Kleberg,0.324,88,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Knox,0,2,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,La Salle,0.125,17,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Lamar,0.033,67,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Lamb,0.143,23,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Lampasas,0.194,95,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Lavaca,0.194,50,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Lee,0.15,37,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Leon,0.125,39,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Liberty,0.143,334,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Limestone,0.24,37,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Lipscomb,0,0,Substantial,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Live Oak,0.143,18,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Llano,0.067,64,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Loving,0.111,20,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Lubbock,0.121,977,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Lynn,0,9,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Madison,0.25,21,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Marion,0.25,13,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Martin,0,20,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Mason,0,10,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Matagorda,0.082,137,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Maverick,0.262,122,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,McCulloch,0.286,13,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,McLennan,0.138,751,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,McMullen,0,1,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Medina,0.209,212,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Menard,1,4,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Midland,0.099,237,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Milam,0.152,108,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Mills,0,9,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Mitchell,0,5,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Montague,0.235,42,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Montgomery,0.216,4381,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Moore,0.105,78,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Morris,0.048,37,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Motley,0,2,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Nacogdoches,0.132,267,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Navarro,0.343,99,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Newton,0.385,42,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Nolan,0,23,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Nueces,0.21,1723,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Ochiltree,0.6,9,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Oldham,0,2,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Orange,0.179,274,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Palo Pinto,0.2,63,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Panola,0.143,38,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Parker,0.17,656,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Parmer,0,16,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Pecos,0.5,49,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Polk,0.163,165,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Potter,0.091,268,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Presidio,0,14,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Rains,0,23,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Randall,0.172,213,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Reagan,0,3,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Real,0,9,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Red River,0.077,19,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Reeves,0.121,82,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Refugio,0.429,29,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Roberts,0,0,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Robertson,0.25,35,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Rockwall,0.192,512,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Runnels,0.4,13,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Rusk,0.13,75,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Sabine,0,21,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,San Augustine,0.125,18,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,San Jacinto,0.135,111,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,San Patricio,0.299,330,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,San Saba,0,17,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Schleicher,0,2,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Scurry,0.095,110,Substantial,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Shackelford,0,2,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Shelby,0.098,105,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Sherman,0,3,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Smith,0.203,610,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Somervell,0,5,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Starr,0.265,176,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Stephens,0,5,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Sterling,0,0,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Stonewall,0,1,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Sutton,1,1,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Swisher,0,8,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Tarrant,0.197,10921,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Taylor,0.111,129,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Terrell,0,0,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Terry,0,8,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Throckmorton,0,2,Low,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Titus,0.053,87,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Tom Green,0.21,165,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Travis,0.234,10534,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Trinity,0.125,45,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Tyler,0.161,81,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Upshur,0.118,36,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Upton,0.273,13,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Uvalde,0.211,82,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Val Verde,0.072,816,Substantial,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Van Zandt,0.294,123,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Victoria,0.154,323,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Walker,0.111,509,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Waller,0.217,251,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Ward,0,23,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Washington,0.179,131,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Webb,0.255,1302,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Wharton,0.109,165,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Wheeler,0,4,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Wichita,0.312,358,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Wilbarger,0.05,90,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Willacy,0.161,255,High,Medium
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Williamson,0.238,4786,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Wilson,0.13,144,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Winkler,0,6,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Wise,0.176,212,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Wood,0.226,78,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Yoakum,0.111,9,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Young,0.167,37,High,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Zapata,0.036,54,Moderate,Low
2022-06-07,original-sources/historical/cpr_orig//cpr_2022-06-14.xlsx,Zavala,0.333,24,High,Low
