Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Chambers,0.129,648,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Cherokee,0.074,258,Moderate,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Childress,0.034,69,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Clay,0.082,56,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Cochran,0,10,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Coke,0.154,15,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Coleman,0,7,Moderate,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Collin,0.079,11107,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Collingsworth,0.167,14,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Colorado,0.202,161,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Comal,0.11,1710,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Comanche,0.021,179,Moderate,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Concho,0,6,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Cooke,0.056,170,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Coryell,0.064,977,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Cottle,0,11,Low,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Crane,1,9,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Crockett,0,6,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Crosby,0,18,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Culberson,0.357,19,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Dallam,0.1,20,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Dallas,0.082,27424,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Dawson,0.059,28,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,DeWitt,0.16,105,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Deaf Smith,0.073,70,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Delta,0.077,56,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Denton,0.08,8144,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Dickens,0,0,Moderate,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Dimmit,0.154,527,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Donley,0.167,8,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Duval,0.173,250,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Eastland,0.122,67,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Ector,0.118,681,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Edwards,0,6,Low,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,El Paso,0.104,14735,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Ellis,0.096,1684,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Erath,0.037,366,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Falls,0.139,103,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Fannin,0.027,439,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Fayette,0.071,108,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Fisher,0,13,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Floyd,0.12,27,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Foard,0,6,Low,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Fort Bend,0.084,13465,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Franklin,0.106,66,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Freestone,0.074,155,Moderate,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Frio,0.093,404,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Gaines,0.273,22,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Galveston,0.093,5628,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Garza,0.043,64,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Gillespie,0.119,155,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Glasscock,0,2,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Goliad,0.189,54,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Gonzales,0.123,83,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Gray,0.179,66,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Grayson,0.094,900,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Gregg,0.138,624,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Grimes,0.117,447,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Guadalupe,0.12,1189,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hale,0.076,197,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hall,0.133,27,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hamilton,0.04,131,Moderate,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hansford,0.375,13,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hardeman,0.154,11,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hardin,0.099,460,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Harris,0.06,89125,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Harrison,0.128,235,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hartley,0,1,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Haskell,0.045,15,Moderate,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hays,0.128,3351,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hemphill,0,4,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Henderson,0.086,663,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hidalgo,0.215,13052,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hill,0.081,290,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hockley,0.102,214,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hood,0.131,487,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hopkins,0.139,213,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Houston,0.099,97,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Howard,0.082,81,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hudspeth,0.24,32,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hunt,0.068,675,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Hutchinson,0.231,71,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Irion,0.091,20,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Jack,0,34,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Jackson,0.158,126,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Jasper,0.165,365,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Jeff Davis,0,6,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Jefferson,0.091,1646,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Jim Hogg,0.485,35,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Jim Wells,0.054,1163,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Johnson,0.096,1292,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Jones,0.049,117,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Karnes,0.25,92,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Kaufman,0.097,1281,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Kendall,0.113,343,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Kenedy,0.2,8,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Kent,0,4,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Kerr,0.123,248,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Kimble,0.333,13,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,King,0,2,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Kinney,0.167,23,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Kleberg,0.273,297,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Knox,0.167,9,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,La Salle,0.092,165,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Lamar,0.096,230,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Lamb,0.056,67,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Lampasas,0.126,224,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Lavaca,0.096,108,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Lee,0.125,86,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Leon,0.134,144,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Liberty,0.101,821,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Limestone,0.095,272,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Lipscomb,0,5,Moderate,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Live Oak,0.111,90,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Llano,0.182,172,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Loving,0.6,12,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Lubbock,0.096,2157,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Lynn,0.167,15,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Madison,0.273,87,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Marion,0.05,37,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Martin,0.25,37,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Mason,0.667,11,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Matagorda,0.13,333,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Maverick,0.228,632,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,McCulloch,0.182,16,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,McLennan,0.075,1927,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,McMullen,0,3,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Medina,0.111,512,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Menard,0,5,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Midland,0.161,382,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Milam,0.095,225,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Mills,0.054,262,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Mitchell,0.25,15,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Montague,0.112,105,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Montgomery,0.093,7422,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Moore,0.062,140,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Morris,0.079,95,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Motley,0,0,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Nacogdoches,0.168,526,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Navarro,0.069,198,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Newton,0.133,80,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Nolan,0,13,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Nueces,0.168,3097,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Ochiltree,0.25,29,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Oldham,0,17,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Orange,0.123,476,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Palo Pinto,0.115,282,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Panola,0.14,154,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Parker,0.078,1328,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Parmer,0.054,30,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Pecos,0.333,20,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Polk,0.129,499,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Potter,0.098,910,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Presidio,0.167,19,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Rains,0.143,78,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Randall,0.074,675,Moderate,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Reagan,0.25,8,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Real,0.333,27,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Red River,0.13,62,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Reeves,0.24,64,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Refugio,0.167,32,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Roberts,0,1,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Robertson,0.055,149,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Rockwall,0.072,1115,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Runnels,0,17,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Rusk,0.136,172,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Sabine,0.026,166,Moderate,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,San Augustine,0.104,147,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,San Jacinto,0.121,183,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,San Patricio,0.179,559,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,San Saba,0.048,30,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Schleicher,0.5,5,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Scurry,0.113,179,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Shackelford,1,3,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Shelby,0.078,205,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Sherman,0.4,2,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Smith,0.132,1711,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Somervell,0.108,161,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Starr,0.234,1245,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Stephens,0.129,69,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Sterling,0,0,Low,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Stonewall,0,3,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Sutton,0.444,8,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Swisher,0.238,37,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Tarrant,0.081,21225,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Taylor,0.117,292,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Terrell,0,2,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Terry,0,19,Low,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Throckmorton,0.429,7,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Titus,0.131,245,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Tom Green,0.053,504,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Travis,0.087,15783,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Trinity,0.131,110,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Tyler,0.099,87,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Upshur,0.21,102,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Upton,0.583,6,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Uvalde,0.17,468,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Val Verde,0.146,510,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Van Zandt,0.136,282,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Victoria,0.107,603,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Walker,0.109,1015,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Waller,0.082,642,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Ward,0.562,27,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Washington,0.169,313,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Webb,0.219,7928,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Wharton,0.119,272,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Wheeler,0,5,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Wichita,0.09,912,Substantial,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Wilbarger,0.115,135,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Willacy,0.14,396,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Williamson,0.123,6860,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Wilson,0.089,374,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Winkler,0.286,23,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Wise,0.072,541,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Wood,0.145,246,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Yoakum,0.333,6,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Young,0.021,86,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Zapata,0.317,348,High,
2022-02-16,original-sources/historical/cpr_orig//cpr_2022-02-23.xlsx,Zavala,0.213,167,High,
