Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Burnet,0.106,142,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Caldwell,0.061,254,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Calhoun,0,74,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Callahan,0.1,18,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Cameron,0.033,1715,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Camp,0,36,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Carson,0,5,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Cass,0.015,62,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Castro,0,13,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Chambers,0.021,215,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Cherokee,0.098,60,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Childress,0,20,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Clay,0,14,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Cochran,0,10,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Coke,0.667,3,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Coleman,0,5,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Collin,0.042,4462,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Collingsworth,0,4,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Colorado,0,52,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Comal,0.067,631,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Comanche,0,22,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Concho,0,3,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Cooke,0.025,111,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Coryell,0.032,200,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Cottle,0,3,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Crane,0,3,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Crockett,0,1,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Crosby,0,10,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Culberson,0,8,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Dallam,0,3,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Dallas,0.04,11468,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Dawson,0.1,15,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,DeWitt,0.074,43,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Deaf Smith,0,20,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Delta,0.154,27,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Denton,0.051,2905,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Dickens,0,1,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Dimmit,0,12,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Donley,0,8,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Duval,0.032,35,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Eastland,0,20,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Ector,0.032,266,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Edwards,0,11,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,El Paso,0.04,3766,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Ellis,0.037,617,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Erath,0.013,90,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Falls,0,41,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Fannin,0.011,80,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Fayette,0.04,79,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Fisher,0,2,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Floyd,0,12,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Foard,0,1,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Fort Bend,0.062,4465,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Franklin,0.048,24,Substantial,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Freestone,0.061,44,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Frio,0.023,233,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Gaines,0,14,Substantial,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Galveston,0.049,2251,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Garza,0,61,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Gillespie,0.032,58,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Glasscock,0,2,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Goliad,0,11,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Gonzales,0,47,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Gray,0,23,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Grayson,0.011,334,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Gregg,0.031,169,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Grimes,0,194,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Guadalupe,0.051,490,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hale,0.009,91,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hall,0.067,9,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hamilton,0,36,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hansford,0,1,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hardeman,0,10,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hardin,0.026,146,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Harris,0.037,30412,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Harrison,0,62,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hartley,0,1,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Haskell,0,4,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hays,0.074,1122,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hemphill,0,1,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Henderson,0.022,162,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hidalgo,0.031,3751,Substantial,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hill,0.065,78,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hockley,0.043,88,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hood,0.029,159,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hopkins,0,56,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Houston,0,33,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Howard,0.105,19,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hudspeth,0.267,17,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hunt,0.012,293,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Hutchinson,0.25,16,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Irion,0,14,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Jack,0,12,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Jackson,0.023,52,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Jasper,0,101,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Jeff Davis,0,2,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Jefferson,0.023,501,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Jim Hogg,0,11,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Jim Wells,0.038,186,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Johnson,0.021,587,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Jones,0.02,60,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Karnes,0.143,32,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Kaufman,0.017,510,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Kendall,0.054,155,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Kenedy,0,0,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Kent,0,2,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Kerr,0.105,119,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Kimble,0,8,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,King,0,0,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Kinney,0,8,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Kleberg,0.086,55,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Knox,0,5,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,La Salle,0,28,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Lamar,0.026,52,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Lamb,0.05,19,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Lampasas,0.039,104,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Lavaca,0,76,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Lee,0,40,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Leon,0,63,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Liberty,0.043,343,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Limestone,0.056,28,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Lipscomb,0,5,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Live Oak,0,43,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Llano,0.038,70,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Loving,0.1,9,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Lubbock,0.017,730,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Lynn,0,9,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Madison,0.038,61,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Marion,0,13,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Martin,0,12,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Mason,0,4,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Matagorda,0.018,210,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Maverick,0.019,172,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,McCulloch,0,4,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,McLennan,0.024,725,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,McMullen,0,0,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Medina,0.047,151,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Menard,0,4,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Midland,0.031,249,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Milam,0.078,65,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Mills,0,9,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Mitchell,0.167,11,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Montague,0.077,31,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Montgomery,0.036,3013,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Moore,0,16,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Morris,0,29,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Motley,0,5,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Nacogdoches,0.03,260,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Navarro,0.021,70,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Newton,0,30,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Nolan,0.25,22,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Nueces,0.026,1261,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Ochiltree,0,24,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Oldham,0,8,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Orange,0.019,191,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Palo Pinto,0.053,37,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Panola,0,38,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Parker,0.019,412,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Parmer,0.111,13,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Pecos,0,36,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Polk,0.011,141,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Potter,0.011,364,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Presidio,0,14,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Rains,0,18,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Randall,0,221,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Reagan,0,1,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Real,0.2,7,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Red River,0,23,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Reeves,0.031,46,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Refugio,0,23,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Roberts,0,1,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Robertson,0,65,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Rockwall,0.027,325,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Runnels,0,7,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Rusk,0.062,67,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Sabine,0,30,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,San Augustine,0.105,24,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,San Jacinto,0.015,73,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,San Patricio,0.024,272,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,San Saba,0,4,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Schleicher,0,0,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Scurry,0.031,82,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Shackelford,0,3,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Shelby,0,92,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Sherman,0,2,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Smith,0.055,584,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Somervell,0,17,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Starr,0.028,211,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Stephens,0.222,5,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Sterling,0,1,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Stonewall,0,2,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Sutton,0,2,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Swisher,0,14,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Tarrant,0.04,6709,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Taylor,0.184,137,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Terrell,0,1,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Terry,0,19,Moderate,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Throckmorton,0,2,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Titus,0,103,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Tom Green,0.042,95,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Travis,0.075,6642,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Trinity,0.03,41,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Tyler,0.095,41,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Upshur,0,26,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Upton,0,4,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Uvalde,0.011,78,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Val Verde,0.052,177,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Van Zandt,0,92,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Victoria,0.044,270,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Walker,0.016,460,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Waller,0.021,246,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Ward,0.105,17,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Washington,0.036,109,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Webb,0.038,949,Substantial,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Wharton,0,150,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Wheeler,0,9,Substantial,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Wichita,0.119,286,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Wilbarger,0,67,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Willacy,0.026,177,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Williamson,0.077,2074,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Wilson,0.065,142,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Winkler,0.2,6,High,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Wise,0.047,99,Moderate,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Wood,0.022,81,Low,Low
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Yoakum,0,8,High,Medium
2022-04-11,original-sources/historical/cpr_orig//cpr_2022-04-18.xlsx,Young,0,37,Low,Low
