Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,El Paso,0.08,3914,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Ellis,0.042,641,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Erath,0.114,78,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Falls,0.103,36,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Fannin,0.042,46,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Fayette,0.095,70,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Fisher,0,3,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Floyd,0.062,19,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Foard,0,6,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Fort Bend,0.164,4487,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Franklin,0,22,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Freestone,0.043,44,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Frio,0.03,174,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Gaines,0,10,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Galveston,0.123,2295,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Garza,0.2,4,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Gillespie,0.102,94,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Glasscock,0,0,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Goliad,0.125,32,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Gonzales,0.056,28,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Gray,0.125,14,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Grayson,0.164,218,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Gregg,0.065,128,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Grimes,0.093,200,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Guadalupe,0.179,422,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hale,0.017,61,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hall,0,11,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hamilton,0.042,31,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hansford,0,1,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hardeman,0,9,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hardin,0.053,161,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Harris,0.114,25927,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Harrison,0.04,65,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hartley,0,0,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Haskell,0,3,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hays,0.16,1143,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hemphill,0,0,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Henderson,0.06,150,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hidalgo,0.121,1711,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hill,0.038,56,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hockley,0.051,58,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hood,0.048,139,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hopkins,0.129,56,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Houston,0.037,31,Substantial,Medium
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Howard,0,13,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hudspeth,0,6,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hunt,0.04,208,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Hutchinson,0,7,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Irion,0,7,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Jack,0.167,10,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Jackson,0.083,58,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Jasper,0.095,71,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Jeff Davis,0.167,6,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Jefferson,0.053,622,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Jim Hogg,0,13,Substantial,Medium
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Jim Wells,0.124,150,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Johnson,0.05,533,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Jones,0.05,74,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Karnes,0,25,High,Medium
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Kaufman,0.086,486,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Kendall,0.095,147,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Kenedy,0,0,Low,Medium
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Kent,0,1,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Kerr,0.053,123,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Kimble,0.167,7,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,King,0,0,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Kinney,0,10,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Kleberg,0.241,69,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Knox,0,4,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,La Salle,0,26,Low,Medium
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Lamar,0.023,62,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Lamb,0,30,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Lampasas,0.115,58,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Lavaca,0,59,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Lee,0,57,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Leon,0.024,61,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Liberty,0.052,256,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Limestone,0.158,20,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Lipscomb,0,0,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Live Oak,0.231,24,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Llano,0.067,86,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Loving,0.154,19,High,Medium
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Lubbock,0.071,684,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Lynn,0.2,4,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Madison,0.095,43,Substantial,Medium
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Marion,0,6,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Martin,0.4,9,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Mason,0,4,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Matagorda,0.081,108,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Maverick,0.128,99,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,McCulloch,0,11,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,McLennan,0.062,586,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,McMullen,1,1,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Medina,0.041,115,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Menard,0,4,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Midland,0.056,236,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Milam,0.069,68,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Mills,0.2,7,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Mitchell,0,2,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Montague,0.1,22,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Montgomery,0.114,2743,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Moore,0,11,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Morris,0.095,29,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Motley,0,0,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Nacogdoches,0.068,208,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Navarro,0.058,59,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Newton,0,43,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Nolan,0,10,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Nueces,0.103,1210,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Ochiltree,0,20,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Oldham,0,3,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Orange,0.008,151,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Palo Pinto,0.138,48,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Panola,0.022,63,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Parker,0.079,415,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Parmer,0,9,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Pecos,0.3,20,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Polk,0.039,119,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Potter,0.034,129,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Presidio,0.167,14,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Rains,0,22,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Randall,0.103,78,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Reagan,0,0,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Real,0,8,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Red River,0,16,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Reeves,0.182,71,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Refugio,0.083,13,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Roberts,0,0,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Robertson,0.103,53,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Rockwall,0.119,284,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Runnels,0.143,8,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Rusk,0,49,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Sabine,0.083,24,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,San Augustine,0.188,23,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,San Jacinto,0.062,84,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,San Patricio,0.164,181,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,San Saba,0.091,12,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Schleicher,0,1,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Scurry,0,68,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Shackelford,0,2,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Shelby,0.036,59,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Sherman,0,0,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Smith,0.054,525,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Somervell,0,8,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Starr,0.169,142,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Stephens,0,3,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Sterling,0,1,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Stonewall,0,0,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Sutton,0,5,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Swisher,0,2,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Tarrant,0.079,7988,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Taylor,0.188,88,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Terrell,0,1,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Terry,0,9,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Throckmorton,0,1,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Titus,0.094,95,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Tom Green,0.091,79,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Travis,0.174,8421,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Trinity,0,44,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Tyler,0.042,42,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Upshur,0.111,34,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Upton,0,3,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Uvalde,0.092,105,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Val Verde,0.032,709,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Van Zandt,0.075,84,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Victoria,0.123,272,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Walker,0.048,482,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Waller,0.059,152,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Ward,0,17,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Washington,0.076,105,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Webb,0.141,711,High,Medium
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Wharton,0.086,105,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Wheeler,0,0,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Wichita,0.169,243,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Wilbarger,0.018,55,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Willacy,0.105,67,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Williamson,0.148,3037,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Wilson,0.129,127,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Winkler,0,2,Low,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Wise,0.039,110,Moderate,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Wood,0.089,81,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Yoakum,0,8,Substantial,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Young,0.118,40,High,Low
2022-05-11,original-sources/historical/cpr_orig//cpr_2022-05-18.xlsx,Zapata,0,25,Substantial,Low
