Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Dallas,0.057,27708,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Dawson,0.143,51,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,DeWitt,0,58,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Deaf Smith,0.32,36,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Delta,0,30,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Denton,0.068,8696,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Dickens,0,6,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Dimmit,0.047,395,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Donley,0.158,31,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Duval,0.065,69,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Eastland,0.333,25,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Ector,0.201,643,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Edwards,0,5,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,El Paso,0.181,11413,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Ellis,0.072,1078,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Erath,0.046,276,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Falls,0.075,45,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Fannin,0.029,98,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Fayette,0.014,146,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Fisher,0,4,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Floyd,0.071,50,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Foard,0,4,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Fort Bend,0.061,9746,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Franklin,0.118,54,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Freestone,0.008,145,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Frio,0.028,293,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Gaines,0.067,29,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Galveston,0.057,3760,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Garza,0.024,36,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Gillespie,0.081,126,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Glasscock,0,4,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Goliad,0,36,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Gonzales,0.087,68,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Gray,0.279,140,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Grayson,0.072,847,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Gregg,0.034,395,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Grimes,0.029,232,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Guadalupe,0.064,1028,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hale,0.161,208,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hall,0.231,43,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hamilton,0.022,77,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hansford,0.167,17,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hardeman,0,26,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hardin,0.025,220,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Harris,0.045,56539,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Harrison,0.032,165,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hartley,0,5,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Haskell,0,4,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hays,0.073,2914,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hemphill,0,3,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Henderson,0.135,350,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hidalgo,0.052,4461,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hill,0.081,146,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hockley,0.2,209,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hood,0.084,360,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hopkins,0.056,122,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Houston,0.067,87,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Howard,0.136,25,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hudspeth,0.593,34,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hunt,0.049,498,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Hutchinson,0.414,136,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Irion,0.1,16,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Jack,0.263,40,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Jackson,0.022,47,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Jasper,0.065,153,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Jeff Davis,0.5,2,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Jefferson,0.034,782,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Jim Hogg,0,5,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Jim Wells,0.004,716,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Johnson,0.092,1231,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Jones,0.1,15,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Karnes,0.533,46,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Kaufman,0.078,1123,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Kendall,0.036,255,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Kenedy,0,1,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Kent,0,2,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Kerr,0.041,184,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Kimble,0,15,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,King,0,0,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Kinney,0,3,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Kleberg,0.064,98,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Knox,0,5,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,La Salle,0.029,42,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Lamar,0.071,158,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Lamb,0.333,66,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Lampasas,0.083,166,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Lavaca,0.062,78,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Lee,0.02,69,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Leon,0.062,108,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Liberty,0.064,479,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Limestone,0,118,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Lipscomb,0.5,5,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Live Oak,0.029,53,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Llano,0.1,150,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Loving,0.053,3,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Lubbock,0.121,1990,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Lynn,0.167,13,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Madison,0.077,40,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Marion,0,18,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Martin,0.209,57,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Mason,0,11,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Matagorda,0.035,187,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Maverick,0.06,325,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,McCulloch,0.333,22,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,McLennan,0.046,3202,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,McMullen,0,6,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Medina,0.04,262,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Menard,0,9,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Midland,0.158,664,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Milam,0.037,108,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Mills,0,19,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Mitchell,0.214,31,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Montague,0.125,71,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Montgomery,0.051,5463,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Moore,0.206,122,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Morris,0.064,68,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Motley,0,2,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Nacogdoches,0.018,257,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Navarro,0.118,212,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Newton,0.023,34,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Nolan,0,14,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Nueces,0.076,1649,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Ochiltree,0.071,26,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Oldham,0.25,14,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Orange,0.032,241,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Palo Pinto,0.158,136,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Panola,0.061,76,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Parker,0.065,1155,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Parmer,0.1,20,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Pecos,1,17,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Polk,0.021,255,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Potter,0.197,1025,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Presidio,0.1,9,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Rains,0.077,34,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Randall,0.148,767,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Reagan,0,7,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Real,0,10,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Red River,0.095,31,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Reeves,0.222,53,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Refugio,0,37,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Roberts,0,2,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Robertson,0.122,71,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Rockwall,0.066,842,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Runnels,0.034,44,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Rusk,0.052,72,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Sabine,0.016,88,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,San Augustine,0.053,51,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,San Jacinto,0.06,112,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,San Patricio,0.033,240,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,San Saba,0,14,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Schleicher,0,2,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Scurry,0.045,190,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Shackelford,0.143,10,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Shelby,0.018,132,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Sherman,0,2,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Smith,0.067,1208,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Somervell,0.167,53,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Starr,0.016,432,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Stephens,0.222,27,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Sterling,0,3,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Stonewall,0,1,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Sutton,0,3,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Swisher,0.25,31,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Tarrant,0.073,19997,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Taylor,0.174,295,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Terrell,0,0,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Terry,0.167,25,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Throckmorton,0,2,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Titus,0.065,231,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Tom Green,0.06,417,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Travis,0.058,13836,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Trinity,0.038,49,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Tyler,0,77,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Upshur,0.056,75,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Upton,0,11,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Uvalde,0.074,146,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Val Verde,0.042,323,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Van Zandt,0.102,218,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Victoria,0.022,342,Low,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Walker,0.078,510,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Waller,0.042,453,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Ward,0.2,10,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Washington,0.06,226,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Webb,0.078,2992,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Wharton,0.025,195,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Wheeler,0.304,35,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Wichita,0.106,672,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Wilbarger,0.133,111,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Willacy,0.014,269,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Williamson,0.072,5725,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Wilson,0.053,266,Moderate,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Winkler,0.167,8,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Wise,0.136,359,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Wood,0.094,163,Substantial,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Yoakum,0,9,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Young,0.167,18,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Zapata,0.13,34,High,
2021-11-24,original-sources/historical/cpr_orig//cpr_2021-12-01.xlsx,Zavala,0.119,53,High,
