Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Grayson,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Gregg,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Grimes,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Guadalupe,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hale,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hall,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hamilton,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hansford,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hardeman,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hardin,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Harris,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Harrison,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hartley,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Haskell,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hays,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hemphill,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Henderson,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hidalgo,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hill,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hockley,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hood,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hopkins,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Houston,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Howard,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hudspeth,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hunt,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Hutchinson,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Irion,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Jack,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Jackson,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Jasper,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Jeff Davis,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Jefferson,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Jim Hogg,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Jim Wells,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Johnson,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Jones,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Karnes,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Kaufman,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Kendall,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Kenedy,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Kent,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Kerr,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Kimble,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,King,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Kinney,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Kleberg,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Knox,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,La Salle,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Lamar,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Lamb,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Lampasas,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Lavaca,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Lee,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Leon,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Liberty,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Limestone,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Lipscomb,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Live Oak,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Llano,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Loving,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Lubbock,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Lynn,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Madison,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Marion,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Martin,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Mason,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Matagorda,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Maverick,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,McCulloch,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,McLennan,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,McMullen,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Medina,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Menard,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Midland,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Milam,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Mills,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Mitchell,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Montague,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Montgomery,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Moore,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Morris,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Motley,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Nacogdoches,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Navarro,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Newton,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Nolan,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Nueces,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Ochiltree,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Oldham,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Orange,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Palo Pinto,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Panola,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Parker,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Parmer,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Pecos,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Polk,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Potter,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Presidio,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Rains,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Randall,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Reagan,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Real,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Red River,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Reeves,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Refugio,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Roberts,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Robertson,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Rockwall,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Runnels,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Rusk,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Sabine,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,San Augustine,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,San Jacinto,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,San Patricio,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,San Saba,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Schleicher,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Scurry,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Shackelford,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Shelby,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Sherman,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Smith,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Somervell,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Starr,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Stephens,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Sterling,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Stonewall,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Sutton,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Swisher,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Tarrant,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Taylor,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Terrell,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Terry,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Throckmorton,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Titus,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Tom Green,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Travis,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Trinity,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Tyler,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Upshur,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Upton,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Uvalde,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Val Verde,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Van Zandt,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Victoria,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Walker,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Waller,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Ward,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Washington,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Webb,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Wharton,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Wheeler,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Wichita,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Wilbarger,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Willacy,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Williamson,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Wilson,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Winkler,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Wise,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Wood,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Yoakum,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Young,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Zapata,0,,,
2021-02-18,original-sources/historical/cpr_orig//cpr_2021-02-21.xlsx,Zavala,0,,,
