Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Coryell,0,312,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Cottle,0,9,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Crane,0,11,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Crockett,0,4,High,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Crosby,0,9,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Culberson,0,12,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Dallam,0.071,16,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Dallas,0.029,16097,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Dawson,0,7,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,DeWitt,0.047,44,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Deaf Smith,0,51,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Delta,0.133,31,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Denton,0.035,4273,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Dickens,0,5,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Dimmit,0,41,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Donley,0.091,11,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Duval,0.041,55,High,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Eastland,0.25,24,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Ector,0.017,394,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Edwards,0,4,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,El Paso,0.032,6429,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Ellis,0.021,935,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Erath,0.017,134,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Falls,0.029,37,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Fannin,0.023,137,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Fayette,0.06,89,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Fisher,0,6,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Floyd,0,19,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Foard,0,5,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Fort Bend,0.054,7598,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Franklin,0,38,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Freestone,0.038,69,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Frio,0.017,536,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Gaines,0.071,19,High,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Galveston,0.032,3643,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Garza,0.015,63,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Gillespie,0.056,110,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Glasscock,0,6,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Goliad,0,17,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Gonzales,0.026,63,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Gray,0,28,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Grayson,0.023,629,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Gregg,0.028,301,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Grimes,0.026,257,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Guadalupe,0.012,926,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hale,0.024,93,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hall,0,24,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hamilton,0.043,58,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hansford,0,4,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hardeman,0,18,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hardin,0.007,217,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Harris,0.03,47130,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Harrison,0.056,135,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hartley,0.222,8,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Haskell,0,5,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hays,0.059,2046,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hemphill,0.25,0,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Henderson,0.035,231,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hidalgo,0.035,4972,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hill,0.018,102,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hockley,0.014,98,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hood,0.022,181,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hopkins,0,98,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Houston,0,54,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Howard,0,37,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hudspeth,0,18,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hunt,0.011,433,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Hutchinson,0.103,38,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Irion,0,13,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Jack,0,28,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Jackson,0.047,71,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Jasper,0,121,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Jeff Davis,0,7,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Jefferson,0.019,901,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Jim Hogg,0.286,19,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Jim Wells,0.012,177,Substantial,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Johnson,0.027,1031,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Jones,0.085,138,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Karnes,0.034,47,High,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Kaufman,0.024,673,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Kendall,0.041,270,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Kenedy,0,1,Low,High
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Kent,0,2,Low,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Kerr,0.009,143,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Kimble,0,10,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,King,0,1,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Kinney,0,8,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Kleberg,0.105,103,High,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Knox,0,14,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,La Salle,0.105,23,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Lamar,0.015,112,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Lamb,0,31,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Lampasas,0.015,157,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Lavaca,0.033,90,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Lee,0,72,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Leon,0.034,73,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Liberty,0.017,465,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Limestone,0,34,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Lipscomb,0,8,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Live Oak,0,35,Low,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Llano,0.071,112,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Loving,0.2,11,High,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Lubbock,0.019,828,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Lynn,0,9,Substantial,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Madison,0.022,50,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Marion,0,33,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Martin,0.083,24,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Mason,0,4,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Matagorda,0.025,530,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Maverick,0.033,273,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,McCulloch,0,20,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,McLennan,0.018,1063,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,McMullen,0,4,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Medina,0.009,345,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Menard,0,5,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Midland,0.026,311,High,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Milam,0.027,91,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Mills,0,23,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Mitchell,0,8,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Montague,0.034,47,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Montgomery,0.034,4316,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Moore,0.094,71,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Morris,0.03,40,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Motley,0,1,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Nacogdoches,0.007,317,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Navarro,0,135,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Newton,0,62,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Nolan,0,23,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Nueces,0.024,1983,Substantial,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Ochiltree,0,38,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Oldham,0,15,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Orange,0.026,270,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Palo Pinto,0.044,58,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Panola,0.03,88,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Parker,0.015,588,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Parmer,0,21,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Pecos,0.071,43,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Polk,0.013,186,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Potter,0.022,518,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Presidio,0,16,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Rains,0.062,40,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Randall,0.012,488,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Reagan,0,2,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Real,0,14,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Red River,0.1,32,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Reeves,0.054,64,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Refugio,0.071,27,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Roberts,0,1,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Robertson,0.033,83,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Rockwall,0.041,459,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Runnels,0,11,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Rusk,0.082,74,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Sabine,0.043,22,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,San Augustine,0,66,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,San Jacinto,0.054,137,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,San Patricio,0.048,413,Moderate,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,San Saba,0.105,22,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Schleicher,0,4,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Scurry,0,129,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Shackelford,0,0,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Shelby,0.035,147,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Sherman,0,2,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Smith,0.021,940,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Somervell,0,32,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Starr,0.057,388,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Stephens,0,9,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Sterling,0,0,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Stonewall,0,1,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Sutton,0,5,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Swisher,0.067,12,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Tarrant,0.028,10383,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Taylor,0.104,185,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Terrell,0,4,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Terry,0,14,High,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Throckmorton,0,0,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Titus,0,124,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Tom Green,0.024,171,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Travis,0.084,11345,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Trinity,0.055,80,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Tyler,0.07,66,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Upshur,0,52,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Upton,0,9,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Uvalde,0.045,123,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Val Verde,0.052,211,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Van Zandt,0,170,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Victoria,0.023,337,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Walker,0.02,723,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Waller,0.012,294,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Ward,0,11,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Washington,0.059,187,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Webb,0.02,3967,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Wharton,0.034,496,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Wheeler,0.1,8,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Wichita,0.056,360,High,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Wilbarger,0.016,82,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Willacy,0.027,351,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Williamson,0.058,3551,Substantial,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Wilson,0.008,333,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Winkler,0,9,Low,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Wise,0.023,253,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Wood,0.026,128,Moderate,Low
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Yoakum,0,5,High,Medium
2022-03-29,original-sources/historical/cpr_orig//cpr_2022-04-05.xlsx,Young,0,49,Moderate,Low
