Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Irion,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Jack,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Jackson,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Jasper,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Jeff Davis,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Jefferson,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Jim Hogg,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Jim Wells,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Johnson,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Jones,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Karnes,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Kaufman,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Kendall,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Kenedy,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Kent,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Kerr,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Kimble,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,King,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Kinney,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Kleberg,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Knox,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,La Salle,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Lamar,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Lamb,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Lampasas,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Lavaca,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Lee,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Leon,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Liberty,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Limestone,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Lipscomb,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Live Oak,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Llano,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Loving,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Lubbock,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Lynn,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Madison,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Marion,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Martin,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Mason,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Matagorda,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Maverick,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,McCulloch,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,McLennan,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,McMullen,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Medina,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Menard,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Midland,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Milam,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Mills,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Mitchell,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Montague,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Montgomery,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Moore,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Morris,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Motley,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Nacogdoches,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Navarro,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Newton,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Nolan,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Nueces,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Ochiltree,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Oldham,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Orange,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Palo Pinto,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Panola,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Parker,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Parmer,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Pecos,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Polk,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Potter,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Presidio,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Rains,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Randall,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Reagan,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Real,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Red River,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Reeves,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Refugio,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Roberts,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Robertson,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Rockwall,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Runnels,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Rusk,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Sabine,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,San Augustine,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,San Jacinto,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,San Patricio,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,San Saba,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Schleicher,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Scurry,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Shackelford,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Shelby,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Sherman,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Smith,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Somervell,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Starr,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Stephens,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Sterling,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Stonewall,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Sutton,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Swisher,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Tarrant,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Taylor,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Terrell,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Terry,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Throckmorton,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Titus,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Tom Green,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Travis,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Trinity,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Tyler,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Upshur,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Upton,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Uvalde,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Val Verde,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Van Zandt,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Victoria,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Walker,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Waller,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Ward,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Washington,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Webb,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Wharton,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Wheeler,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Wichita,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Wilbarger,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Willacy,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Williamson,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Wilson,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Winkler,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Wise,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Wood,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Yoakum,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Young,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Zapata,0,,,
2021-02-16,original-sources/historical/cpr_orig//cpr_2021-02-19.xlsx,Zavala,0,,,
