Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Jefferson,0.036,909,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Jim Hogg,0,8,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Jim Wells,0.009,643,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Johnson,0.107,1420,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Jones,0.022,18,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Karnes,0.175,73,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Kaufman,0.083,1203,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Kendall,0.032,296,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Kenedy,0,2,Low,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Kent,0,2,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Kerr,0.019,216,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Kimble,0.222,6,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,King,0,0,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Kinney,0,24,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Kleberg,0.05,127,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Knox,0.148,23,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,La Salle,0.015,211,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Lamar,0.06,152,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Lamb,0.219,95,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Lampasas,0.074,141,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Lavaca,0.055,111,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Lee,0.011,88,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Leon,0.08,147,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Liberty,0.064,564,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Limestone,0.111,129,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Lipscomb,0.1,4,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Live Oak,0.046,53,Low,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Llano,0.085,171,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Loving,0.273,19,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Lubbock,0.125,2107,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Lynn,0.24,18,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Madison,0.09,74,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Marion,0.111,23,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Martin,0.245,73,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Mason,0.1,9,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Matagorda,0.048,246,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Maverick,0.092,350,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,McCulloch,0,12,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,McLennan,0.031,1536,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,McMullen,0,2,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Medina,0.064,321,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Menard,0.5,12,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Midland,0.148,766,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Milam,0.054,134,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Mills,0.044,88,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Mitchell,0.182,35,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Montague,0.16,78,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Montgomery,0.049,6141,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Moore,0.312,78,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Morris,0.021,59,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Motley,0.286,6,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Nacogdoches,0.06,357,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Navarro,0.139,214,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Newton,0.055,60,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Nolan,0,8,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Nueces,0.108,1680,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Ochiltree,0.24,33,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Oldham,0.2,14,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Orange,0.019,295,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Palo Pinto,0.171,160,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Panola,0.052,101,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Parker,0.099,1561,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Parmer,0.038,42,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Pecos,0.1,9,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Polk,0.058,281,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Potter,0.193,1541,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Presidio,0,23,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Rains,0.065,49,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Randall,0.118,1248,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Reagan,0,5,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Real,0.231,12,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Red River,0.06,45,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Reeves,0.447,42,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Refugio,0,29,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Roberts,0.5,5,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Robertson,0.055,107,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Rockwall,0.081,819,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Runnels,0.176,35,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Rusk,0.032,115,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Sabine,0.043,82,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,San Augustine,0.08,59,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,San Jacinto,0.057,133,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,San Patricio,0.028,228,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,San Saba,0,23,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Schleicher,0.125,2,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Scurry,0.1,268,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Shackelford,0.125,10,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Shelby,0.034,188,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Sherman,0.25,7,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Smith,0.071,1339,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Somervell,0.109,63,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Starr,0.059,420,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Stephens,0.152,33,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Sterling,0.167,5,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Stonewall,0,0,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Sutton,0.375,6,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Swisher,0.148,54,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Tarrant,0.075,22060,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Taylor,0.186,308,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Terrell,0,0,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Terry,0.1,29,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Throckmorton,0,1,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Titus,0.039,217,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Tom Green,0.05,446,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Travis,0.054,15243,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Trinity,0.071,47,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Tyler,0.041,82,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Upshur,0.115,60,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Upton,0.278,13,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Uvalde,0.14,178,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Val Verde,0.083,309,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Van Zandt,0.18,234,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Victoria,0.024,343,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Walker,0.067,579,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Waller,0.025,519,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Ward,0.4,19,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Washington,0.072,289,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Webb,0.057,1870,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Wharton,0.06,240,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Wheeler,0,41,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Wichita,0.147,726,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Wilbarger,0.143,177,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Willacy,0.047,508,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Williamson,0.075,6728,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Wilson,0.027,278,Substantial,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Winkler,0.462,15,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Wise,0.129,408,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Wood,0.053,184,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Yoakum,0.143,10,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Young,0.25,42,High,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Zapata,0.054,46,Moderate,
2021-11-29,original-sources/historical/cpr_orig//cpr_2021-12-06.xlsx,Zavala,0.107,72,High,
