Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Haskell,0,5,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Hays,0.046,2101,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Hemphill,0.25,3,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Henderson,0.036,212,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Hidalgo,0.031,4942,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Hill,0.01,119,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Hockley,0.029,89,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Hood,0.016,178,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Hopkins,0,111,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Houston,0.024,54,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Howard,0,39,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Hudspeth,0,11,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Hunt,0.017,399,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Hutchinson,0.143,48,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Irion,0,13,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Jack,0,27,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Jackson,0.021,61,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Jasper,0,116,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Jeff Davis,0,10,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Jefferson,0.024,853,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Jim Hogg,0.167,19,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Jim Wells,0.01,229,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Johnson,0.031,865,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Jones,0.087,230,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Karnes,0,46,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Kaufman,0.022,696,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Kendall,0.036,267,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Kenedy,0,1,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Kent,0,2,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Kerr,0.028,153,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Kimble,0,9,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,King,0,1,High,Medium
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Kinney,0,9,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Kleberg,0.108,90,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Knox,0,13,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,La Salle,0.042,26,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Lamar,0,99,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Lamb,0,29,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Lampasas,0.016,169,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Lavaca,0.021,107,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Lee,0.02,72,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Leon,0.034,85,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Liberty,0.024,436,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Limestone,0,39,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Lipscomb,0,8,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Live Oak,0,35,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Llano,0.067,116,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Loving,0.25,8,High,Medium
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Lubbock,0.014,800,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Lynn,0,7,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Madison,0,60,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Marion,0,28,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Martin,0,21,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Mason,0,1,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Matagorda,0.024,527,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Maverick,0.03,306,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,McCulloch,0,17,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,McLennan,0.015,1161,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,McMullen,0,4,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Medina,0.017,397,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Menard,0,4,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Midland,0.035,269,High,Medium
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Milam,0.014,88,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Mills,0,24,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Mitchell,0,2,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Montague,0.036,34,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Montgomery,0.034,4169,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Moore,0.056,73,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Morris,0.023,36,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Motley,0,1,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Nacogdoches,0.012,312,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Navarro,0,115,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Newton,0,51,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Nolan,0,5,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Nueces,0.02,2012,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Ochiltree,0,36,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Oldham,0,15,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Orange,0.018,242,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Palo Pinto,0,56,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Panola,0.014,91,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Parker,0.012,530,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Parmer,0,16,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Pecos,0,37,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Polk,0.018,189,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Potter,0.022,545,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Presidio,0,16,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Rains,0.042,37,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Randall,0.023,466,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Reagan,0,2,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Real,0.077,11,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Red River,0.121,35,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Reeves,0.1,54,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Refugio,0,33,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Roberts,0,1,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Robertson,0.017,79,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Rockwall,0.031,464,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Runnels,0,25,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Rusk,0.109,82,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Sabine,0.038,25,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,San Augustine,0,28,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,San Jacinto,0.043,122,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,San Patricio,0.023,430,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,San Saba,0,25,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Schleicher,0,3,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Scurry,0.008,144,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Shackelford,0,0,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Shelby,0.037,138,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Sherman,0,2,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Smith,0.028,762,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Somervell,0,29,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Starr,0.034,356,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Stephens,0,7,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Sterling,0,0,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Stonewall,0,1,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Sutton,0.5,4,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Swisher,0,19,High,Medium
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Tarrant,0.03,10013,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Taylor,0.053,179,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Terrell,0,4,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Terry,0,13,High,Medium
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Throckmorton,0,0,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Titus,0,113,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Tom Green,0.016,169,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Travis,0.079,11485,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Trinity,0.053,82,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Tyler,0.049,72,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Upshur,0.024,42,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Upton,0,8,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Uvalde,0.038,106,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Val Verde,0.069,210,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Van Zandt,0,149,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Victoria,0.009,310,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Walker,0.017,739,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Waller,0.021,299,High,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Ward,0,7,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Washington,0.047,183,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Webb,0.01,4126,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Wharton,0.03,466,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Wheeler,0,9,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Wichita,0.069,326,High,Medium
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Wilbarger,0.016,77,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Willacy,0.027,288,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Williamson,0.069,3484,Substantial,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Wilson,0.008,321,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Winkler,0,8,Low,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Wise,0.015,252,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Wood,0.016,110,Moderate,Low
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Yoakum,0,5,High,Medium
2022-03-31,original-sources/historical/cpr_orig//cpr_2022-04-07.xlsx,Young,0,52,Moderate,Low
