Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Colorado,0.073,136,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Comal,0.083,2192,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Comanche,0.062,91,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Concho,0.125,10,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Cooke,0.08,258,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Coryell,0.026,1200,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Cottle,0.105,13,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Crane,0.312,20,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Crockett,0,7,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Crosby,0.125,32,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Culberson,0.263,28,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Dallam,0.05,30,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Dallas,0.046,41683,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Dawson,0.006,178,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,DeWitt,0.042,171,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Deaf Smith,0.169,108,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Delta,0.226,85,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Denton,0.061,11744,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Dickens,0.167,5,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Dimmit,0.065,105,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Donley,0.056,21,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Duval,0.087,165,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Eastland,0.04,61,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Ector,0.146,924,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Edwards,0,5,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,El Paso,0.1,10081,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Ellis,0.063,2109,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Erath,0.074,365,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Falls,0.034,122,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Fannin,0.021,440,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Fayette,0.026,155,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Fisher,0.111,13,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Floyd,0.104,64,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Foard,0,3,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Fort Bend,0.077,14641,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Franklin,0.051,98,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Freestone,0.026,200,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Frio,0.04,498,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Gaines,0.048,56,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Galveston,0.046,5445,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Garza,0,39,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Gillespie,0.062,195,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Glasscock,0,4,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Goliad,0.062,32,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Gonzales,0.047,120,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Gray,0.235,120,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Grayson,0.077,1524,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Gregg,0.068,732,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Grimes,0.039,507,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Guadalupe,0.049,1738,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hale,0.086,330,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hall,0.122,64,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hamilton,0.05,112,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hansford,0.059,28,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hardeman,0.074,27,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hardin,0.043,368,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Harris,0.048,73941,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Harrison,0.036,248,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hartley,0,8,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Haskell,0.043,8,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hays,0.085,4879,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hemphill,0,5,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Henderson,0.092,543,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hidalgo,0.047,7930,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hill,0.036,250,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hockley,0.2,297,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hood,0.082,638,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hopkins,0.082,302,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Houston,0.056,160,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Howard,0.02,133,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hudspeth,0.167,19,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hunt,0.053,754,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Hutchinson,0.272,169,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Irion,0,3,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Jack,0.196,84,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Jackson,0,88,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Jasper,0.068,261,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Jeff Davis,0,7,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Jefferson,0.041,1244,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Jim Hogg,0,30,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Jim Wells,0.038,960,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Johnson,0.069,2049,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Jones,0.077,138,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Karnes,0.083,88,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Kaufman,0.063,1544,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Kendall,0.028,407,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Kenedy,0,0,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Kent,0,1,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Kerr,0.029,357,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Kimble,0.111,8,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,King,0,2,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Kinney,0.088,38,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Kleberg,0.049,150,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Knox,0.333,10,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,La Salle,0.215,120,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Lamar,0.077,247,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Lamb,0.067,144,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Lampasas,0.044,299,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Lavaca,0.056,154,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Lee,0.101,158,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Leon,0.055,133,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Liberty,0.045,776,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Limestone,0.022,306,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Lipscomb,0.667,10,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Live Oak,0.019,181,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Llano,0.066,241,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Loving,0,1,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Lubbock,0.061,2801,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Lynn,0,28,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Madison,0.163,123,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Marion,0.059,49,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Martin,0.18,68,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Mason,0,11,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Matagorda,0.051,306,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Maverick,0.076,404,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,McCulloch,0.132,58,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,McLennan,0.025,5635,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,McMullen,0,3,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Medina,0.03,603,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Menard,0,10,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Midland,0.097,790,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Milam,0.086,278,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Mills,0.051,136,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Mitchell,0.279,251,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Montague,0.162,173,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Montgomery,0.055,7325,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Moore,0.107,167,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Morris,0.056,61,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Motley,0,3,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Nacogdoches,0.042,453,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Navarro,0.047,402,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Newton,0.043,71,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Nolan,0,28,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Nueces,0.054,3058,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Ochiltree,0.35,50,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Oldham,0.308,16,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Orange,0.034,374,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Palo Pinto,0.162,312,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Panola,0.046,125,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Parker,0.11,1746,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Parmer,0.088,26,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Pecos,0.206,185,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Polk,0.074,371,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Potter,0.104,1271,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Presidio,0,22,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Rains,0.088,74,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Randall,0.102,970,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Reagan,0,7,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Real,0.118,27,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Red River,0.073,52,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Reeves,0.314,112,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Refugio,0,38,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Roberts,0,2,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Robertson,0.068,205,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Rockwall,0.053,1307,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Runnels,0,66,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Rusk,0.023,276,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Sabine,0.012,87,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,San Augustine,0.049,107,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,San Jacinto,0.083,168,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,San Patricio,0.068,415,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,San Saba,0.129,40,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Schleicher,0,2,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Scurry,0.036,280,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Shackelford,0.167,6,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Shelby,0.025,196,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Sherman,0,4,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Smith,0.052,1911,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Somervell,0.049,135,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Starr,0.06,923,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Stephens,0.162,46,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Sterling,0,5,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Stonewall,0,2,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Sutton,0,2,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Swisher,0.01,75,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Tarrant,0.058,31116,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Taylor,0.08,441,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Terrell,0,0,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Terry,0.051,38,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Throckmorton,0,4,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Titus,0.021,270,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Tom Green,0.075,632,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Travis,0.039,25091,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Trinity,0.081,111,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Tyler,0.043,137,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Upshur,0.101,116,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Upton,0.294,14,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Uvalde,0.091,290,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Val Verde,0.032,411,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Van Zandt,0.054,337,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Victoria,0.027,526,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Walker,0.032,1649,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Waller,0.026,631,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Ward,0.105,24,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Washington,0.041,510,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Webb,0.04,4815,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Wharton,0.036,351,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Wheeler,0.059,17,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Wichita,0.07,1176,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Wilbarger,0.21,156,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Willacy,0.044,464,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Williamson,0.055,8822,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Wilson,0.034,531,Moderate,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Winkler,0.595,50,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Wise,0.059,752,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Wood,0.034,260,Substantial,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Yoakum,0.2,18,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Young,0.031,99,High,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Zapata,0,75,Low,
2021-10-28,original-sources/historical/cpr_orig//cpr_2021-11-04.xlsx,Zavala,0,72,Moderate,
