Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Jim Hogg,0.28,30,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Jim Wells,0.163,1259,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Johnson,0.245,2612,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Jones,0.198,154,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Karnes,0.308,158,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Kaufman,0.281,2457,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Kendall,0.235,673,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Kenedy,0.5,7,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Kent,1,1,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Kerr,0.245,382,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Kimble,0.25,13,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,King,0,9,Low,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Kinney,0.143,79,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Kleberg,0.341,806,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Knox,0.5,11,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,La Salle,0.198,183,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Lamar,0.203,335,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Lamb,0.259,117,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Lampasas,0.338,398,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Lavaca,0.203,186,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Lee,0.221,132,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Leon,0.242,215,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Liberty,0.188,1198,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Limestone,0.196,304,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Lipscomb,0,19,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Live Oak,0.333,138,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Llano,0.24,223,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Loving,0.412,48,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Lubbock,0.244,3549,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Lynn,0.176,40,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Madison,0.381,126,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Marion,0.244,115,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Martin,0.291,83,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Mason,0.385,30,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Matagorda,0.251,485,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Maverick,0.39,2600,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,McCulloch,0,23,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,McLennan,0.187,5445,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,McMullen,0.5,16,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Medina,0.24,798,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Menard,0.4,11,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Midland,0.303,835,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Milam,0.231,359,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Mills,0.095,218,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Mitchell,0.118,17,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Montague,0.393,280,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Montgomery,0.237,11690,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Moore,0.229,137,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Morris,0.233,138,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Motley,0.5,6,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Nacogdoches,0.265,958,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Navarro,0.242,358,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Newton,0.304,161,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Nolan,0.333,56,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Nueces,0.336,7031,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Ochiltree,0.109,59,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Oldham,0.5,17,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Orange,0.264,1017,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Palo Pinto,0.294,426,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Panola,0.256,293,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Parker,0.261,2400,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Parmer,0.094,42,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Pecos,0.448,43,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Polk,0.245,1182,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Potter,0.26,1456,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Presidio,0.267,27,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Rains,0.219,128,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Randall,0.264,1099,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Reagan,0.75,10,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Real,0.571,39,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Red River,0.283,79,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Reeves,0.569,152,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Refugio,0.619,48,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Roberts,0.4,4,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Robertson,0.226,223,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Rockwall,0.234,2389,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Runnels,0.318,45,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Rusk,0.275,380,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Sabine,0.11,152,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,San Augustine,0.121,202,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,San Jacinto,0.165,279,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,San Patricio,0.364,1122,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,San Saba,0.296,65,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Schleicher,0.286,14,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Scurry,0.239,294,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Shackelford,0.333,4,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Shelby,0.265,344,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Sherman,0.667,5,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Smith,0.32,3331,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Somervell,0.252,179,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Starr,0.377,1411,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Stephens,0.207,78,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Sterling,0,3,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Stonewall,0,2,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Sutton,0.6,24,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Swisher,0.25,47,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Tarrant,0.221,46285,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Taylor,0.266,719,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Terrell,0.2,4,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Terry,0.278,20,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Throckmorton,0.167,5,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Titus,0.208,448,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Tom Green,0.172,850,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Travis,0.199,31074,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Trinity,0.206,147,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Tyler,0.259,143,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Upshur,0.357,151,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Upton,0.444,14,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Uvalde,0.349,1102,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Val Verde,0.402,1349,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Van Zandt,0.309,405,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Victoria,0.321,1093,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Walker,0.237,1721,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Waller,0.138,926,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Ward,0.773,41,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Washington,0.306,619,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Webb,0.372,17616,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Wharton,0.24,493,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Wheeler,0.556,25,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Wichita,0.28,1987,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Wilbarger,0.273,217,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Willacy,0.24,1578,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Williamson,0.271,15176,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Wilson,0.206,742,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Winkler,0.441,53,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Wise,0.284,1143,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Wood,0.4,405,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Yoakum,0.333,27,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Young,0.323,152,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Zapata,0.397,103,High,
2022-02-02,original-sources/historical/cpr_orig//cpr_2022-02-09.xlsx,Zavala,0.378,389,High,
