Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Carson,0.188,42,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Cass,0.173,238,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Castro,0.148,118,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Chambers,0.121,771,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Cherokee,0.054,509,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Childress,0.21,69,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Clay,0.221,164,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Cochran,0.2,29,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Coke,0.017,45,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Coleman,0.413,40,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Collin,0.089,21054,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Collingsworth,0,23,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Colorado,0.081,283,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Comal,0.126,3117,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Comanche,0.184,205,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Concho,0,14,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Cooke,0.1,371,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Coryell,0.112,2375,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Cottle,0.375,6,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Crane,0.5,38,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Crockett,0.5,5,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Crosby,0.16,44,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Culberson,0.091,19,Substantial,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Dallam,0.012,250,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Dallas,0.096,52789,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Dawson,0.05,89,Substantial,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,DeWitt,0.178,164,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Deaf Smith,0.083,48,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Delta,0.262,105,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Denton,0.113,16187,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Dickens,0.25,15,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Dimmit,0.122,182,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Donley,0,37,Moderate,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Duval,0.07,305,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Eastland,0.206,165,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Ector,0.243,1324,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Edwards,0,12,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,El Paso,0.077,9504,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Ellis,0.147,3293,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Erath,0.129,532,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Falls,0.132,719,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Fannin,0.114,780,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Fayette,0.105,214,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Fisher,0.111,16,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Floyd,0.157,105,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Foard,0.167,12,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Fort Bend,0.094,18869,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Franklin,0.171,145,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Freestone,0.085,263,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Frio,0.103,671,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Gaines,0.164,81,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Galveston,0.109,7540,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Garza,0.098,53,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Gillespie,0.149,349,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Glasscock,0.333,5,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Goliad,0.235,80,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Gonzales,0.167,164,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Gray,0.282,400,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Grayson,0.111,3246,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Gregg,0.146,1688,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Grimes,0.062,835,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Guadalupe,0.121,2188,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hale,0.161,639,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hall,0.045,21,Moderate,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hamilton,0.113,211,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hansford,0.077,25,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hardeman,0.048,32,Substantial,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hardin,0.135,583,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Harris,0.096,96546,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Harrison,0.152,505,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hartley,0.167,3,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Haskell,0.357,13,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hays,0.099,6919,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hemphill,0.286,9,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Henderson,0.196,762,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hidalgo,0.069,9607,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hill,0.093,450,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hockley,0.184,396,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hood,0.165,763,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hopkins,0.163,418,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Houston,0.063,254,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Howard,0.069,400,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hudspeth,0,16,Moderate,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hunt,0.15,1409,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Hutchinson,0.353,246,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Irion,0,7,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Jack,0.161,270,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Jackson,0.149,130,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Jasper,0.1,581,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Jeff Davis,0.25,11,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Jefferson,0.088,2983,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Jim Hogg,0,39,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Jim Wells,0.085,842,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Johnson,0.196,2658,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Jones,0.04,211,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Karnes,0.096,373,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Kaufman,0.163,2545,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Kendall,0.095,561,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Kenedy,0,1,Low,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Kent,0,2,Low,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Kerr,0.102,509,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Kimble,0.273,18,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,King,0.5,2,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Kinney,0.257,61,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Kleberg,0.075,311,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Knox,0,12,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,La Salle,0.017,108,Substantial,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Lamar,0.214,457,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Lamb,0.06,63,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Lampasas,0.163,335,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Lavaca,0.095,187,Substantial,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Lee,0.297,192,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Leon,0.132,230,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Liberty,0.097,1397,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Limestone,0.058,552,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Lipscomb,0,6,Substantial,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Live Oak,0.106,205,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Llano,0.119,254,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Loving,0,0,Low,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Lubbock,0.099,4873,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Lynn,0.195,74,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Madison,0.058,372,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Marion,0.179,57,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Martin,0.235,110,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Mason,0.056,12,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Matagorda,0.13,501,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Maverick,0.093,992,Substantial,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,McCulloch,0.184,40,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,McLennan,0.033,10591,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,McMullen,0.2,16,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Medina,0.082,814,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Menard,0,9,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Midland,0.173,1034,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Milam,0.114,349,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Mills,0.217,72,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Mitchell,0.054,108,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Montague,0.228,328,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Montgomery,0.119,10274,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Moore,0.083,116,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Morris,0.167,110,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Motley,0.1,9,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Nacogdoches,0.137,908,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Navarro,0.125,556,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Newton,0.08,120,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Nolan,0.031,48,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Nueces,0.099,3254,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Ochiltree,0.3,23,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Oldham,0.2,24,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Orange,0.109,644,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Palo Pinto,0.197,476,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Panola,0.144,187,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Parker,0.193,2337,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Parmer,0.036,22,Moderate,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Pecos,0.059,122,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Polk,0.083,934,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Potter,0.116,1723,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Presidio,0,17,Moderate,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Rains,0.221,114,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Randall,0.091,1117,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Reagan,0.333,9,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Real,0.158,49,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Red River,0.175,84,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Reeves,0.219,142,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Refugio,0.061,38,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Roberts,0,4,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Robertson,0.107,256,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Rockwall,0.115,2370,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Runnels,0.231,55,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Rusk,0.091,986,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Sabine,0.132,142,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,San Augustine,0.083,146,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,San Jacinto,0.13,278,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,San Patricio,0.134,591,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,San Saba,0.344,59,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Schleicher,0,10,Low,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Scurry,0.076,536,Substantial,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Shackelford,0,22,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Shelby,0.216,291,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Sherman,0,10,Low,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Smith,0.14,3627,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Somervell,0.229,154,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Starr,0.071,1089,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Stephens,0.167,378,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Sterling,0.25,2,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Stonewall,0,2,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Sutton,0,6,Low,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Swisher,0.468,117,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Tarrant,0.125,43232,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Taylor,0.072,1259,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Terrell,0,1,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Terry,0.011,212,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Throckmorton,0,21,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Titus,0.095,388,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Tom Green,0.098,1208,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Travis,0.06,28176,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Trinity,0.094,192,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Tyler,0.028,344,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Upshur,0.138,191,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Upton,0.176,9,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Uvalde,0.162,792,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Val Verde,0.15,651,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Van Zandt,0.178,487,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Victoria,0.122,1156,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Walker,0.073,2155,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Waller,0.123,963,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Ward,0.36,32,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Washington,0.097,646,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Webb,0.094,4274,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Wharton,0.144,625,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Wheeler,0.208,50,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Wichita,0.172,2312,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Wilbarger,0.23,250,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Willacy,0.142,523,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Williamson,0.095,12753,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Wilson,0.1,758,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Winkler,0.2,46,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Wise,0.176,1089,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Wood,0.226,376,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Yoakum,0.083,25,Substantial,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Young,0.113,119,High,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Zapata,0.043,53,Moderate,
2021-09-28,original-sources/historical/cpr_orig//cpr_2021-10-05.xlsx,Zavala,0.177,141,High,
