Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Bosque,0.06,54,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Bowie,0.177,192,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Brazoria,0.259,3156,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Brazos,0.275,1681,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Brewster,0.32,25,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Briscoe,0.2,7,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Brooks,0.164,44,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Brown,0.292,31,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Burleson,0.23,108,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Burnet,0.35,244,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Caldwell,0.286,420,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Calhoun,0.264,137,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Callahan,0.132,24,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Cameron,0.291,2730,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Camp,0.114,33,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Carson,0.062,9,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Cass,0.106,61,High,N/A
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Castro,0.021,55,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Chambers,0.349,317,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Cherokee,0.204,99,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Childress,0.228,39,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Clay,0.333,43,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Cochran,0,7,Low,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Coke,0,3,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Coleman,0.2,14,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Collin,0.256,5226,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Collingsworth,0,2,Low,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Colorado,0.14,75,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Comal,0.25,762,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Comanche,0.125,25,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Concho,0.5,4,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Cooke,0.151,102,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Coryell,0.295,304,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Cottle,0.375,5,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Crane,0.2,4,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Crockett,0.333,3,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Crosby,0.222,7,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Culberson,0,7,Low,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Dallam,0,8,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Dallas,0.245,12735,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Dawson,0,10,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,DeWitt,0.309,84,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Deaf Smith,0.167,43,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Delta,0.091,13,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Denton,0.257,3655,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Dickens,0,2,Moderate,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Dimmit,0.421,45,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Donley,0.091,13,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Duval,0.329,91,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Eastland,0.312,13,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Ector,0.212,246,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Edwards,0.167,22,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,El Paso,0.292,5352,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Ellis,0.221,826,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Erath,0.079,71,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Falls,0.269,68,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Fannin,0.2,68,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Fayette,0.386,74,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Fisher,0,1,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Floyd,0.125,13,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Foard,0.556,7,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Fort Bend,0.299,7551,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Franklin,0.111,35,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Freestone,0.124,85,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Frio,0.08,155,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Gaines,0.1,9,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Galveston,0.296,3206,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Garza,0.222,6,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Gillespie,0.174,100,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Glasscock,0.333,1,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Goliad,0.312,25,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Gonzales,0.333,41,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Gray,0.167,16,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Grayson,0.141,273,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Gregg,0.215,231,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Grimes,0.289,238,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Guadalupe,0.275,598,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hale,0.353,48,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hall,0.1,9,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hamilton,0.396,26,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hansford,0.188,5,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hardeman,0.3,9,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hardin,0.23,178,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Harris,0.271,35566,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Harrison,0.2,116,High,N/A
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hartley,0,0,Moderate,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Haskell,0.286,6,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hays,0.302,1332,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hemphill,1,1,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Henderson,0.208,172,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hidalgo,0.283,4791,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hill,0.14,73,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hockley,0.312,100,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hood,0.201,146,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hopkins,0.099,68,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Houston,0.135,33,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Howard,0.222,17,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hudspeth,0.211,8,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hunt,0.2,230,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Hutchinson,0.667,34,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Irion,0.143,10,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Jack,0.15,25,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Jackson,0.182,57,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Jasper,0.276,168,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Jeff Davis,0.25,6,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Jefferson,0.301,968,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Jim Hogg,0,7,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Jim Wells,0.261,291,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Johnson,0.182,709,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Jones,0.032,23,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Karnes,0.089,38,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Kaufman,0.22,636,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Kendall,0.203,220,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Kenedy,0,0,Low,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Kent,0,0,Low,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Kerr,0.122,168,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Kimble,0,9,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,King,0,0,Low,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Kinney,0.25,5,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Kleberg,0.364,103,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Knox,0,5,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,La Salle,0.154,27,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Lamar,0.151,100,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Lamb,0.064,135,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Lampasas,0.28,129,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Lavaca,0.185,69,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Lee,0.147,47,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Leon,0.172,89,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Liberty,0.27,422,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Limestone,0.126,84,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Lipscomb,0,3,Low,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Live Oak,0.226,35,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Llano,0.381,93,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Loving,0.444,13,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Lubbock,0.247,842,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Lynn,0.333,5,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Madison,0.143,55,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Marion,0.222,12,High,N/A
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Martin,0.115,20,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Mason,0.333,6,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Matagorda,0.217,265,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Maverick,0.36,225,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,McCulloch,0.364,11,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,McLennan,0.193,941,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,McMullen,0,3,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Medina,0.205,182,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Menard,1,5,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Midland,0.258,255,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Milam,0.128,79,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Mills,0.222,6,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Mitchell,0.75,6,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Montague,0.359,43,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Montgomery,0.256,3749,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Moore,0.35,26,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Morris,0.125,34,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Motley,0,5,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Nacogdoches,0.163,256,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Navarro,0.214,66,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Newton,0.235,26,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Nolan,0,10,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Nueces,0.307,1949,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Ochiltree,0.556,9,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Oldham,0.125,7,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Orange,0.294,254,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Palo Pinto,0.181,108,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Panola,0.193,61,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Parker,0.225,621,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Parmer,0.278,14,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Pecos,0.274,122,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Polk,0.178,202,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Potter,0.207,408,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Presidio,0.2,7,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Rains,0.222,23,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Randall,0.153,268,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Reagan,0,1,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Real,0.147,25,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Red River,0.235,22,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Reeves,0.436,114,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Refugio,0.25,26,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Roberts,0,0,Low,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Robertson,0.267,74,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Rockwall,0.206,315,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Runnels,0.167,11,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Rusk,0.108,72,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Sabine,0.086,16,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,San Augustine,0.062,19,Moderate,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,San Jacinto,0.175,80,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,San Patricio,0.289,376,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,San Saba,0.286,7,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Schleicher,0,1,Moderate,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Scurry,0.115,79,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Shackelford,0,1,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Shelby,0.138,58,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Sherman,0,2,Moderate,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Smith,0.173,893,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Somervell,0.1,10,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Starr,0.257,132,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Stephens,0.6,6,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Sterling,0,0,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Stonewall,0,0,Low,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Sutton,0,0,Low,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Swisher,0.143,9,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Tarrant,0.245,9701,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Taylor,0.321,186,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Terrell,0.2,9,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Terry,0.3,12,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Throckmorton,0,1,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Titus,0.136,103,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Tom Green,0.265,202,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Travis,0.246,9153,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Trinity,0.185,47,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Tyler,0.278,60,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Upshur,0.146,41,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Upton,0.071,8,Substantial,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Uvalde,0.326,76,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Val Verde,0.11,517,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Van Zandt,0.142,117,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Victoria,0.291,435,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Walker,0.138,465,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Waller,0.251,269,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Ward,0.038,28,Moderate,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Washington,0.333,230,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Webb,0.267,822,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Wharton,0.196,168,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Wheeler,0.333,1,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Wichita,0.383,345,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Wilbarger,0.194,83,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Willacy,0.251,192,High,High
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Williamson,0.271,3408,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Wilson,0.275,183,High,Medium
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Winkler,0.167,5,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Wise,0.193,162,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Wood,0.25,74,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Yoakum,0.4,6,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Young,0.434,53,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Zapata,0.179,33,High,Low
2022-06-23,original-sources/historical/cpr_orig//cpr_2022-06-30.xlsx,Zavala,0.409,33,High,High
