Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Callahan,0.12,39,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Cameron,0.095,4505,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Camp,0.212,103,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Carson,0.077,35,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Cass,0.205,145,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Castro,0.032,76,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Chambers,0.111,441,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Cherokee,0.053,215,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Childress,0,58,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Clay,0.118,45,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Cochran,0.074,14,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Coke,0,17,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Coleman,0.2,31,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Collin,0.046,9850,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Collingsworth,0,11,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Colorado,0.081,182,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Comal,0.081,1714,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Comanche,0.08,110,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Concho,0,6,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Cooke,0.049,149,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Coryell,0.066,676,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Cottle,0.182,14,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Crane,0,8,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Crockett,0,8,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Crosby,0,11,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Culberson,0,9,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Dallam,0.182,29,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Dallas,0.051,25187,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Dawson,0,15,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,DeWitt,0.053,95,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Deaf Smith,0.167,53,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Delta,0.036,44,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Denton,0.047,6844,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Dickens,0,3,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Dimmit,0.103,444,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Donley,0,11,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Duval,0.066,195,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Eastland,0.036,47,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Ector,0.078,722,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Edwards,0,11,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,El Paso,0.067,12416,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Ellis,0.058,1643,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Erath,0.011,282,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Falls,0.047,82,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Fannin,0.043,232,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Fayette,0.078,136,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Fisher,0,8,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Floyd,0.077,30,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Foard,0,10,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Fort Bend,0.057,12061,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Franklin,0.122,56,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Freestone,0.082,132,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Frio,0.055,535,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Gaines,0,17,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Galveston,0.058,5239,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Garza,0,41,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Gillespie,0.172,137,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Glasscock,0,1,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Goliad,0.147,46,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Gonzales,0.056,85,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Gray,0.147,51,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Grayson,0.058,934,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Gregg,0.075,525,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Grimes,0.06,365,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Guadalupe,0.055,1182,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hale,0.053,201,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hall,0,33,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hamilton,0,118,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hansford,0,16,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hardeman,0.048,19,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hardin,0.079,369,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Harris,0.042,84041,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Harrison,0.147,237,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hartley,0,1,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Haskell,0.143,22,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hays,0.07,3158,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hemphill,0,5,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Henderson,0.081,533,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hidalgo,0.116,10704,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hill,0.047,207,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hockley,0.054,167,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hood,0.05,354,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hopkins,0.112,245,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Houston,0.133,114,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Howard,0.127,60,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hudspeth,0.15,25,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hunt,0.045,629,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Hutchinson,0.25,67,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Irion,0,22,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Jack,0.154,30,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Jackson,0.064,116,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Jasper,0.1,246,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Jeff Davis,0,2,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Jefferson,0.068,1461,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Jim Hogg,0.152,38,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Jim Wells,0.05,1179,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Johnson,0.053,1332,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Jones,0.028,181,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Karnes,0.14,69,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Kaufman,0.062,1110,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Kendall,0.069,372,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Kenedy,0,4,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Kent,0,0,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Kerr,0.08,246,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Kimble,0,18,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,King,0,0,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Kinney,0.077,26,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Kleberg,0.237,215,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Knox,0,12,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,La Salle,0.057,198,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Lamar,0.136,205,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Lamb,0.022,58,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Lampasas,0.032,194,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Lavaca,0.125,128,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Lee,0.078,64,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Leon,0.042,135,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Liberty,0.049,736,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Limestone,0.038,180,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Lipscomb,0,6,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Live Oak,0.096,106,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Llano,0.07,139,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Loving,0.5,11,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Lubbock,0.05,1819,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Lynn,0,20,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Madison,0.121,81,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Marion,0.13,25,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Martin,0.238,30,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Mason,0.1,11,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Matagorda,0.088,260,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Maverick,0.165,556,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,McCulloch,0,7,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,McLennan,0.052,1437,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,McMullen,0,3,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Medina,0.04,429,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Menard,0,3,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Midland,0.113,393,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Milam,0.083,202,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Mills,0.03,104,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Mitchell,0,14,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Montague,0.08,82,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Montgomery,0.065,6713,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Moore,0,105,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Morris,0.079,99,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Motley,0.25,4,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Nacogdoches,0.103,442,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Navarro,0.094,176,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Newton,0.035,59,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Nolan,0.143,12,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Nueces,0.096,2971,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Ochiltree,0,45,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Oldham,0,10,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Orange,0.076,467,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Palo Pinto,0.029,135,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Panola,0.139,142,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Parker,0.051,1226,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Parmer,0.034,38,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Pecos,0.25,17,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Polk,0.088,477,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Potter,0.059,828,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Presidio,0.5,9,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Rains,0.065,61,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Randall,0.053,627,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Reagan,0,3,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Real,0.188,17,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Red River,0.074,50,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Reeves,0.132,66,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Refugio,0.077,38,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Roberts,0.364,10,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Robertson,0.03,138,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Rockwall,0.038,826,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Runnels,0,25,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Rusk,0.122,151,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Sabine,0.034,87,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,San Augustine,0,92,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,San Jacinto,0.108,179,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,San Patricio,0.106,575,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,San Saba,0.059,21,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Schleicher,0.143,6,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Scurry,0.087,235,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Shackelford,0,0,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Shelby,0.08,198,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Sherman,0,9,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Smith,0.057,1202,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Somervell,0.038,89,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Starr,0.125,1366,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Stephens,0.038,53,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Sterling,0,1,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Stonewall,0,1,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Sutton,0,8,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Swisher,0.045,42,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Tarrant,0.059,18703,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Taylor,0.052,308,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Terrell,0.333,2,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Terry,0,18,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Throckmorton,0,3,Low,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Titus,0.185,245,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Tom Green,0.05,509,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Travis,0.058,14772,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Trinity,0.127,96,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Tyler,0.055,77,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Upshur,0.154,112,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Upton,0.222,13,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Uvalde,0.083,387,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Val Verde,0.08,423,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Van Zandt,0.084,232,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Victoria,0.08,499,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Walker,0.084,1050,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Waller,0.046,590,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Ward,0.083,12,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Washington,0.109,269,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Webb,0.142,6758,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Wharton,0.039,263,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Wheeler,0.167,10,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Wichita,0.07,691,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Wilbarger,0.051,120,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Willacy,0.121,510,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Williamson,0.072,6093,Substantial,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Wilson,0.041,430,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Winkler,0,7,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Wise,0.042,492,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Wood,0.059,200,Moderate,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Yoakum,0.2,10,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Young,0.014,95,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Zapata,0.215,280,High,
2022-02-23,original-sources/historical/cpr_orig//cpr_2022-03-02.xlsx,Zavala,0.156,133,High,
