Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Bosque,0,55,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Bowie,0.093,280,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Brazoria,0.045,2431,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Brazos,0.061,1360,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Brewster,0.208,68,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Briscoe,0.368,23,High,Medium
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Brooks,0,4,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Brown,0,23,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Burleson,0.023,126,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Burnet,0.052,257,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Caldwell,0.073,236,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Calhoun,0.174,27,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Callahan,0.333,4,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Cameron,0.042,1187,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Camp,0,19,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Carson,0.154,13,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Cass,0.062,68,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Castro,0,26,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Chambers,0.086,166,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Cherokee,0.039,142,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Childress,0,121,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Clay,0,27,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Cochran,0.143,13,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Coke,0,1,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Coleman,0.15,29,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Collin,0.104,3887,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Collingsworth,0,8,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Colorado,0.086,46,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Comal,0.064,480,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Comanche,0.125,25,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Concho,0.375,6,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Cooke,0.077,61,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Coryell,0.062,655,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Cottle,0,16,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Crane,0,6,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Crockett,0,4,High,Medium
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Crosby,0.2,5,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Culberson,0,1,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Dallam,0,3,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Dallas,0.071,10966,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Dawson,0,12,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,DeWitt,0.021,44,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Deaf Smith,0,96,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Delta,0.125,10,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Denton,0.102,2887,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Dickens,0,7,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Dimmit,0,14,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Donley,0,4,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Duval,0,39,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Eastland,0.047,64,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Ector,0.082,492,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Edwards,0,2,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,El Paso,0.17,4099,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Ellis,0.052,665,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Erath,0.075,96,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Falls,0.044,61,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Fannin,0.125,73,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Fayette,0.034,42,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Fisher,0,4,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Floyd,0,33,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Foard,0.333,3,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Fort Bend,0.07,3014,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Franklin,0.111,18,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Freestone,0.047,128,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Frio,0.012,173,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Gaines,0.167,9,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Galveston,0.067,1746,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Garza,0.167,5,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Gillespie,0.098,72,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Glasscock,0,2,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Goliad,0,17,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Gonzales,0.044,68,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Gray,0.207,39,High,Medium
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Grayson,0.094,423,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Gregg,0.017,59,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Grimes,0.089,182,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Guadalupe,0.058,383,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hale,0.056,95,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hall,0,33,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hamilton,0.161,60,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hansford,0,1,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hardeman,0.053,30,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hardin,0.051,177,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Harris,0.054,20406,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Harrison,0,50,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hartley,0,1,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Haskell,0,11,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hays,0.102,1125,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hemphill,0.875,2,High,High
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Henderson,0.056,190,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hidalgo,0.033,2884,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hill,0.012,119,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hockley,0.108,183,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hood,0.074,83,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hopkins,0.091,77,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Houston,0.074,30,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Howard,0.091,15,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hudspeth,0.083,12,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hunt,0.058,107,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Hutchinson,0.259,39,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Irion,0,2,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Jack,0,6,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Jackson,0.028,97,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Jasper,0.039,101,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Jeff Davis,0,5,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Jefferson,0.036,658,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Jim Hogg,0,9,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Jim Wells,0.007,245,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Johnson,0.074,807,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Jones,0,54,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Karnes,0,29,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Kaufman,0.071,730,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Kendall,0.034,105,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Kenedy,0,0,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Kent,0,2,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Kerr,0,103,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Kimble,0,1,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,King,0,1,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Kinney,0.143,6,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Kleberg,0.077,53,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Knox,0,4,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,La Salle,0,3,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Lamar,0.07,111,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Lamb,0.212,39,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Lampasas,0.043,125,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Lavaca,0.036,71,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Lee,0,44,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Leon,0.052,89,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Liberty,0.029,380,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Limestone,0.062,88,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Lipscomb,1,2,High,Medium
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Live Oak,0,15,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Llano,0.012,124,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Loving,0,4,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Lubbock,0.108,1269,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Lynn,0,5,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Madison,0.022,75,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Marion,0,12,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Martin,0.167,5,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Mason,0.167,6,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Matagorda,0.024,218,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Maverick,0.028,195,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,McCulloch,0.259,19,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,McLennan,0.047,1354,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,McMullen,0,2,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Medina,0.182,107,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Menard,0.333,4,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Midland,0.148,433,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Milam,0.023,109,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Mills,0,18,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Mitchell,0,9,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Montague,0.138,32,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Montgomery,0.052,2093,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Moore,0.333,22,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Morris,0.042,29,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Motley,0,1,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Nacogdoches,0.039,629,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Navarro,0.087,59,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Newton,0.105,30,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Nolan,0,4,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Nueces,0.037,1082,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Ochiltree,0.111,14,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Oldham,0,4,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Orange,0.007,178,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Palo Pinto,0.093,91,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Panola,0.017,94,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Parker,0.064,507,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Parmer,0,6,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Pecos,0,30,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Polk,0.242,91,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Potter,0.041,622,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Presidio,0.056,20,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Rains,0.125,13,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Randall,0.061,418,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Reagan,0,1,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Real,0.125,6,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Red River,0,15,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Reeves,0.059,89,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Refugio,0.13,26,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Roberts,0,0,High,Medium
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Robertson,0.037,84,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Rockwall,0.067,343,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Runnels,0.019,13,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Rusk,0.111,84,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Sabine,0,33,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,San Augustine,0.04,31,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,San Jacinto,0.097,45,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,San Patricio,0.046,177,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,San Saba,0.059,20,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Schleicher,0,0,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Scurry,0.013,260,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Shackelford,0,3,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Shelby,0.023,257,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Sherman,0,2,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Smith,0.035,578,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Somervell,0,8,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Starr,0.066,248,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Stephens,0,3,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Sterling,0,0,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Stonewall,0,2,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Sutton,0,3,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Swisher,0,17,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Tarrant,0.082,9453,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Taylor,0.164,91,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Terrell,0,5,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Terry,0,12,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Throckmorton,0,1,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Titus,0.037,70,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Tom Green,0.139,213,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Travis,0.082,5173,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Trinity,0.091,43,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Tyler,0.087,63,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Upshur,0.094,36,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Upton,0,41,Low,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Uvalde,0.039,58,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Val Verde,0.094,34,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Van Zandt,0,82,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Victoria,0.097,239,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Walker,0.033,513,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Waller,0.038,192,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Ward,0.074,60,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Washington,0.091,194,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Webb,0.03,1790,Substantial,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Wharton,0.018,125,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Wheeler,0,7,Moderate,Medium
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Wichita,0.155,352,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Wilbarger,0.151,62,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Willacy,0.084,75,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Williamson,0.111,2647,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Wilson,0.033,99,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Winkler,0.111,17,High,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Wise,0.065,234,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Wood,0.052,98,Moderate,Low
2022-11-10,original-sources/historical/cpr_orig//cpr_2022-11-17.xlsx,Yoakum,0.2,6,High,Low
