Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Caldwell,0.086,223,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Calhoun,0.013,85,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Callahan,0.417,11,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Cameron,0.089,1014,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Camp,0,33,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Carson,0.167,9,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Cass,0,32,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Castro,0,11,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Chambers,0.079,183,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Cherokee,0,51,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Childress,0,26,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Clay,0,7,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Cochran,0,18,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Coke,0,1,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Coleman,0,5,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Collin,0.105,3766,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Collingsworth,0,5,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Colorado,0.027,40,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Comal,0.114,543,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Comanche,0,22,Substantial,Medium
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Concho,0,1,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Cooke,0.03,48,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Coryell,0.032,165,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Cottle,0,4,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Crane,0,5,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Crockett,0,2,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Crosby,0,6,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Culberson,0,3,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Dallam,0,4,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Dallas,0.091,9007,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Dawson,0.5,6,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,DeWitt,0,46,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Deaf Smith,0,19,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Delta,0.091,15,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Denton,0.088,2578,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Dickens,0,3,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Dimmit,0.056,21,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Donley,0,3,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Duval,0.118,37,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Eastland,0,11,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Ector,0.049,219,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Edwards,0,8,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,El Paso,0.072,3129,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Ellis,0.073,525,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Erath,0,43,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Falls,0.027,56,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Fannin,0.042,33,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Fayette,0.092,75,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Fisher,0,3,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Floyd,0.111,11,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Foard,0,2,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Fort Bend,0.131,3710,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Franklin,0,23,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Freestone,0.03,44,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Frio,0.02,292,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Gaines,0,11,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Galveston,0.079,2084,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Garza,0.667,4,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Gillespie,0.056,61,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Glasscock,0,0,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Goliad,0.045,15,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Gonzales,0.087,43,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Gray,0,11,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Grayson,0.067,171,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Gregg,0.036,129,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Grimes,0.035,160,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Guadalupe,0.08,398,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hale,0.056,59,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hall,0,7,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hamilton,0,38,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hansford,0,3,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hardeman,0,15,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hardin,0.059,124,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Harris,0.076,23262,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Harrison,0.039,72,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hartley,0,3,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Haskell,0,2,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hays,0.129,975,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hemphill,0,0,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Henderson,0.025,150,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hidalgo,0.093,1449,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hill,0.147,54,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hockley,0.018,69,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hood,0.097,118,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hopkins,0.1,48,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Houston,0,31,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Howard,0,17,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hudspeth,0,3,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hunt,0.033,192,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Hutchinson,0,7,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Irion,0,8,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Jack,0.429,18,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Jackson,0,37,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Jasper,0.032,74,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Jeff Davis,0,2,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Jefferson,0.047,531,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Jim Hogg,0.267,13,High,Medium
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Jim Wells,0.049,123,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Johnson,0.048,514,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Jones,0.038,31,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Karnes,0.091,20,High,Medium
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Kaufman,0.034,417,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Kendall,0.016,155,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Kenedy,0,0,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Kent,0,1,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Kerr,0.021,110,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Kimble,0,7,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,King,0,0,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Kinney,0,5,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Kleberg,0.065,62,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Knox,0,1,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,La Salle,0,9,High,Medium
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Lamar,0.019,63,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Lamb,0,33,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Lampasas,0.098,54,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Lavaca,0.133,53,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Lee,0.056,35,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Leon,0.027,40,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Liberty,0.045,237,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Limestone,0,17,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Lipscomb,0,3,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Live Oak,0.25,22,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Llano,0.145,57,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Loving,0.25,10,High,Medium
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Lubbock,0.04,645,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Lynn,0,9,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Madison,0.071,33,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Marion,0,6,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Martin,0.25,8,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Mason,0,3,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Matagorda,0.021,118,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Maverick,0.083,90,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,McCulloch,0,5,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,McLennan,0.051,667,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,McMullen,0,1,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Medina,0.028,127,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Menard,0,0,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Midland,0.015,189,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Milam,0.055,71,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Mills,0,11,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Mitchell,0,3,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Montague,0,20,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Montgomery,0.083,2305,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Moore,0,8,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Morris,0,59,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Motley,0,3,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Nacogdoches,0.018,152,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Navarro,0.027,71,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Newton,0,22,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Nolan,0,17,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Nueces,0.065,1032,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Ochiltree,0.048,21,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Oldham,0,4,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Orange,0.035,124,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Palo Pinto,0,33,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Panola,0.026,38,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Parker,0.082,349,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Parmer,0,7,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Pecos,0.091,16,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Polk,0.059,125,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Potter,0.034,201,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Presidio,0,7,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Rains,0,19,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Randall,0.024,159,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Reagan,0,0,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Real,0.25,7,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Red River,0,18,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Reeves,0.056,41,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Refugio,0,9,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Roberts,0,1,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Robertson,0.048,51,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Rockwall,0.059,228,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Runnels,0.333,5,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Rusk,0.043,54,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Sabine,0.05,22,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,San Augustine,0,14,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,San Jacinto,0.079,63,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,San Patricio,0.037,223,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,San Saba,0,7,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Schleicher,0,1,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Scurry,0,24,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Shackelford,0,1,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Shelby,0.039,59,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Sherman,0,1,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Smith,0.017,700,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Somervell,0,5,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Starr,0.075,77,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Stephens,0,8,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Sterling,0,0,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Stonewall,0,1,Low,Medium
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Sutton,0,0,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Swisher,0,0,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Tarrant,0.065,6874,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Taylor,0.075,110,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Terrell,0,1,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Terry,0.1,11,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Throckmorton,0,0,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Titus,0.036,80,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Tom Green,0.086,83,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Travis,0.137,6791,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Trinity,0.051,42,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Tyler,0,48,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Upshur,0.087,28,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Upton,0,2,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Uvalde,0.012,80,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Val Verde,0.017,115,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Van Zandt,0.054,112,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Victoria,0.064,259,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Walker,0.062,467,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Waller,0.039,154,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Ward,0,6,Low,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Washington,0.023,94,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Webb,0.045,561,High,Medium
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Wharton,0.057,96,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Wheeler,0.5,2,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Wichita,0.076,202,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Wilbarger,0.056,62,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Willacy,0.13,105,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Williamson,0.119,2497,High,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Wilson,0.083,122,Substantial,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Winkler,0,6,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Wise,0.067,109,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Wood,0.056,62,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Yoakum,0.048,21,Moderate,Low
2022-05-04,original-sources/historical/cpr_orig//cpr_2022-05-11.xlsx,Young,0,34,Substantial,Low
