Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Goliad,0.154,24,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Gonzales,0.042,28,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Gray,0.091,16,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Grayson,0.145,187,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Gregg,0.052,115,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Grimes,0.091,175,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Guadalupe,0.177,386,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hale,0.017,60,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hall,0,11,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hamilton,0.067,28,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hansford,0,0,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hardeman,0,7,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hardin,0.059,151,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Harris,0.113,25354,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Harrison,0.038,59,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hartley,0,0,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Haskell,0,3,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hays,0.17,1176,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hemphill,0,0,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Henderson,0.06,140,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hidalgo,0.118,1707,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hill,0.019,60,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hockley,0.056,56,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hood,0.049,129,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hopkins,0.129,46,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Houston,0.043,34,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Howard,0,14,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hudspeth,0,5,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hunt,0.036,198,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Hutchinson,0,4,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Irion,0,7,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Jack,0.2,10,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Jackson,0.047,51,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Jasper,0.085,65,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Jeff Davis,0.25,5,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Jefferson,0.055,604,High,Medium
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Jim Hogg,0,10,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Jim Wells,0.1,172,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Johnson,0.047,493,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Jones,0.071,75,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Karnes,0,22,High,Medium
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Kaufman,0.074,452,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Kendall,0.085,146,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Kenedy,0,0,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Kent,0,1,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Kerr,0.039,125,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Kimble,0.167,5,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,King,0,0,High,Medium
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Kinney,0,8,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Kleberg,0.254,60,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Knox,0,3,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,La Salle,0,22,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Lamar,0.093,54,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Lamb,0,23,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Lampasas,0.119,62,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Lavaca,0.045,55,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Lee,0.027,50,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Leon,0.091,54,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Liberty,0.062,245,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Limestone,0.15,24,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Lipscomb,0,0,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Live Oak,0.231,23,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Llano,0.083,84,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Loving,0.154,19,High,Medium
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Lubbock,0.075,686,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Lynn,0.2,6,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Madison,0.12,43,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Marion,0,10,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Martin,0.5,8,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Mason,0,4,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Matagorda,0.09,93,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Maverick,0.108,98,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,McCulloch,0,9,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,McLennan,0.071,580,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,McMullen,1,1,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Medina,0.064,108,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Menard,0,4,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Midland,0.07,220,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Milam,0.082,67,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Mills,0.2,6,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Mitchell,0,2,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Montague,0.095,23,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Montgomery,0.119,2746,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Moore,0,8,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Morris,0.077,30,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Motley,0,0,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Nacogdoches,0.083,206,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Navarro,0.053,65,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Newton,0,38,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Nolan,0,9,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Nueces,0.105,1214,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Ochiltree,0,20,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Oldham,0,2,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Orange,0.014,151,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Palo Pinto,0.105,43,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Panola,0.026,63,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Parker,0.09,373,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Parmer,0,8,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Pecos,0.125,17,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Polk,0.021,112,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Potter,0.041,126,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Presidio,0.15,14,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Rains,0,17,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Randall,0.104,74,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Reagan,0,0,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Real,0,8,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Red River,0.067,14,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Reeves,0.154,66,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Refugio,0.222,10,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Roberts,0,0,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Robertson,0.16,50,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Rockwall,0.123,286,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Runnels,0.143,7,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Rusk,0,51,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Sabine,0.1,21,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,San Augustine,0.125,21,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,San Jacinto,0.092,75,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,San Patricio,0.136,168,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,San Saba,0,11,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Schleicher,0,1,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Scurry,0.025,64,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Shackelford,0,2,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Shelby,0.044,61,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Sherman,0,0,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Smith,0.05,497,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Somervell,0,5,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Starr,0.217,137,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Stephens,0,5,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Sterling,0,1,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Stonewall,0,0,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Sutton,0,5,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Swisher,0,3,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Tarrant,0.085,7687,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Taylor,0.198,83,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Terrell,0,1,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Terry,0,8,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Throckmorton,0,1,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Titus,0.09,96,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Tom Green,0.094,80,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Travis,0.171,8196,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Trinity,0,43,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Tyler,0.043,50,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Upshur,0.077,33,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Upton,0,3,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Uvalde,0.047,106,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Val Verde,0.032,823,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Van Zandt,0.048,76,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Victoria,0.112,236,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Walker,0.051,477,High,Medium
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Waller,0.06,151,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Ward,0.077,16,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Washington,0.055,96,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Webb,0.141,672,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Wharton,0.082,87,Substantial,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Wheeler,0,0,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Wichita,0.215,234,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Wilbarger,0.035,52,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Willacy,0.111,79,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Williamson,0.147,3048,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Wilson,0.1,119,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Winkler,0,1,Low,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Wise,0.052,113,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Wood,0.079,85,Moderate,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Yoakum,0,9,High,Low
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Young,0.118,32,High,Medium
2022-05-12,original-sources/historical/cpr_orig//cpr_2022-05-19.xlsx,Zapata,0,24,Substantial,Low
