Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Cochran,0.24,32,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Coke,0.066,72,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Coleman,0.341,47,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Collin,0.081,20881,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Collingsworth,0,29,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Colorado,0.082,228,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Comal,0.117,3116,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Comanche,0.16,199,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Concho,0.2,8,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Cooke,0.109,330,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Coryell,0.11,2299,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Cottle,0.3,6,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Crane,0.481,46,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Crockett,0.5,3,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Crosby,0.133,42,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Culberson,0.077,18,Moderate,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Dallam,0.091,268,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Dallas,0.09,54110,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Dawson,0.057,84,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,DeWitt,0.201,166,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Deaf Smith,0.108,48,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Delta,0.291,89,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Denton,0.109,15531,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Dickens,0.3,12,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Dimmit,0.069,132,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Donley,0.053,30,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Duval,0.073,428,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Eastland,0.231,139,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Ector,0.239,1209,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Edwards,0,16,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,El Paso,0.077,9254,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Ellis,0.143,3172,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Erath,0.182,538,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Falls,0.107,520,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Fannin,0.111,548,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Fayette,0.075,221,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Fisher,0.1,18,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Floyd,0.212,105,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Foard,0.167,7,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Fort Bend,0.087,17831,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Franklin,0.135,113,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Freestone,0.054,499,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Frio,0.074,871,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Gaines,0.161,73,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Galveston,0.102,7479,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Garza,0.095,49,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Gillespie,0.161,340,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Glasscock,0.5,4,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Goliad,0.206,76,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Gonzales,0.132,174,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Gray,0.25,171,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Grayson,0.105,3212,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Gregg,0.151,1436,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Grimes,0.067,859,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Guadalupe,0.11,2165,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hale,0.213,633,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hall,0.034,25,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hamilton,0.165,199,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hansford,0.167,24,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hardeman,0.176,26,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hardin,0.132,536,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Harris,0.089,94770,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Harrison,0.154,478,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hartley,0.143,5,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Haskell,0.364,17,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hays,0.096,7252,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hemphill,0,9,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Henderson,0.177,773,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hidalgo,0.056,9125,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hill,0.093,451,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hockley,0.152,366,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hood,0.173,715,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hopkins,0.177,364,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Houston,0.062,255,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Howard,0.059,193,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hudspeth,0,7,Low,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hunt,0.135,1361,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Hutchinson,0.331,232,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Irion,0,6,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Jack,0.137,255,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Jackson,0.158,134,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Jasper,0.114,561,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Jeff Davis,0.25,10,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Jefferson,0.09,2487,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Jim Hogg,0.042,35,Moderate,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Jim Wells,0.079,783,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Johnson,0.203,2441,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Jones,0.041,135,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Karnes,0.087,195,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Kaufman,0.154,2577,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Kendall,0.086,617,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Kenedy,0,3,Low,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Kent,0,3,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Kerr,0.074,528,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Kimble,0.125,17,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,King,0.333,4,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Kinney,0.276,57,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Kleberg,0.084,327,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Knox,0.2,15,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,La Salle,0.028,197,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Lamar,0.202,322,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Lamb,0.038,66,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Lampasas,0.133,328,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Lavaca,0.086,182,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Lee,0.299,201,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Leon,0.125,243,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Liberty,0.097,1112,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Limestone,0.046,463,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Lipscomb,0,6,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Live Oak,0.083,204,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Llano,0.114,267,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Loving,0,0,Low,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Lubbock,0.092,4765,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Lynn,0.237,61,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Madison,0.057,369,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Marion,0.167,50,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Martin,0.246,123,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Mason,0.167,18,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Matagorda,0.095,463,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Maverick,0.105,987,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,McCulloch,0.25,40,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,McLennan,0.032,9152,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,McMullen,0,13,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Medina,0.066,1028,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Menard,0,6,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Midland,0.177,1044,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Milam,0.107,293,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Mills,0.222,81,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Mitchell,0.068,113,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Montague,0.228,259,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Montgomery,0.112,10089,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Moore,0.114,121,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Morris,0.183,113,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Motley,0.167,10,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Nacogdoches,0.142,844,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Navarro,0.156,501,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Newton,0.107,115,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Nolan,0.028,44,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Nueces,0.098,3117,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Ochiltree,0.222,14,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Oldham,0.222,19,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Orange,0.104,601,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Palo Pinto,0.191,449,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Panola,0.101,175,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Parker,0.19,2384,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Parmer,0.062,28,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Pecos,0.059,75,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Polk,0.062,610,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Potter,0.122,1639,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Presidio,0,14,Moderate,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Rains,0.203,106,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Randall,0.086,1055,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Reagan,0.25,10,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Real,0.031,55,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Red River,0.129,83,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Reeves,0.21,142,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Refugio,0.033,36,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Roberts,0,5,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Robertson,0.121,240,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Rockwall,0.118,2337,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Runnels,0.095,53,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Rusk,0.096,1548,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Sabine,0.092,133,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,San Augustine,0.079,102,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,San Jacinto,0.122,233,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,San Patricio,0.129,608,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,San Saba,0.276,67,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Schleicher,0,11,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Scurry,0.074,547,Substantial,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Shackelford,0,18,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Shelby,0.151,256,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Sherman,0,10,Low,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Smith,0.135,3575,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Somervell,0.195,102,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Starr,0.069,1010,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Stephens,0.176,232,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Sterling,0.333,2,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Stonewall,0,2,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Sutton,0.333,4,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Swisher,0.422,155,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Tarrant,0.121,42073,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Taylor,0.075,2545,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Terrell,1,1,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Terry,0.028,193,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Throckmorton,0.2,14,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Titus,0.076,350,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Tom Green,0.09,1084,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Travis,0.052,28494,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Trinity,0.068,171,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Tyler,0.031,364,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Upshur,0.145,203,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Upton,0.176,17,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Uvalde,0.155,876,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Val Verde,0.117,689,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Van Zandt,0.167,472,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Victoria,0.117,1085,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Walker,0.066,1782,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Waller,0.133,898,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Ward,0.342,30,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Washington,0.09,619,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Webb,0.063,3859,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Wharton,0.119,577,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Wheeler,0.267,52,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Wichita,0.161,2023,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Wilbarger,0.199,296,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Willacy,0.115,501,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Williamson,0.089,12337,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Wilson,0.072,786,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Winkler,0.278,44,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Wise,0.168,917,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Wood,0.232,352,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Yoakum,0.077,25,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Young,0.167,104,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Zapata,0.042,67,High,
2021-09-30,original-sources/historical/cpr_orig//cpr_2021-10-07.xlsx,Zavala,0.142,141,High,
