Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Hood,0.026,318,Moderate,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Hopkins,0.081,193,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Houston,0.189,91,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Howard,0,66,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Hudspeth,0,21,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Hunt,0.029,646,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Hutchinson,0.103,63,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Irion,0,24,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Jack,0.107,40,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Jackson,0.019,103,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Jasper,0.049,184,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Jeff Davis,0,9,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Jefferson,0.045,1250,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Jim Hogg,0.686,81,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Jim Wells,0.029,1018,Substantial,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Johnson,0.033,1344,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Jones,0.138,212,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Karnes,0.087,38,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Kaufman,0.026,1180,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Kendall,0.06,343,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Kenedy,0,3,Low,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Kent,0,1,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Kerr,0.086,271,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Kimble,0.111,17,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,King,0,0,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Kinney,0.5,11,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Kleberg,0.216,166,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Knox,0,13,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,La Salle,0.083,94,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Lamar,0.019,138,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Lamb,0.019,60,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Lampasas,0.03,196,High,High
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Lavaca,0.041,102,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Lee,0.054,81,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Leon,0.056,136,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Liberty,0.035,487,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Limestone,0.028,115,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Lipscomb,0,9,High,High
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Live Oak,0.021,63,Low,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Llano,0.042,123,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Loving,0.077,10,High,High
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Lubbock,0.036,2039,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Lynn,0.062,21,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Madison,0.033,63,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Marion,0,42,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Martin,0.036,44,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Mason,0,15,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Matagorda,0.101,273,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Maverick,0.14,422,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,McCulloch,0,19,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,McLennan,0.028,1421,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,McMullen,0,3,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Medina,0.022,502,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Menard,0,2,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Midland,0.045,424,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Milam,0.061,131,Moderate,High
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Mills,0.025,65,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Mitchell,0,10,Moderate,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Montague,0.108,60,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Montgomery,0.034,5451,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Moore,0.03,169,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Morris,0.02,69,Substantial,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Motley,0,1,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Nacogdoches,0.041,534,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Navarro,0.011,141,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Newton,0.062,50,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Nolan,0,6,Moderate,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Nueces,0.109,2327,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Ochiltree,0,39,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Oldham,0,14,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Orange,0.043,381,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Palo Pinto,0,101,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Panola,0.019,167,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Parker,0.041,981,Substantial,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Parmer,0.077,35,High,High
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Pecos,0,19,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Polk,0.028,376,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Potter,0.025,804,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Presidio,0,14,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Rains,0.03,58,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Randall,0.047,607,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Reagan,0,2,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Real,0,20,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Red River,0,32,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Reeves,0,72,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Refugio,0,23,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Roberts,0,0,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Robertson,0.034,136,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Rockwall,0.032,786,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Runnels,0.045,27,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Rusk,0.062,141,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Sabine,0.071,37,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,San Augustine,0.069,90,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,San Jacinto,0.089,142,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,San Patricio,0.074,463,Moderate,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,San Saba,0.059,23,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Schleicher,0,3,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Scurry,0.013,205,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Shackelford,0,1,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Shelby,0.075,189,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Sherman,0,3,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Smith,0.032,1626,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Somervell,0.016,78,Moderate,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Starr,0.072,888,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Stephens,0.087,31,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Sterling,0,3,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Stonewall,0,1,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Sutton,0,2,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Swisher,0,30,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Tarrant,0.037,15907,Substantial,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Taylor,0.022,510,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Terrell,0,2,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Terry,0,30,High,High
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Throckmorton,0,1,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Titus,0.039,224,High,High
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Tom Green,0.032,395,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Travis,0.039,12861,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Trinity,0.029,75,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Tyler,0.07,94,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Upshur,0.055,114,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Upton,0,6,Low,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Uvalde,0.071,292,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Val Verde,0.044,335,Moderate,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Van Zandt,0.024,272,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Victoria,0.018,465,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Walker,0.041,853,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Waller,0.023,609,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Ward,0.167,10,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Washington,0.041,308,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Webb,0.093,3498,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Wharton,0.02,641,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Wheeler,0,7,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Wichita,0.028,445,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Wilbarger,0.076,96,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Willacy,0.101,557,High,Medium
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Williamson,0.051,5062,Substantial,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Wilson,0.039,410,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Winkler,0.111,23,High,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Wise,0.04,403,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Wood,0.014,241,Moderate,Low
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Yoakum,0.077,15,High,High
2022-03-03,original-sources/historical/cpr_orig//cpr_2022-03-10.xlsx,Young,0.05,73,Substantial,Low
