Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Dallas,0.049,21378,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Dawson,0,12,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,DeWitt,0.103,88,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Deaf Smith,0.095,45,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Delta,0,36,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Denton,0.037,5976,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Dickens,0,2,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Dimmit,0.117,613,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Donley,0,16,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Duval,0.108,173,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Eastland,0.042,34,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Ector,0.06,675,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Edwards,0,6,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,El Paso,0.063,11306,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Ellis,0.064,1279,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Erath,0.013,209,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Falls,0.077,77,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Fannin,0.015,191,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Fayette,0.082,118,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Fisher,0,13,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Floyd,0.111,29,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Foard,0,6,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Fort Bend,0.047,11297,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Franklin,0.033,47,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Freestone,0.052,112,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Frio,0.088,526,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Gaines,0,15,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Galveston,0.048,4751,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Garza,0,52,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Gillespie,0.171,129,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Glasscock,0,3,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Goliad,0.194,52,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Gonzales,0.048,72,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Gray,0.146,37,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Grayson,0.047,707,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Gregg,0.071,459,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Grimes,0.038,295,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Guadalupe,0.053,1120,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hale,0.046,161,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hall,0,24,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hamilton,0.014,98,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hansford,0.143,13,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hardeman,0,24,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hardin,0.063,352,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Harris,0.038,76327,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Harrison,0.124,231,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hartley,0,1,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Haskell,0,7,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hays,0.06,2716,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hemphill,0,8,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Henderson,0.078,456,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hidalgo,0.087,10090,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hill,0.031,178,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hockley,0.058,150,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hood,0.065,317,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hopkins,0.12,198,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Houston,0.117,84,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Howard,0.082,50,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hudspeth,0.133,24,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hunt,0.033,557,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Hutchinson,0.222,57,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Irion,0,20,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Jack,0.091,28,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Jackson,0.089,120,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Jasper,0.105,207,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Jeff Davis,0,2,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Jefferson,0.059,1444,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Jim Hogg,0.672,33,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Jim Wells,0.061,1025,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Johnson,0.057,1139,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Jones,0.128,161,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Karnes,0.077,62,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Kaufman,0.054,961,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Kendall,0.069,360,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Kenedy,0,6,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Kent,0,0,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Kerr,0.065,237,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Kimble,0,19,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,King,0,0,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Kinney,0.12,37,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Kleberg,0.247,205,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Knox,0,13,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,La Salle,0.07,146,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Lamar,0.113,145,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Lamb,0,46,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Lampasas,0.03,150,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Lavaca,0.098,112,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Lee,0.069,74,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Leon,0.045,144,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Liberty,0.065,652,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Limestone,0.027,165,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Lipscomb,0,6,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Live Oak,0.167,96,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Llano,0.051,123,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Loving,0,7,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Lubbock,0.053,1582,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Lynn,0,10,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Madison,0.098,81,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Marion,0.067,23,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Martin,0.167,31,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Mason,0.111,9,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Matagorda,0.049,207,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Maverick,0.16,537,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,McCulloch,0,12,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,McLennan,0.046,1256,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,McMullen,0,3,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Medina,0.055,405,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Menard,0,3,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Midland,0.094,364,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Milam,0.06,184,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Mills,0,69,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Mitchell,0,10,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Montague,0,68,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Montgomery,0.059,6095,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Moore,0.022,72,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Morris,0.037,85,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Motley,0,4,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Nacogdoches,0.1,367,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Navarro,0.08,114,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Newton,0.057,58,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Nolan,0,8,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Nueces,0.097,2567,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Ochiltree,0,42,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Oldham,0,10,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Orange,0.083,397,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Palo Pinto,0.012,129,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Panola,0.119,140,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Parker,0.045,1026,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Parmer,0.071,29,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Pecos,0.364,14,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Polk,0.071,407,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Potter,0.043,748,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Presidio,0.667,3,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Rains,0,57,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Randall,0.054,620,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Reagan,0,4,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Real,0.222,18,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Red River,0.05,34,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Reeves,0.095,57,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Refugio,0,34,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Roberts,0,11,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Robertson,0.019,134,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Rockwall,0.04,681,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Runnels,0,26,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Rusk,0.122,143,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Sabine,0.031,76,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,San Augustine,0,100,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,San Jacinto,0.071,159,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,San Patricio,0.08,503,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,San Saba,0,16,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Schleicher,0.2,7,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Scurry,0.051,199,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Shackelford,0,0,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Shelby,0.083,191,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Sherman,0,4,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Smith,0.044,1130,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Somervell,0.037,89,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Starr,0.125,693,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Stephens,0,25,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Sterling,0,1,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Stonewall,0,0,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Sutton,0,6,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Swisher,0.053,32,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Tarrant,0.054,15404,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Taylor,0.037,243,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Terrell,0.5,3,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Terry,0,19,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Throckmorton,0,2,Low,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Titus,0.059,191,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Tom Green,0.041,414,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Travis,0.056,13094,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Trinity,0.088,74,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Tyler,0.062,63,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Upshur,0.155,90,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Upton,0.167,13,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Uvalde,0.106,337,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Val Verde,0.092,382,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Van Zandt,0.088,199,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Victoria,0.069,467,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Walker,0.064,938,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Waller,0.04,595,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Ward,0,10,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Washington,0.082,270,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Webb,0.12,4712,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Wharton,0.021,276,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Wheeler,0,8,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Wichita,0.066,529,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Wilbarger,0.086,80,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Willacy,0.108,499,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Williamson,0.059,5282,Substantial,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Wilson,0.059,378,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Winkler,0,5,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Wise,0.027,363,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Wood,0.051,191,Moderate,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Yoakum,0.273,10,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Young,0.019,90,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Zapata,0.2,365,High,
2022-02-25,original-sources/historical/cpr_orig//cpr_2022-03-04.xlsx,Zavala,0.174,107,High,
