Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Hudspeth,0,18,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Hunt,0.016,165,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Hutchinson,0.059,16,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Irion,0.111,10,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Jack,0.125,13,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Jackson,0.022,39,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Jasper,0.028,72,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Jeff Davis,0,2,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Jefferson,0.054,473,High,Medium
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Jim Hogg,0,14,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Jim Wells,0.008,165,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Johnson,0.027,354,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Jones,0.02,2,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Karnes,0.053,16,High,Medium
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Kaufman,0.029,391,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Kendall,0.115,157,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Kenedy,0,0,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Kent,0,2,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Kerr,0.041,94,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Kimble,0.25,6,High,Medium
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,King,0,0,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Kinney,0,6,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Kleberg,0.102,47,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Knox,0,2,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,La Salle,0,7,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Lamar,0,44,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Lamb,0,20,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Lampasas,0.061,56,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Lavaca,0.114,48,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Lee,0,34,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Leon,0.019,64,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Liberty,0.044,274,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Limestone,0,25,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Lipscomb,0,3,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Live Oak,0.095,23,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Llano,0.087,64,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Loving,0,17,Low,Medium
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Lubbock,0.04,830,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Lynn,0,5,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Madison,0.111,36,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Marion,0,8,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Martin,0,16,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Mason,0,2,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Matagorda,0.021,196,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Maverick,0.025,100,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,McCulloch,0,5,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,McLennan,0.043,541,High,Medium
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,McMullen,0,1,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Medina,0.105,111,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Menard,0,1,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Midland,0.046,182,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Milam,0,68,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Mills,0,9,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Mitchell,0,9,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Montague,0.042,30,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Montgomery,0.053,2463,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Moore,0,17,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Morris,0.033,28,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Motley,0,2,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Nacogdoches,0.035,216,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Navarro,0.034,58,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Newton,0,21,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Nolan,0,14,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Nueces,0.039,1073,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Ochiltree,0,18,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Oldham,0,4,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Orange,0.042,124,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Palo Pinto,0.045,28,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Panola,0.029,32,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Parker,0.025,261,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Parmer,0,8,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Pecos,0.125,16,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Polk,0.052,124,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Potter,0.03,305,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Presidio,0,3,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Rains,0,16,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Randall,0.028,218,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Reagan,0,5,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Real,0.182,15,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Red River,0,10,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Reeves,0,54,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Refugio,0,13,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Roberts,0,0,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Robertson,0.029,36,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Rockwall,0.038,242,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Runnels,0.111,6,High,Medium
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Rusk,0.077,55,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Sabine,0,12,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,San Augustine,0.105,18,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,San Jacinto,0,68,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,San Patricio,0.027,234,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,San Saba,0,5,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Schleicher,0,0,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Scurry,0.023,91,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Shackelford,0,1,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Shelby,0,89,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Sherman,0,5,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Smith,0.067,386,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Somervell,0,30,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Starr,0.036,203,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Stephens,0,6,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Sterling,0,0,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Stonewall,0,1,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Sutton,0,3,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Swisher,0,17,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Tarrant,0.052,5709,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Taylor,0.03,73,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Terrell,0,1,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Terry,0,9,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Throckmorton,0,0,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Titus,0,84,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Tom Green,0.035,79,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Travis,0.095,5591,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Trinity,0.049,36,High,Medium
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Tyler,0.061,38,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Upshur,0,26,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Upton,0,7,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Uvalde,0.059,93,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Val Verde,0.025,121,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Van Zandt,0,63,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Victoria,0.035,229,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Walker,0.009,476,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Waller,0.034,173,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Ward,0,13,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Washington,0.019,108,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Webb,0.028,821,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Wharton,0.01,130,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Wheeler,0,4,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Wichita,0.068,158,High,Medium
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Wilbarger,0.049,62,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Willacy,0.03,195,High,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Williamson,0.091,2082,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Wilson,0.035,92,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Winkler,0,3,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Wise,0.038,81,Moderate,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Wood,0.083,56,Substantial,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Yoakum,0,10,Low,Low
2022-04-22,original-sources/historical/cpr_orig//cpr_2022-04-29.xlsx,Young,0,35,Substantial,Low
