Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Dallas,0.039,13341,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Dawson,0.056,15,High,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,DeWitt,0.054,50,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Deaf Smith,0,20,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Delta,0.1,20,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Denton,0.052,3318,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Dickens,0,2,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Dimmit,0.038,23,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Donley,0,13,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Duval,0.024,46,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Eastland,0,16,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Ector,0.033,338,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Edwards,0,10,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,El Paso,0.039,5146,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Ellis,0.034,700,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Erath,0,100,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Falls,0,42,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Fannin,0.008,124,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Fayette,0.016,89,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Fisher,0,3,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Floyd,0,22,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Foard,0,1,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Fort Bend,0.061,5547,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Franklin,0.04,25,Substantial,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Freestone,0.043,49,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Frio,0.008,257,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Gaines,0,16,Low,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Galveston,0.051,2867,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Garza,0,65,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Gillespie,0.113,65,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Glasscock,0,2,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Goliad,0.059,13,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Gonzales,0,47,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Gray,0,26,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Grayson,0.02,329,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Gregg,0.025,208,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Grimes,0,184,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Guadalupe,0.059,575,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hale,0,132,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hall,0.133,17,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hamilton,0,46,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hansford,0,2,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hardeman,0,13,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hardin,0.025,194,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Harris,0.039,37056,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Harrison,0.009,132,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hartley,0,1,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Haskell,0,4,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hays,0.066,1239,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hemphill,0,0,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Henderson,0.022,202,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hidalgo,0.031,4043,High,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hill,0.061,79,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hockley,0.082,106,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hood,0.024,196,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hopkins,0.023,57,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Houston,0,52,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Howard,0.069,30,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hudspeth,0.111,29,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hunt,0.008,321,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Hutchinson,0.125,19,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Irion,0,14,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Jack,0,14,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Jackson,0.017,68,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Jasper,0,105,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Jeff Davis,0,3,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Jefferson,0.027,629,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Jim Hogg,0,9,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Jim Wells,0.02,197,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Johnson,0.023,569,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Jones,0.03,69,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Karnes,0.061,39,High,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Kaufman,0.02,572,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Kendall,0.045,207,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Kenedy,0,0,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Kent,0,3,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Kerr,0.077,136,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Kimble,0,5,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,King,0,1,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Kinney,0,5,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Kleberg,0.069,65,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Knox,0,4,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,La Salle,0,29,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Lamar,0.029,66,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Lamb,0.038,37,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Lampasas,0.02,131,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Lavaca,0,86,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Lee,0,46,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Leon,0.034,69,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Liberty,0.02,360,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Limestone,0.032,37,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Lipscomb,0,8,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Live Oak,0,43,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Llano,0.042,78,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Loving,0,13,Low,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Lubbock,0.017,940,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Lynn,0,9,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Madison,0,59,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Marion,0,14,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Martin,0,12,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Mason,0,5,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Matagorda,0.006,220,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Maverick,0.02,170,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,McCulloch,0,5,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,McLennan,0.03,828,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,McMullen,0,4,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Medina,0.024,167,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Menard,0,4,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Midland,0.044,267,High,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Milam,0.051,76,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Mills,0,11,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Mitchell,0,10,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Montague,0,40,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Montgomery,0.04,3570,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Moore,0,23,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Morris,0,37,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Motley,0,7,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Nacogdoches,0.028,299,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Navarro,0.015,87,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Newton,0,30,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Nolan,0,4,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Nueces,0.028,1461,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Ochiltree,0,51,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Oldham,0,9,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Orange,0.023,217,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Palo Pinto,0.036,39,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Panola,0,60,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Parker,0.02,458,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Parmer,0.125,15,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Pecos,0,35,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Polk,0.022,171,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Potter,0.029,356,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Presidio,0,10,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Rains,0,25,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Randall,0.011,257,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Reagan,0,2,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Real,0.2,3,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Red River,0,20,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Reeves,0,45,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Refugio,0,31,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Roberts,0,1,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Robertson,0.03,65,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Rockwall,0.029,388,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Runnels,0,5,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Rusk,0.091,75,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Sabine,0,33,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,San Augustine,0,25,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,San Jacinto,0.023,93,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,San Patricio,0.038,340,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,San Saba,0,6,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Schleicher,0,0,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Scurry,0.036,120,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Shackelford,0,3,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Shelby,0,110,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Sherman,0,5,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Smith,0.032,786,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Somervell,0.05,22,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Starr,0.027,247,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Stephens,0.167,9,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Sterling,0,0,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Stonewall,0,2,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Sutton,0,1,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Swisher,0,19,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Tarrant,0.039,8144,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Taylor,0.114,135,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Terrell,0,3,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Terry,0,19,Low,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Throckmorton,0,2,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Titus,0,108,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Tom Green,0.021,109,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Travis,0.082,7722,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Trinity,0.135,48,High,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Tyler,0.089,53,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Upshur,0.026,44,High,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Upton,0,3,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Uvalde,0,108,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Val Verde,0.03,199,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Van Zandt,0.014,109,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Victoria,0.027,300,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Walker,0.02,611,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Waller,0.035,303,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Ward,0,25,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Washington,0.039,119,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Webb,0.034,1010,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Wharton,0.023,166,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Wheeler,0,8,Moderate,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Wichita,0.1,275,High,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Wilbarger,0,68,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Willacy,0.022,167,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Williamson,0.082,2456,Substantial,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Wilson,0.032,156,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Winkler,0.143,7,High,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Wise,0.063,113,Moderate,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Wood,0.013,101,Low,Low
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Yoakum,0,11,Low,Medium
2022-04-13,original-sources/historical/cpr_orig//cpr_2022-04-20.xlsx,Young,0.037,45,Moderate,Low
