Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Eastland,0.056,54,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Ector,0.095,778,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Edwards,0,11,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,El Paso,0.067,13578,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Ellis,0.066,1757,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Erath,0.032,304,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Falls,0.049,89,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Fannin,0.049,263,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Fayette,0.083,170,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Fisher,0,8,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Floyd,0.045,37,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Foard,0,9,Low,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Fort Bend,0.063,12701,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Franklin,0.152,58,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Freestone,0.061,121,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Frio,0.068,414,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Gaines,0.077,23,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Galveston,0.06,5394,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Garza,0,38,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Gillespie,0.181,145,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Glasscock,0,1,Low,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Goliad,0.161,59,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Gonzales,0.114,88,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Gray,0.121,50,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Grayson,0.067,1057,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Gregg,0.078,516,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Grimes,0.073,406,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Guadalupe,0.065,1158,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hale,0.054,210,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hall,0,41,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hamilton,0,114,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hansford,0.333,10,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hardeman,0.056,17,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hardin,0.1,412,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Harris,0.041,86931,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Harrison,0.156,219,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hartley,0,1,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Haskell,0.143,24,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hays,0.081,3268,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hemphill,0,5,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Henderson,0.063,503,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hidalgo,0.145,11685,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hill,0.038,226,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hockley,0.037,188,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hood,0.052,411,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hopkins,0.163,284,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Houston,0.065,123,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Howard,0.14,77,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hudspeth,0.188,25,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hunt,0.042,658,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Hutchinson,0.171,66,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Irion,0,24,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Jack,0.15,34,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Jackson,0.042,137,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Jasper,0.131,259,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Jeff Davis,0,3,Low,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Jefferson,0.063,1496,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Jim Hogg,0.167,38,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Jim Wells,0.05,1250,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Johnson,0.047,1344,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Jones,0.006,184,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Karnes,0.143,72,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Kaufman,0.07,1192,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Kendall,0.068,367,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Kenedy,0,3,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Kent,0,1,Low,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Kerr,0.08,235,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Kimble,0,19,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,King,0,2,Low,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Kinney,0.045,26,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Kleberg,0.194,220,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Knox,0,12,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,La Salle,0.111,138,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Lamar,0.161,221,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Lamb,0.023,66,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Lampasas,0.034,196,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Lavaca,0.122,128,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Lee,0.074,68,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Leon,0.069,137,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Liberty,0.061,754,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Limestone,0.032,188,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Lipscomb,0,5,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Live Oak,0.095,97,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Llano,0.082,161,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Loving,0.6,14,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Lubbock,0.055,2028,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Lynn,0,20,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Madison,0.14,88,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Marion,0.136,24,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Martin,0.25,31,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Mason,0.111,8,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Matagorda,0.101,274,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Maverick,0.194,566,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,McCulloch,0,11,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,McLennan,0.058,1558,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,McMullen,0,3,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Medina,0.039,420,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Menard,0,3,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Midland,0.119,409,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Milam,0.109,216,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Mills,0.105,65,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Mitchell,0,12,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Montague,0.089,90,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Montgomery,0.068,7058,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Moore,0,107,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Morris,0.089,93,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Motley,0.25,3,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Nacogdoches,0.117,443,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Navarro,0.068,194,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Newton,0.04,62,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Nolan,0.167,24,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Nueces,0.106,3036,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Ochiltree,0,43,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Oldham,0,11,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Orange,0.073,505,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Palo Pinto,0.033,167,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Panola,0.167,142,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Parker,0.055,1226,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Parmer,0.037,40,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Pecos,0.364,20,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Polk,0.109,488,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Potter,0.072,872,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Presidio,0.333,13,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Rains,0.185,61,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Randall,0.053,677,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Reagan,0,4,Low,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Real,0.231,16,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Red River,0.13,52,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Reeves,0.2,61,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Refugio,0.087,36,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Roberts,0.364,9,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Robertson,0.046,148,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Rockwall,0.036,882,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Runnels,0,26,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Rusk,0.109,144,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Sabine,0.062,94,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,San Augustine,0,71,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,San Jacinto,0.144,178,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,San Patricio,0.114,550,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,San Saba,0.077,18,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Schleicher,0.143,5,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Scurry,0.105,250,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Shackelford,0,2,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Shelby,0.08,229,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Sherman,0,8,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Smith,0.059,1269,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Somervell,0,155,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Starr,0.125,1509,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Stephens,0.04,52,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Sterling,0,1,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Stonewall,0,1,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Sutton,0,7,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Swisher,0.04,40,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Tarrant,0.066,19643,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Taylor,0.055,309,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Terrell,0.5,2,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Terry,0,19,Low,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Throckmorton,0,6,Low,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Titus,0.192,251,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Tom Green,0.062,472,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Travis,0.062,14770,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Trinity,0.127,106,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Tyler,0.041,83,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Upshur,0.171,109,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Upton,0.25,15,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Uvalde,0.117,394,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Val Verde,0.088,457,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Van Zandt,0.073,259,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Victoria,0.08,533,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Walker,0.094,1050,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Waller,0.053,595,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Ward,0.333,11,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Washington,0.123,284,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Webb,0.189,7210,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Wharton,0.035,282,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Wheeler,0.143,10,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Wichita,0.069,774,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Wilbarger,0.038,131,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Willacy,0.14,497,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Williamson,0.077,6310,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Wilson,0.065,420,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Winkler,0,12,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Wise,0.041,498,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Wood,0.066,211,Moderate,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Yoakum,0.3,10,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Young,0,102,Substantial,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Zapata,0.236,286,High,
2022-02-22,original-sources/historical/cpr_orig//cpr_2022-03-01.xlsx,Zavala,0.152,155,High,
