Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Callahan,0.103,45,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Cameron,0.166,2028,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Camp,0,16,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Carson,0.167,7,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Cass,0.127,51,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Castro,0.222,29,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Chambers,0.094,322,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Cherokee,0.127,82,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Childress,0.042,24,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Clay,0,21,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Cochran,0,9,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Coke,0,3,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Coleman,0,9,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Collin,0.243,6035,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Collingsworth,0,3,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Colorado,0.071,66,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Comal,0.177,726,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Comanche,0,13,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Concho,0,3,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Cooke,0.309,102,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Coryell,0.14,256,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Cottle,0.167,5,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Crane,0.5,3,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Crockett,0,4,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Crosby,0,6,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Culberson,0,0,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Dallam,1,5,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Dallas,0.248,12522,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Dawson,0,1,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,DeWitt,0.216,39,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Deaf Smith,0.171,32,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Delta,0.143,18,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Denton,0.208,3875,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Dickens,0.333,1,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Dimmit,0.308,28,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Donley,0,1,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Duval,0.28,34,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Eastland,0,17,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Ector,0.065,338,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Edwards,0.167,7,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,El Paso,0.196,4914,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Ellis,0.48,884,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Erath,0.077,42,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Falls,0.07,41,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Fannin,0.12,63,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Fayette,0.1,59,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Fisher,0.4,2,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Floyd,0.273,16,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Foard,0,5,Low,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Fort Bend,0.258,7733,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Franklin,0.067,18,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Freestone,0.091,73,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Frio,0.049,343,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Gaines,0,11,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Galveston,0.237,3002,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Garza,0.143,5,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Gillespie,0.145,96,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Glasscock,0,0,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Goliad,0.2,25,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Gonzales,0.077,49,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Gray,0.25,15,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Grayson,0.437,318,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Gregg,0.15,185,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Grimes,0.158,204,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Guadalupe,0.152,525,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hale,0.061,87,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hall,0.333,13,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hamilton,0.086,28,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hansford,0.5,6,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hardeman,0.059,16,Moderate,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hardin,0.167,170,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Harris,0.22,32092,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Harrison,0.146,46,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hartley,0.5,1,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Haskell,0.04,26,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hays,0.214,1386,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hemphill,0,3,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Henderson,0.179,145,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hidalgo,0.194,3463,High,High
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hill,0.044,92,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hockley,0.099,126,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hood,0.155,171,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hopkins,0.109,59,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Houston,0.065,31,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Howard,0.327,50,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hudspeth,0.3,20,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hunt,0.155,184,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Hutchinson,0.333,13,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Irion,0.143,29,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Jack,0.2,27,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Jackson,0.147,68,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Jasper,0.115,102,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Jeff Davis,0,3,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Jefferson,0.164,748,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Jim Hogg,0.3,21,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Jim Wells,0.186,180,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Johnson,0.184,610,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Jones,0,36,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Karnes,0.059,25,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Kaufman,0.183,640,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Kendall,0.158,219,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Kenedy,0,1,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Kent,0,1,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Kerr,0.107,93,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Kimble,0.286,6,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,King,0,0,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Kinney,0,14,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Kleberg,0.26,73,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Knox,0,0,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,La Salle,0.071,11,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Lamar,0.036,73,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Lamb,0.192,20,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Lampasas,0.056,126,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Lavaca,0.019,41,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Lee,0,45,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Leon,0.023,55,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Liberty,0.144,316,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Limestone,0.227,21,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Lipscomb,0,1,Low,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Live Oak,0.118,19,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Llano,0.158,61,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Loving,0.2,11,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Lubbock,0.129,988,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Lynn,0.111,5,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Madison,0.192,56,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Marion,0.1,9,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Martin,0.214,31,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Mason,0,11,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Matagorda,0.122,150,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Maverick,0.171,158,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,McCulloch,0.267,18,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,McLennan,0.108,676,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,McMullen,0,10,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Medina,0.172,165,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Menard,1,2,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Midland,0.075,258,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Milam,0.135,85,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Mills,0,15,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Mitchell,0,8,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Montague,0.292,24,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Montgomery,0.191,3793,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Moore,0.5,43,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Morris,0,32,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Motley,1,1,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Nacogdoches,0.062,286,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Navarro,0.284,74,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Newton,0.103,53,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Nolan,0.071,16,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Nueces,0.201,1555,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Ochiltree,0.714,7,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Oldham,0,5,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Orange,0.129,215,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Palo Pinto,0.109,66,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Panola,0.212,51,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Parker,0.14,574,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Parmer,0,10,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Pecos,0.241,49,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Polk,0.097,122,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Potter,0.138,293,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Presidio,0.062,8,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Rains,0.111,22,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Randall,0.043,170,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Reagan,0,2,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Real,0,9,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Red River,0.176,31,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Reeves,0.171,55,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Refugio,0.286,23,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Roberts,1,2,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Robertson,0.12,40,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Rockwall,0.239,329,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Runnels,0.8,8,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Rusk,0.086,57,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Sabine,0,25,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,San Augustine,0.059,15,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,San Jacinto,0.116,65,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,San Patricio,0.177,328,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,San Saba,0,6,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Schleicher,0,0,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Scurry,0.11,86,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Shackelford,0,0,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Shelby,0.048,79,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Sherman,0,2,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Smith,0.149,683,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Somervell,0,5,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Starr,0.225,168,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Stephens,0,5,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Sterling,0,0,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Stonewall,0,0,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Sutton,1,0,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Swisher,0.111,15,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Tarrant,0.181,9563,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Taylor,0.092,115,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Terrell,0,8,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Terry,0.125,9,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Throckmorton,0.333,3,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Titus,0.043,97,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Tom Green,0.135,111,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Travis,0.204,9438,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Trinity,0.056,37,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Tyler,0.123,53,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Upshur,0,31,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Upton,0,1,Low,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Uvalde,0.171,105,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Val Verde,0.049,584,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Van Zandt,0.245,115,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Victoria,0.182,291,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Walker,0.091,474,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Waller,0.174,182,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Ward,0,2,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Washington,0.14,135,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Webb,0.2,1002,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Wharton,0.102,121,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Wheeler,0,4,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Wichita,0.249,286,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Wilbarger,0.037,77,Substantial,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Willacy,0.15,132,High,Medium
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Williamson,0.212,3859,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Wilson,0.147,125,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Winkler,0,4,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Wise,0.211,179,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Wood,0.086,68,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Yoakum,0.25,9,High,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Young,0.094,26,Substantial,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Zapata,0,44,Moderate,Low
2022-06-02,original-sources/historical/cpr_orig//cpr_2022-06-09.xlsx,Zavala,0.118,22,High,Low
