Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,El Paso,0.115,3108,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Ellis,0.147,458,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Erath,0.071,105,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Falls,0.375,44,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Fannin,0.128,212,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Fayette,0.125,39,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Fisher,0,5,Low,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Floyd,0,24,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Foard,0,6,Low,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Fort Bend,0.131,2993,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Franklin,0.286,10,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Freestone,0.078,130,Moderate,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Frio,0.02,118,Moderate,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Gaines,0,18,Low,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Galveston,0.142,1380,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Garza,0.167,6,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Gillespie,0.023,83,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Glasscock,1,1,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Goliad,0.059,17,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Gonzales,0.08,46,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Gray,0.231,31,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Grayson,0.109,565,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Gregg,0.276,114,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Grimes,0.152,132,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Guadalupe,0.128,295,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hale,0.111,137,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hall,0.12,10,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hamilton,0.065,44,Moderate,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hansford,0,6,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hardeman,0.097,10,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hardin,0.103,130,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Harris,0.118,18217,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Harrison,0.158,62,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hartley,0,2,Moderate,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Haskell,0.294,19,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hays,0.142,767,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hemphill,0.667,6,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Henderson,0.129,134,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hidalgo,0.137,2956,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hill,0.145,129,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hockley,0.187,154,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hood,0.16,91,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hopkins,0.16,119,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Houston,0.174,25,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Howard,0.156,49,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hudspeth,0.083,15,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hunt,0.144,117,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Hutchinson,0.448,34,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Irion,0,6,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Jack,0.133,9,High,High
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Jackson,0.138,90,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Jasper,0.141,87,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Jeff Davis,0,2,Moderate,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Jefferson,0.107,499,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Jim Hogg,0,22,Low,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Jim Wells,0.143,145,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Johnson,0.148,798,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Jones,0.016,201,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Karnes,0.143,12,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Kaufman,0.106,491,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Kendall,0.141,87,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Kenedy,0,0,Low,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Kent,0,1,Low,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Kerr,0,93,Moderate,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Kimble,0.143,15,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,King,1,0,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Kinney,0.167,8,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Kleberg,0.136,142,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Knox,0,4,Low,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,La Salle,0,7,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Lamar,0.267,99,High,High
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Lamb,0.161,31,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Lampasas,0.105,167,High,High
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Lavaca,0.129,51,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Lee,0.111,29,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Leon,0.086,84,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Liberty,0.106,317,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Limestone,0.186,49,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Lipscomb,1,3,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Live Oak,0.143,16,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Llano,0.129,84,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Loving,0,12,Low,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Lubbock,0.133,1207,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Lynn,0.125,12,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Madison,0.161,60,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Marion,0.25,12,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Martin,0.083,9,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Mason,0,5,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Matagorda,0.141,73,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Maverick,0.13,198,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,McCulloch,0.12,28,High,High
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,McLennan,0.122,1019,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,McMullen,0.333,3,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Medina,0.109,100,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Menard,0.333,2,High,High
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Midland,0.107,471,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Milam,0.076,92,Moderate,High
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Mills,0.2,7,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Mitchell,0,16,Low,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Montague,0.206,31,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Montgomery,0.113,1908,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Moore,0.125,25,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Morris,0.087,23,Substantial,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Motley,0,1,Low,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Nacogdoches,0.075,368,Substantial,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Navarro,0.111,43,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Newton,0.074,23,Substantial,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Nolan,0,8,Moderate,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Nueces,0.157,2088,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Ochiltree,0.385,12,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Oldham,0,5,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Orange,0.119,161,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Palo Pinto,0.084,107,Substantial,High
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Panola,0.138,80,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Parker,0.125,469,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Parmer,0,2,Moderate,High
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Pecos,0.2,31,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Polk,0.062,85,Moderate,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Potter,0.135,673,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Presidio,0.091,8,Substantial,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Rains,0.1,19,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Randall,0.099,380,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Reagan,0,2,Substantial,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Real,0.167,10,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Red River,0.154,18,High,High
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Reeves,0.232,124,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Refugio,0.118,24,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Roberts,0,2,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Robertson,0.118,67,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Rockwall,0.14,215,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Runnels,0,47,Substantial,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Rusk,0.257,24,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Sabine,0.143,14,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,San Augustine,0.095,27,Substantial,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,San Jacinto,0.263,41,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,San Patricio,0.069,279,Substantial,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,San Saba,0,8,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Schleicher,0,5,Moderate,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Scurry,0.148,254,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Shackelford,0,6,Low,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Shelby,0.153,205,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Sherman,0.333,3,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Smith,0.179,270,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Somervell,0.071,16,Moderate,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Starr,0.09,235,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Stephens,0.2,5,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Sterling,0,2,Substantial,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Stonewall,0,1,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Sutton,0.333,3,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Swisher,0.087,26,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Tarrant,0.142,7002,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Taylor,0.218,69,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Terrell,0,0,Low,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Terry,0.25,12,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Throckmorton,0,0,Low,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Titus,0.204,58,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Tom Green,0.26,330,High,High
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Travis,0.159,4018,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Trinity,0.205,39,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Tyler,0.154,55,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Upshur,0.1,11,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Upton,0,10,Moderate,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Uvalde,0.13,58,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Val Verde,0.333,47,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Van Zandt,0.159,103,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Victoria,0.119,369,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Walker,0.099,427,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Waller,0.152,142,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Ward,0,8,Moderate,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Washington,0.208,183,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Webb,0.148,653,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Wharton,0.041,129,Moderate,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Wheeler,0.125,8,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Wichita,0.179,619,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Wilbarger,0.246,76,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Willacy,0.063,198,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Williamson,0.156,1837,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Wilson,0.169,51,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Winkler,0.167,6,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Wise,0.256,172,High,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Wood,0.185,34,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Yoakum,0,2,Low,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Young,0.125,59,High,Medium
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Zapata,0.059,26,Substantial,Low
2023-01-26,original-sources/historical/cpr_orig//cpr_2023-02-02.xlsx,Zavala,0.083,14,Substantial,Low
