Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Burleson,0.09,86,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Burnet,0.062,280,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Caldwell,0.073,451,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Calhoun,0,62,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Callahan,0.148,67,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Cameron,0.05,2945,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Camp,0.116,69,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Carson,0.25,24,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Cass,0.06,75,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Castro,0.109,79,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Chambers,0.069,337,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Cherokee,0.016,164,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Childress,0.128,254,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Clay,0.077,21,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Cochran,0.36,18,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Coke,0.333,7,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Coleman,0.2,16,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Collin,0.079,11089,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Collingsworth,0,26,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Colorado,0.048,118,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Comal,0.076,1188,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Comanche,0.043,42,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Concho,0.167,9,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Cooke,0.132,155,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Coryell,0.122,291,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Cottle,0.3,12,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Crane,0,9,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Crockett,0,4,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Crosby,0.111,14,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Culberson,0.217,32,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Dallam,0.015,81,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Dallas,0.059,24268,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Dawson,0.133,47,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,DeWitt,0,50,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Deaf Smith,0.294,33,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Delta,0,24,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Denton,0.074,7679,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Dickens,0,4,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Dimmit,0.046,359,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Donley,0.182,32,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Duval,0.05,57,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Eastland,0.316,24,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Ector,0.196,616,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Edwards,0,3,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,El Paso,0.183,9579,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Ellis,0.086,976,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Erath,0.075,205,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Falls,0.064,44,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Fannin,0.078,90,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Fayette,0.013,127,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Fisher,0.143,4,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Floyd,0.139,31,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Foard,0,3,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Fort Bend,0.062,8497,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Franklin,0.108,54,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Freestone,0.013,130,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Frio,0.027,332,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Gaines,0.263,30,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Galveston,0.052,3262,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Garza,0.024,47,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Gillespie,0.055,118,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Glasscock,0,3,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Goliad,0.048,26,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Gonzales,0.055,62,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Gray,0.266,191,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Grayson,0.077,764,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Gregg,0.041,344,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Grimes,0.041,199,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Guadalupe,0.07,836,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hale,0.135,155,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hall,0.167,28,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hamilton,0.037,52,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hansford,0.125,14,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hardeman,0.133,19,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hardin,0.024,200,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Harris,0.044,49431,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Harrison,0.061,147,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hartley,0,5,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Haskell,0.5,2,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hays,0.067,2500,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hemphill,0,3,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Henderson,0.142,324,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hidalgo,0.049,3979,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hill,0.087,116,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hockley,0.191,164,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hood,0.089,329,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hopkins,0.106,113,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Houston,0.062,76,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Howard,0.143,23,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hudspeth,0.593,26,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hunt,0.072,435,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Hutchinson,0.315,145,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Irion,0,15,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Jack,0.182,30,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Jackson,0.082,41,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Jasper,0.077,143,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Jeff Davis,0.5,2,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Jefferson,0.033,697,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Jim Hogg,0,3,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Jim Wells,0.003,671,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Johnson,0.105,1088,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Jones,0.091,11,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Karnes,0.654,50,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Kaufman,0.094,1000,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Kendall,0.044,242,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Kenedy,0,1,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Kent,0,2,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Kerr,0.045,116,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Kimble,0,12,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,King,0,0,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Kinney,0,4,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Kleberg,0.099,101,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Knox,0,5,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,La Salle,0.048,39,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Lamar,0.061,137,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Lamb,0.314,49,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Lampasas,0.069,144,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Lavaca,0.071,67,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Lee,0.019,63,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Leon,0.103,86,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Liberty,0.065,414,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Limestone,0,106,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Lipscomb,0.333,1,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Live Oak,0.047,53,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Llano,0.122,101,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Loving,0.053,6,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Lubbock,0.135,1715,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Lynn,0.125,12,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Madison,0.034,31,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Marion,0,17,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Martin,0.294,54,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Mason,0,9,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Matagorda,0.027,175,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Maverick,0.076,313,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,McCulloch,0.3,17,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,McLennan,0.048,2958,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,McMullen,0,5,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Medina,0.049,218,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Menard,0.143,8,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Midland,0.167,581,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Milam,0.031,95,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Mills,0.05,18,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Mitchell,0.214,20,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Montague,0.164,59,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Montgomery,0.05,4859,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Moore,0.209,115,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Morris,0.038,62,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Motley,0.5,1,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Nacogdoches,0.043,230,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Navarro,0.105,177,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Newton,0.019,31,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Nolan,0,8,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Nueces,0.098,1486,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Ochiltree,0.2,22,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Oldham,0.273,12,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Orange,0.035,210,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Palo Pinto,0.114,135,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Panola,0.017,65,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Parker,0.077,1062,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Parmer,0.136,23,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Pecos,0,5,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Polk,0.033,241,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Potter,0.218,1024,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Presidio,0.091,8,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Rains,0.037,30,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Randall,0.154,752,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Reagan,0,9,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Real,0.111,11,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Red River,0.077,26,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Reeves,0.367,50,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Refugio,0,36,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Roberts,0,2,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Robertson,0.071,48,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Rockwall,0.075,727,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Runnels,0.061,65,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Rusk,0.072,62,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Sabine,0.013,65,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,San Augustine,0.042,32,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,San Jacinto,0.065,95,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,San Patricio,0.029,215,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,San Saba,0,15,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Schleicher,0,1,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Scurry,0.071,149,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Shackelford,0.143,9,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Shelby,0.021,103,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Sherman,0,4,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Smith,0.071,1050,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Somervell,0.175,46,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Starr,0.034,373,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Stephens,0.208,24,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Sterling,0,3,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Stonewall,0,0,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Sutton,0,5,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Swisher,0.208,22,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Tarrant,0.075,17619,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Taylor,0.21,267,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Terrell,0,0,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Terry,0.091,24,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Throckmorton,0,2,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Titus,0.064,224,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Tom Green,0.053,378,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Travis,0.055,12264,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Trinity,0.033,38,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Tyler,0.02,63,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Upshur,0.075,55,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Upton,0,8,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Uvalde,0.111,139,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Val Verde,0.043,264,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Van Zandt,0.124,194,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Victoria,0.023,287,Low,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Walker,0.082,460,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Waller,0.042,345,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Ward,0.308,10,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Washington,0.06,187,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Webb,0.075,1533,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Wharton,0.029,181,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Wheeler,0.318,32,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Wichita,0.132,540,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Wilbarger,0.122,86,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Willacy,0.01,278,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Williamson,0.075,5079,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Wilson,0.045,223,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Winkler,0.286,8,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Wise,0.145,323,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Wood,0.071,147,Substantial,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Yoakum,0,8,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Young,0.125,13,High,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Zapata,0.079,24,Moderate,
2021-11-25,original-sources/historical/cpr_orig//cpr_2021-12-02.xlsx,Zavala,0.075,45,Moderate,
