Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Cass,0.027,105,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Castro,0,38,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Chambers,0.042,449,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Cherokee,0.02,186,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Childress,0.021,57,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Clay,0,31,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Cochran,0.167,16,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Coke,0.111,15,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Coleman,0,5,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Collin,0.021,10193,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Collingsworth,0,13,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Colorado,0.061,118,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Comal,0.046,1426,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Comanche,0,56,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Concho,0,7,Low,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Cooke,0.016,124,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Coryell,0.022,637,Substantial,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Cottle,0,6,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Crane,0.333,9,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Crockett,0,4,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Crosby,0,29,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Culberson,0,7,Low,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Dallam,0,14,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Dallas,0.028,21306,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Dawson,0.067,29,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,DeWitt,0.114,68,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Deaf Smith,0.039,81,High,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Delta,0,33,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Denton,0.022,6406,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Dickens,0,2,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Dimmit,0.043,656,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Donley,0,15,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Duval,0.032,160,Substantial,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Eastland,0.042,36,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Ector,0.05,512,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Edwards,0,10,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,El Paso,0.046,11271,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Ellis,0.031,1284,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Erath,0,299,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Falls,0.098,79,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Fannin,0.017,231,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Fayette,0.067,163,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Fisher,0,7,Low,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Floyd,0,38,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Foard,0,5,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Fort Bend,0.034,11538,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Franklin,0.154,55,High,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Freestone,0.066,107,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Frio,0.088,384,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Gaines,0,26,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Galveston,0.027,4292,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Garza,0,95,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Gillespie,0.081,132,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Glasscock,0,3,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Goliad,0.1,38,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Gonzales,0.061,78,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Gray,0,35,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Grayson,0.024,834,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Gregg,0.035,423,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Grimes,0.05,249,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Guadalupe,0.077,993,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hale,0.035,169,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hall,0.037,20,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hamilton,0,68,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hansford,0,3,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hardeman,0,15,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hardin,0.018,263,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Harris,0.025,78077,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Harrison,0.033,208,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hartley,0,2,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Haskell,0,10,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hays,0.043,2603,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hemphill,0,4,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Henderson,0.004,505,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hidalgo,0.054,12381,High,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hill,0.061,147,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hockley,0.077,130,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hood,0.013,309,Moderate,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hopkins,0.027,174,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Houston,0.069,81,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Howard,0,42,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hudspeth,0,18,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hunt,0.015,562,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Hutchinson,0.105,42,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Irion,0,25,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Jack,0.111,36,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Jackson,0.022,89,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Jasper,0.018,189,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Jeff Davis,0,7,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Jefferson,0.025,1271,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Jim Hogg,0,73,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Jim Wells,0.018,1064,Substantial,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Johnson,0.026,1552,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Jones,0.01,140,Substantial,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Karnes,0,42,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Kaufman,0.025,1321,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Kendall,0.053,316,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Kenedy,0,1,Low,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Kent,0,2,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Kerr,0.025,212,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Kimble,0,16,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,King,0,0,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Kinney,0,5,Substantial,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Kleberg,0.141,148,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Knox,0,15,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,La Salle,0.107,32,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Lamar,0.008,137,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Lamb,0.021,66,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Lampasas,0.067,196,Substantial,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Lavaca,0,88,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Lee,0.063,84,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Leon,0.088,122,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Liberty,0.016,621,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Limestone,0.033,87,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Lipscomb,0,8,High,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Live Oak,0.054,57,Moderate,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Llano,0.073,136,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Loving,0.059,14,High,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Lubbock,0.023,1742,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Lynn,0,20,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Madison,0.042,58,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Marion,0,20,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Martin,0.077,39,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Mason,0,10,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Matagorda,0.011,301,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Maverick,0.088,350,Substantial,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,McCulloch,0,12,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,McLennan,0.031,1569,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,McMullen,0,6,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Medina,0.051,455,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Menard,0,4,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Midland,0.034,450,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Milam,0.05,136,Moderate,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Mills,0.067,88,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Mitchell,0,11,Low,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Montague,0.091,46,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Montgomery,0.027,5843,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Moore,0,87,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Morris,0.041,67,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Motley,0,2,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Nacogdoches,0.046,617,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Navarro,0.023,147,Substantial,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Newton,0.025,49,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Nolan,0,23,Moderate,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Nueces,0.148,2120,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Ochiltree,0,40,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Oldham,0.125,16,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Orange,0.015,348,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Palo Pinto,0.014,99,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Panola,0.011,173,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Parker,0.023,929,Substantial,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Parmer,0.083,28,High,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Pecos,0.042,40,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Polk,0.038,360,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Potter,0.035,726,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Presidio,0,26,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Rains,0.029,57,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Randall,0.038,512,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Reagan,0,0,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Real,0,17,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Red River,0.04,34,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Reeves,0.077,46,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Refugio,0,17,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Roberts,0,1,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Robertson,0.077,99,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Rockwall,0.026,815,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Runnels,0,26,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Rusk,0,144,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Sabine,0.176,36,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,San Augustine,0.044,82,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,San Jacinto,0.057,147,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,San Patricio,0.1,434,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,San Saba,0,20,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Schleicher,0,1,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Scurry,0.01,177,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Shackelford,0,3,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Shelby,0.066,180,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Sherman,0,4,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Smith,0.039,1406,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Somervell,0.024,79,Moderate,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Starr,0.062,866,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Stephens,0,27,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Sterling,0,2,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Stonewall,0,1,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Sutton,0,2,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Swisher,0,35,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Tarrant,0.038,15685,Substantial,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Taylor,0.024,362,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Terrell,0,2,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Terry,0,19,High,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Throckmorton,0,1,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Titus,0.063,224,High,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Tom Green,0.022,317,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Travis,0.034,11470,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Trinity,0.024,85,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Tyler,0.055,93,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Upshur,0.079,113,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Upton,0,8,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Uvalde,0.056,250,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Val Verde,0.04,309,Moderate,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Van Zandt,0.016,275,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Victoria,0.022,394,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Walker,0.03,833,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Waller,0.016,628,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Ward,0,15,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Washington,0.04,298,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Webb,0.071,5266,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Wharton,0.007,700,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Wheeler,0,4,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Wichita,0.021,421,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Wilbarger,0.042,94,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Willacy,0.097,579,High,Medium
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Williamson,0.036,4665,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Wilson,0.056,339,High,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Winkler,0,11,Low,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Wise,0.022,379,Substantial,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Wood,0.011,188,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Yoakum,0.333,13,High,High
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Young,0.03,64,Moderate,Low
2022-03-07,original-sources/historical/cpr_orig//cpr_2022-03-14.xlsx,Zapata,0.043,305,Substantial,Low
