Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Hockley,0.306,414,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Hood,0.346,857,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Hopkins,0.322,384,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Houston,0.322,283,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Howard,0.24,222,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Hudspeth,0.455,63,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Hunt,0.23,1303,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Hutchinson,0.554,202,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Irion,0.31,59,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Jack,0.423,71,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Jackson,0.387,313,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Jasper,0.31,547,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Jeff Davis,0,6,Moderate,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Jefferson,0.243,2619,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Jim Hogg,0.308,29,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Jim Wells,0.165,1314,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Johnson,0.262,2589,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Jones,0.191,171,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Karnes,0.378,169,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Kaufman,0.259,2364,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Kendall,0.241,664,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Kenedy,0.5,6,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Kent,1,1,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Kerr,0.25,357,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Kimble,0.333,13,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,King,0,9,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Kinney,0.13,83,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Kleberg,0.295,803,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Knox,0.333,9,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,La Salle,0.215,150,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Lamar,0.216,334,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Lamb,0.265,130,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Lampasas,0.349,409,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Lavaca,0.229,220,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Lee,0.2,136,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Leon,0.198,254,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Liberty,0.194,1130,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Limestone,0.183,344,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Lipscomb,0,17,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Live Oak,0.375,165,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Llano,0.277,271,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Loving,0.444,45,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Lubbock,0.259,3923,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Lynn,0.25,51,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Madison,0.328,119,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Marion,0.241,114,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Martin,0.333,95,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Mason,0.267,32,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Matagorda,0.282,473,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Maverick,0.442,2822,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,McCulloch,0.231,26,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,McLennan,0.196,6540,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,McMullen,0.562,15,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Medina,0.274,838,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Menard,0.333,10,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Midland,0.303,790,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Milam,0.221,384,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Mills,0.229,160,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Mitchell,0.222,17,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Montague,0.412,267,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Montgomery,0.253,11891,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Moore,0.195,130,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Morris,0.235,143,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Motley,0.5,9,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Nacogdoches,0.276,1042,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Navarro,0.288,366,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Newton,0.292,165,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Nolan,0.357,70,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Nueces,0.364,7183,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Ochiltree,0.073,62,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Oldham,0.286,18,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Orange,0.302,1059,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Palo Pinto,0.375,453,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Panola,0.268,324,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Parker,0.29,2428,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Parmer,0.094,40,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Pecos,0.467,35,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Polk,0.273,1529,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Potter,0.297,1580,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Presidio,0.273,24,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Rains,0.185,115,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Randall,0.28,1157,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Reagan,0.5,8,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Real,0.609,40,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Red River,0.292,81,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Reeves,0.478,156,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Refugio,0.562,50,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Roberts,0.5,4,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Robertson,0.266,233,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Rockwall,0.237,2431,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Runnels,0.341,53,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Rusk,0.268,371,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Sabine,0.133,172,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,San Augustine,0.127,214,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,San Jacinto,0.194,284,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,San Patricio,0.38,1136,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,San Saba,0.28,67,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Schleicher,0.167,12,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Scurry,0.247,304,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Shackelford,0.25,5,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Shelby,0.274,344,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Sherman,0.667,6,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Smith,0.301,3196,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Somervell,0.432,171,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Starr,0.399,1480,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Stephens,0.237,72,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Sterling,0,4,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Stonewall,0,2,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Sutton,0.556,23,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Swisher,0.2,49,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Tarrant,0.235,47170,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Taylor,0.28,692,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Terrell,0.333,3,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Terry,0.2,17,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Throckmorton,0.2,5,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Titus,0.223,492,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Tom Green,0.214,839,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Travis,0.207,31639,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Trinity,0.174,140,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Tyler,0.295,152,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Upshur,0.382,163,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Upton,0.444,15,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Uvalde,0.397,1230,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Val Verde,0.419,1378,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Van Zandt,0.224,399,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Victoria,0.356,1227,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Walker,0.232,1769,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Waller,0.147,931,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Ward,0.773,53,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Washington,0.311,625,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Webb,0.381,17209,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Wharton,0.277,586,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Wheeler,0.375,25,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Wichita,0.298,2289,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Wilbarger,0.29,232,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Willacy,0.283,1596,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Williamson,0.273,15676,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Wilson,0.255,721,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Winkler,0.44,51,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Wise,0.315,1140,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Wood,0.414,387,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Yoakum,0.273,29,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Young,0.268,194,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Zapata,0.337,95,High,
2022-02-01,original-sources/historical/cpr_orig//cpr_2022-02-08.xlsx,Zavala,0.345,459,High,
