Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Medina,0.379,762,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Menard,0.5,12,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Midland,0.479,1182,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Milam,0.237,411,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Mills,0.152,224,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Mitchell,0.227,47,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Montague,0.479,278,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Montgomery,0.382,19421,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Moore,0.375,171,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Morris,0.347,206,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Motley,0.5,8,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Nacogdoches,0.364,1031,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Navarro,0.455,305,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Newton,0.353,93,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Nolan,0.423,36,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Nueces,0.389,7107,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Ochiltree,0.6,34,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Oldham,0.364,10,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Orange,0.3,921,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Palo Pinto,0.512,553,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Panola,0.312,144,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Parker,0.37,2506,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Parmer,0.264,44,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Pecos,0.348,42,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Polk,0.287,607,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Potter,0.241,1600,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Presidio,0.154,42,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Rains,0.386,86,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Randall,0.236,1188,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Reagan,0.333,17,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Real,0.214,38,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Red River,0.288,92,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Reeves,0.509,287,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Refugio,0.487,232,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Roberts,0.273,13,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Robertson,0.422,387,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Rockwall,0.385,3314,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Runnels,0.194,32,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Rusk,0.41,311,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Sabine,0.3,63,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,San Augustine,0.117,319,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,San Jacinto,0.34,341,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,San Patricio,0.384,963,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,San Saba,0.345,35,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Schleicher,0.846,14,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Scurry,0.399,476,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Shackelford,0.167,2,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Shelby,0.463,508,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Sherman,0.25,2,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Smith,0.37,3249,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Somervell,0.204,321,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Starr,0.343,1559,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Stephens,0.386,67,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Sterling,0.222,8,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Stonewall,0,3,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Sutton,0.571,10,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Swisher,0.367,45,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Tarrant,0.391,53728,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Taylor,0.51,789,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Terrell,1,4,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Terry,0.333,51,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Throckmorton,1,4,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Titus,0.264,526,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Tom Green,0.434,956,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Travis,0.331,44943,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Trinity,0.336,199,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Tyler,0.268,182,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Upshur,0.304,165,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Upton,0.333,33,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Uvalde,0.407,1286,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Val Verde,0.365,1328,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Van Zandt,0.395,402,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Victoria,0.298,1083,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Walker,0.433,2018,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Waller,0.411,1046,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Ward,0.7,66,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Washington,0.442,1063,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Webb,0.36,15600,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Wharton,0.354,740,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Wheeler,0.488,52,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Wichita,0.47,2067,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Wilbarger,0.375,338,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Willacy,0.194,513,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Williamson,0.343,21445,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Wilson,0.343,605,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Winkler,0.742,48,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Wise,0.406,1460,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Wood,0.419,365,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Yoakum,0.333,20,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Young,0.409,121,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Zapata,0.17,87,High,
2022-01-05,original-sources/historical/cpr_orig//cpr_2022-01-12.xlsx,Zavala,0.421,526,High,
