Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Briscoe,0.125,7,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Brooks,0.045,32,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Brown,0.132,104,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Burleson,0.145,255,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Burnet,0.131,571,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Caldwell,0.168,996,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Calhoun,0.059,164,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Callahan,0.136,104,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Cameron,0.076,4385,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Camp,0.191,128,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Carson,0.167,59,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Cass,0.257,169,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Castro,0.135,152,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Chambers,0.264,890,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Cherokee,0.16,190,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Childress,0.2,162,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Clay,0.222,49,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Cochran,0.05,43,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Coke,0.4,19,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Coleman,0.111,18,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Collin,0.163,17928,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Collingsworth,0.174,26,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Colorado,0.167,144,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Comal,0.148,2339,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Comanche,0.075,96,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Concho,0.615,58,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Cooke,0.145,275,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Coryell,0.087,984,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Cottle,0.148,22,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Crane,0.273,24,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Crockett,0,1,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Crosby,0.05,36,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Culberson,0,29,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Dallam,0.024,94,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Dallas,0.198,42370,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Dawson,0.073,117,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,DeWitt,0.217,61,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Deaf Smith,0.154,70,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Delta,0.1,57,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Denton,0.157,14024,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Dickens,0.25,6,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Dimmit,0.131,414,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Donley,0.059,103,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Duval,0.033,100,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Eastland,0.324,54,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Ector,0.201,1197,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Edwards,0.286,17,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,El Paso,0.122,12308,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Ellis,0.236,1943,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Erath,0.085,325,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Falls,0.234,82,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Fannin,0.085,333,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Fayette,0.142,177,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Fisher,0,8,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Floyd,0.152,104,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Foard,0,2,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Fort Bend,0.266,26166,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Franklin,0.227,72,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Freestone,0.15,195,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Frio,0.023,439,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Gaines,0.118,58,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Galveston,0.252,8622,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Garza,0.017,76,Moderate,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Gillespie,0.131,221,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Glasscock,0.25,6,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Goliad,0.167,38,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Gonzales,0.127,89,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Gray,0.289,341,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Grayson,0.129,1307,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Gregg,0.113,545,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Grimes,0.261,440,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Guadalupe,0.169,1381,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hale,0.154,493,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hall,0.109,62,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hamilton,0.15,154,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hansford,0.364,19,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hardeman,0.069,31,Moderate,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hardin,0.182,402,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Harris,0.266,155130,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Harrison,0.152,198,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hartley,0.333,3,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Haskell,0.25,15,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hays,0.192,5620,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hemphill,0.25,11,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Henderson,0.173,515,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hidalgo,0.135,6739,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hill,0.053,205,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hockley,0.115,491,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hood,0.174,769,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hopkins,0.151,145,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Houston,0.25,92,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Howard,0.148,118,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hudspeth,0.071,49,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hunt,0.146,664,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Hutchinson,0.135,192,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Irion,0.263,55,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Jack,0.015,165,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Jackson,0.099,96,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Jasper,0.127,195,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Jeff Davis,0,11,Low,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Jefferson,0.234,1684,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Jim Hogg,0,15,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Jim Wells,0.085,992,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Johnson,0.157,1832,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Jones,0.059,36,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Karnes,0.119,66,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Kaufman,0.224,1606,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Kendall,0.155,403,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Kenedy,0,1,Low,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Kent,0,4,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Kerr,0.053,264,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Kimble,0,9,Moderate,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,King,0,4,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Kinney,0,14,Low,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Kleberg,0.094,157,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Knox,0,11,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,La Salle,0.129,22,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Lamar,0.15,240,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Lamb,0.259,107,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Lampasas,0.093,285,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Lavaca,0.095,108,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Lee,0.055,117,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Leon,0.186,155,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Liberty,0.195,873,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Limestone,0.216,151,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Lipscomb,0.75,9,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Live Oak,0,76,Low,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Llano,0.163,193,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Loving,0.105,25,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Lubbock,0.174,3368,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Lynn,0.35,45,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Madison,0.273,98,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Marion,0.158,23,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Martin,0.229,84,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Mason,0.083,16,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Matagorda,0.278,309,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Maverick,0.211,668,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,McCulloch,0.028,48,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,McLennan,0.161,2324,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,McMullen,0,6,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Medina,0.125,341,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Menard,0,1,Low,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Midland,0.168,924,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Milam,0.144,175,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Mills,0.052,138,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Mitchell,0.211,87,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Montague,0.211,157,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Montgomery,0.219,13621,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Moore,0.091,97,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Morris,0.133,62,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Motley,0,6,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Nacogdoches,0.15,572,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Navarro,0.243,246,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Newton,0.069,63,Moderate,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Nolan,0.125,28,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Nueces,0.16,2126,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Ochiltree,0.375,22,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Oldham,0.286,13,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Orange,0.135,398,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Palo Pinto,0.149,365,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Panola,0.125,86,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Parker,0.141,2091,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Parmer,0.118,25,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Pecos,0.389,28,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Polk,0.082,459,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Potter,0.132,1554,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Presidio,0.467,24,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Rains,0.067,49,Moderate,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Randall,0.09,1103,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Reagan,0,5,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Real,0.227,26,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Red River,0.229,68,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Reeves,0.29,76,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Refugio,0.108,62,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Roberts,0.2,5,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Robertson,0.214,141,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Rockwall,0.162,1022,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Runnels,0.061,57,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Rusk,0.175,141,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Sabine,0.029,44,Low,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,San Augustine,0,67,Low,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,San Jacinto,0.171,219,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,San Patricio,0.129,305,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,San Saba,0.069,32,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Schleicher,0,8,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Scurry,0.135,454,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Shackelford,0.286,5,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Shelby,0.091,267,Substantial,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Sherman,0.333,9,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Smith,0.143,2146,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Somervell,0.099,147,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Starr,0.122,456,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Stephens,0.115,24,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Sterling,0.5,5,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Stonewall,0,1,Low,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Sutton,0.25,3,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Swisher,0.056,74,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Tarrant,0.174,31504,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Taylor,0.132,481,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Terrell,0,3,Low,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Terry,0.115,34,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Throckmorton,0,1,Low,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Titus,0.16,256,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Tom Green,0.106,666,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Travis,0.177,33037,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Trinity,0.237,103,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Tyler,0.061,103,Moderate,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Upshur,0.167,96,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Upton,0.167,17,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Uvalde,0.186,257,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Val Verde,0.107,548,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Van Zandt,0.138,225,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Victoria,0.113,438,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Walker,0.249,1195,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Waller,0.266,955,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Ward,0.381,26,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Washington,0.242,456,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Webb,0.105,4134,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Wharton,0.219,421,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Wheeler,0.263,39,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Wichita,0.16,861,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Wilbarger,0.129,294,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Willacy,0.068,311,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Williamson,0.165,12913,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Wilson,0.109,327,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Winkler,0.545,15,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Wise,0.154,575,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Wood,0.153,240,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Yoakum,0.3,11,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Young,0.115,63,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Zapata,0.08,55,High,
2021-12-22,original-sources/historical/cpr_orig//cpr_2021-12-29.xlsx,Zavala,0.148,89,High,
