Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Collingsworth,0.229,32,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Colorado,0.156,344,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Comal,0.173,4029,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Comanche,0.232,329,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Concho,0.143,50,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Cooke,0.253,529,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Coryell,0.121,2226,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Cottle,0.125,33,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Crane,0.229,44,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Crockett,0.286,16,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Crosby,0.15,76,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Culberson,0.079,45,Moderate,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Dallam,0.025,53,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Dallas,0.12,74786,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Dawson,0.005,584,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,DeWitt,0.153,315,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Deaf Smith,0.152,87,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Delta,0.358,114,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Denton,0.13,22404,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Dickens,0.125,12,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Dimmit,0.098,223,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Donley,0.19,44,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Duval,0.133,533,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Eastland,0.305,167,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Ector,0.236,1693,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Edwards,0.286,11,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,El Paso,0.059,12182,Substantial,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Ellis,0.196,5050,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Erath,0.292,813,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Falls,0.13,253,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Fannin,0.063,550,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Fayette,0.112,387,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Fisher,0.273,23,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Floyd,0.082,103,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Foard,0.071,37,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Fort Bend,0.129,25554,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Franklin,0.222,122,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Freestone,0.161,559,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Frio,0.072,504,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Gaines,0.238,146,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Galveston,0.165,11729,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Garza,0.033,64,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Gillespie,0.185,380,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Glasscock,0,8,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Goliad,0.222,158,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Gonzales,0.227,218,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Gray,0.253,169,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Grayson,0.187,2091,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Gregg,0.143,2738,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Grimes,0.114,1340,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Guadalupe,0.159,2908,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hale,0.16,736,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hall,0.104,35,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hamilton,0.18,283,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hansford,0.25,14,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hardeman,0.138,43,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hardin,0.185,1054,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Harris,0.141,133560,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Harrison,0.227,599,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hartley,0.6,10,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Haskell,0.129,13,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hays,0.131,10577,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hemphill,0.375,9,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Henderson,0.265,1214,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hidalgo,0.085,13509,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hill,0.146,398,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hockley,0.184,553,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hood,0.204,1007,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hopkins,0.188,469,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Houston,0.167,304,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Howard,0.066,343,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hudspeth,0.095,39,Substantial,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hunt,0.219,1820,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Hutchinson,0.409,245,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Irion,0.222,14,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Jack,0.197,99,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Jackson,0.215,265,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Jasper,0.218,914,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Jeff Davis,0,5,Moderate,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Jefferson,0.199,3398,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Jim Hogg,0.133,46,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Jim Wells,0.105,1627,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Johnson,0.204,3184,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Jones,0.04,120,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Karnes,0.129,186,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Kaufman,0.213,3381,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Kendall,0.12,758,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Kenedy,0,10,Low,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Kent,0,3,Low,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Kerr,0.12,569,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Kimble,0.167,13,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,King,0.167,1,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Kinney,0.226,68,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Kleberg,0.154,997,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Knox,0,13,Substantial,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,La Salle,0.032,201,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Lamar,0.239,434,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Lamb,0.179,214,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Lampasas,0.142,596,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Lavaca,0.133,308,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Lee,0.117,249,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Leon,0.185,409,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Liberty,0.182,1931,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Limestone,0.162,322,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Lipscomb,0.5,5,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Live Oak,0.092,204,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Llano,0.152,373,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Loving,0,4,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Lubbock,0.138,6779,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Lynn,0.121,71,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Madison,0.148,479,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Marion,0.297,98,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Martin,0.152,143,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Mason,0.125,22,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Matagorda,0.244,878,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Maverick,0.111,1443,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,McCulloch,0.196,67,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,McLennan,0.048,12292,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,McMullen,0.3,18,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Medina,0.121,1181,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Menard,0.211,18,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Midland,0.203,1225,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Milam,0.157,393,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Mills,0.047,201,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Mitchell,0.05,264,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Montague,0.223,431,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Montgomery,0.185,15118,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Moore,0.121,120,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Morris,0.245,186,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Motley,0.286,6,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Nacogdoches,0.199,1011,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Navarro,0.243,595,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Newton,0.182,243,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Nolan,0.183,99,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Nueces,0.148,6032,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Ochiltree,0.375,13,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Oldham,0,13,Substantial,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Orange,0.237,1072,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Palo Pinto,0.229,649,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Panola,0.186,247,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Parker,0.194,3397,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Parmer,0.054,42,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Pecos,0.107,240,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Polk,0.13,734,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Potter,0.141,2017,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Presidio,0.071,19,Moderate,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Rains,0.162,151,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Randall,0.116,1395,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Reagan,0,9,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Real,0.297,46,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Red River,0.205,101,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Reeves,0.154,156,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Refugio,0.279,67,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Roberts,0.231,9,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Robertson,0.184,319,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Rockwall,0.175,3355,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Runnels,0.15,107,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Rusk,0.14,507,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Sabine,0.193,98,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,San Augustine,0.311,175,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,San Jacinto,0.244,400,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,San Patricio,0.216,1194,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,San Saba,0.025,54,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Schleicher,0.308,28,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Scurry,0.154,539,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Shackelford,0.091,12,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Shelby,0.12,446,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Sherman,0,5,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Smith,0.17,6321,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Somervell,0.076,213,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Starr,0.088,1314,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Stephens,0.161,96,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Sterling,0,5,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Stonewall,0.333,2,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Sutton,0.1,13,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Swisher,0.387,155,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Tarrant,0.16,54188,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Taylor,0.216,1168,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Terrell,0.2,7,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Terry,0.089,118,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Throckmorton,0.25,5,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Titus,0.226,678,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Tom Green,0.176,1738,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Travis,0.086,32939,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Trinity,0.259,288,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Tyler,0.173,387,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Upshur,0.197,290,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Upton,0.444,26,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Uvalde,0.227,1220,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Val Verde,0.17,898,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Van Zandt,0.268,767,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Victoria,0.228,1839,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Walker,0.11,3321,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Waller,0.178,1392,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Ward,0.231,101,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Washington,0.165,912,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Webb,0.075,6528,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Wharton,0.203,928,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Wheeler,0.094,20,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Wichita,0.209,2855,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Wilbarger,0.118,317,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Willacy,0.095,680,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Williamson,0.125,15975,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Wilson,0.169,1015,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Winkler,0.412,31,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Wise,0.201,1443,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Wood,0.219,573,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Yoakum,0.038,27,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Young,0.116,175,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Zapata,0.022,42,High,
2021-09-14,original-sources/historical/cpr_orig//cpr_2021-09-21.xlsx,Zavala,0.238,253,High,
