Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Delta,0.5,3,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Denton,0.155,2936,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Dickens,0.5,3,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Dimmit,0.25,11,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Donley,0,17,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Duval,0.061,34,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Eastland,0.174,85,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Ector,0.123,576,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Edwards,0,4,Low,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,El Paso,0.265,4834,High,High
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Ellis,0.141,705,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Erath,0.102,96,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Falls,0.2,44,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Fannin,0.053,241,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Fayette,0.135,25,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Fisher,0,4,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Floyd,0.222,42,High,High
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Foard,0.091,4,Substantial,High
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Fort Bend,0.164,2611,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Franklin,0.04,24,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Freestone,0.058,113,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Frio,0.053,96,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Gaines,0.071,7,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Galveston,0.149,1266,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Garza,0.235,12,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Gillespie,0.182,77,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Glasscock,0,1,Substantial,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Goliad,0.125,11,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Gonzales,0.132,55,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Gray,0.17,57,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Grayson,0.113,718,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Gregg,0.113,114,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Grimes,0.078,145,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Guadalupe,0.132,335,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hale,0.201,186,High,High
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hall,0.023,27,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hamilton,0.115,65,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hansford,0.25,4,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hardeman,0,24,Substantial,High
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hardin,0.048,126,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Harris,0.131,14925,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Harrison,0.137,55,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hartley,0,3,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Haskell,0.158,15,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hays,0.173,1010,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hemphill,0.5,9,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Henderson,0.08,257,Substantial,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hidalgo,0.106,2508,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hill,0.153,152,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hockley,0.165,246,High,High
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hood,0.177,90,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hopkins,0.25,119,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Houston,0.1,39,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Howard,0.263,22,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hudspeth,0,8,Moderate,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hunt,0.146,193,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Hutchinson,0.378,43,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Irion,0.429,3,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Jack,0.062,14,Moderate,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Jackson,0.147,54,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Jasper,0.057,80,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Jeff Davis,0.25,5,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Jefferson,0.1,523,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Jim Hogg,0.25,4,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Jim Wells,0.016,337,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Johnson,0.144,1031,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Jones,0.11,49,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Karnes,0.083,20,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Kaufman,0.094,754,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Kendall,0.139,93,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Kenedy,0,0,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Kent,0,1,Low,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Kerr,0.138,50,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Kimble,0.143,11,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,King,0.5,2,High,High
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Kinney,1,4,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Kleberg,0.143,24,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Knox,0.222,14,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,La Salle,0.333,3,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Lamar,0.166,147,High,High
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Lamb,0.178,42,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Lampasas,0.062,187,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Lavaca,0.057,57,Moderate,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Lee,0.173,48,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Leon,0.09,108,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Liberty,0.065,279,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Limestone,0.265,40,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Lipscomb,0,3,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Live Oak,0.133,9,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Llano,0.086,114,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Loving,0.125,10,High,High
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Lubbock,0.157,1617,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Lynn,0,17,Moderate,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Madison,0.073,43,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Marion,0.111,15,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Martin,0.125,13,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Mason,0.125,5,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Matagorda,0.054,198,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Maverick,0.169,211,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,McCulloch,0.267,22,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,McLennan,0.129,1322,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,McMullen,0,1,Low,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Medina,0.121,118,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Menard,0,2,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Midland,0.114,639,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Milam,0.054,100,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Mills,0.083,15,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Mitchell,0.312,19,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Montague,0.111,30,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Montgomery,0.115,1854,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Moore,0.205,47,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Morris,0.065,29,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Motley,0.5,4,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Nacogdoches,0.054,373,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Navarro,0.061,85,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Newton,0.042,21,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Nolan,0,6,Moderate,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Nueces,0.168,1040,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Ochiltree,0.143,24,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Oldham,0.125,5,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Orange,0.102,151,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Palo Pinto,0.19,64,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Panola,0.057,99,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Parker,0.143,529,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Parmer,0,5,Substantial,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Pecos,0.154,12,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Polk,0.156,98,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Potter,0.105,719,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Presidio,0.267,23,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Rains,0.16,33,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Randall,0.144,456,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Reagan,0,3,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Real,0,5,Substantial,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Red River,0.118,34,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Reeves,0.118,21,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Refugio,0.114,23,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Roberts,0,1,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Robertson,0.053,83,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Rockwall,0.103,358,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Runnels,0.211,20,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Rusk,0.117,124,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Sabine,0.033,27,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,San Augustine,0,17,Low,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,San Jacinto,0.083,39,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,San Patricio,0.134,201,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,San Saba,0.045,25,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Schleicher,0,1,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Scurry,0.124,273,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Shackelford,0,3,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Shelby,0.072,237,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Sherman,0,6,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Smith,0.103,887,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Somervell,0.1,7,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Starr,0.108,198,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Stephens,0.333,7,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Sterling,0,3,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Stonewall,0,0,Low,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Sutton,0,2,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Swisher,0.147,24,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Tarrant,0.136,9242,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Taylor,0.231,69,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Terrell,0,0,Low,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Terry,0.095,14,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Throckmorton,0,2,Low,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Titus,0.143,76,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Tom Green,0.185,250,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Travis,0.148,5058,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Trinity,0.2,27,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Tyler,0.119,54,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Upshur,0.148,55,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Upton,0,12,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Uvalde,0.194,47,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Val Verde,0.208,25,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Van Zandt,0.073,114,Substantial,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Victoria,0.113,273,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Walker,0.057,397,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Waller,0.074,149,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Ward,0.119,66,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Washington,0.103,183,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Webb,0.155,515,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Wharton,0.14,124,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Wheeler,0.4,20,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Wichita,0.214,426,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Wilbarger,0.062,73,Moderate,High
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Willacy,0.072,86,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Williamson,0.177,2190,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Wilson,0.127,99,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Winkler,0.182,12,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Wise,0.174,279,High,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Wood,0.113,165,High,Medium
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Yoakum,0,4,Moderate,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Young,0.088,60,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Zapata,0.048,25,Substantial,Low
2022-12-01,original-sources/historical/cpr_orig//cpr_2022-12-08.xlsx,Zavala,0.3,27,High,Low
