Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Carson,0.2,11,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Cass,0,30,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Castro,0,13,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Chambers,0.101,162,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Cherokee,0,52,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Childress,0,20,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Clay,0,11,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Cochran,0,16,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Coke,0,1,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Coleman,0,7,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Collin,0.11,3519,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Collingsworth,0,5,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Colorado,0.03,38,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Comal,0.115,467,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Comanche,0,20,Substantial,Medium
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Concho,0,1,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Cooke,0,41,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Coryell,0.051,158,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Cottle,0,4,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Crane,0,6,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Crockett,0,2,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Crosby,0,5,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Culberson,0,3,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Dallam,0,4,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Dallas,0.087,8432,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Dawson,0.333,7,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,DeWitt,0.067,38,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Deaf Smith,0,15,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Delta,0,17,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Denton,0.09,2266,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Dickens,0,2,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Dimmit,0.056,21,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Donley,0,3,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Duval,0.1,35,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Eastland,0,8,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Ector,0.052,201,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Edwards,0,3,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,El Paso,0.067,3006,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Ellis,0.069,487,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Erath,0,38,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Falls,0.028,53,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Fannin,0.048,30,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Fayette,0.091,56,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Fisher,0,3,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Floyd,0.125,14,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Foard,0,2,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Fort Bend,0.131,3269,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Franklin,0,20,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Freestone,0.031,40,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Frio,0.013,278,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Gaines,0,14,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Galveston,0.079,1681,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Garza,0.667,4,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Gillespie,0,49,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Glasscock,0,0,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Goliad,0,13,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Gonzales,0.083,42,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Gray,0,11,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Grayson,0.046,178,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Gregg,0.027,126,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Grimes,0.059,163,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Guadalupe,0.089,369,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hale,0.036,51,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hall,0,5,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hamilton,0,29,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hansford,0,3,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hardeman,0.067,13,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hardin,0.056,105,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Harris,0.074,18956,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Harrison,0.043,63,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hartley,0,2,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Haskell,0,0,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hays,0.128,947,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hemphill,0,0,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Henderson,0.03,122,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hidalgo,0.095,1287,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hill,0.132,51,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hockley,0.017,62,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hood,0.056,106,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hopkins,0.103,42,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Houston,0,29,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Howard,0,14,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hudspeth,0,2,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hunt,0.034,182,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Hutchinson,0,8,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Irion,0,10,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Jack,0.25,16,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Jackson,0.027,29,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Jasper,0.036,71,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Jeff Davis,0,1,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Jefferson,0.04,433,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Jim Hogg,0.167,9,High,Medium
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Jim Wells,0.068,109,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Johnson,0.039,463,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Jones,0.038,24,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Karnes,0.1,19,High,Medium
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Kaufman,0.031,408,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Kendall,0.026,140,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Kenedy,0,0,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Kent,0,1,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Kerr,0.022,100,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Kimble,0,6,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,King,0,0,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Kinney,0,3,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Kleberg,0.038,54,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Knox,0,2,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,La Salle,0,9,High,Medium
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Lamar,0.02,54,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Lamb,0,28,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Lampasas,0.091,47,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Lavaca,0.085,50,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Lee,0.037,32,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Leon,0,42,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Liberty,0.028,206,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Limestone,0.111,19,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Lipscomb,0,3,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Live Oak,0.286,19,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Llano,0.167,46,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Loving,0.214,9,High,Medium
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Lubbock,0.033,578,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Lynn,0,6,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Madison,0.08,30,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Marion,0,6,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Martin,0.5,9,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Mason,0,1,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Matagorda,0.023,100,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Maverick,0.065,91,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,McCulloch,0,4,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,McLennan,0.066,633,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,McMullen,0,1,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Medina,0.032,92,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Menard,0,0,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Midland,0.015,173,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Milam,0.022,61,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Mills,0,10,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Mitchell,0,3,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Montague,0,15,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Montgomery,0.081,2007,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Moore,0,7,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Morris,0,58,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Motley,0,3,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Nacogdoches,0.032,138,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Navarro,0.024,69,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Newton,0,20,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Nolan,0,3,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Nueces,0.071,877,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Ochiltree,0,20,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Oldham,0,4,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Orange,0.028,99,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Palo Pinto,0,23,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Panola,0.029,33,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Parker,0.09,315,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Parmer,0,4,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Pecos,0.077,17,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Polk,0.042,107,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Potter,0.021,209,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Presidio,0,6,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Rains,0,20,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Randall,0.022,161,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Reagan,0,0,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Real,0.2,6,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Red River,0,14,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Reeves,0.067,42,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Refugio,0,16,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Roberts,0,1,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Robertson,0.026,49,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Rockwall,0.062,222,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Runnels,0.286,3,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Rusk,0.051,44,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Sabine,0,66,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,San Augustine,0,173,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,San Jacinto,0.08,46,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,San Patricio,0.038,195,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,San Saba,0,7,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Schleicher,0,1,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Scurry,0,24,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Shackelford,0,1,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Shelby,0.039,68,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Sherman,0,1,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Smith,0.026,640,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Somervell,0,4,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Starr,0.072,88,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Stephens,0,7,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Sterling,0,2,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Stonewall,0,1,Low,Medium
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Sutton,0,0,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Swisher,0,0,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Tarrant,0.065,6134,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Taylor,0.075,94,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Terrell,0,1,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Terry,0.077,11,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Throckmorton,0,0,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Titus,0.013,69,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Tom Green,0.109,70,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Travis,0.142,5880,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Trinity,0.045,30,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Tyler,0.028,40,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Upshur,0.043,28,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Upton,0,2,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Uvalde,0.015,69,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Val Verde,0.019,81,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Van Zandt,0.05,110,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Victoria,0.091,251,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Walker,0.042,385,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Waller,0.031,137,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Ward,0,7,Low,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Washington,0.024,85,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Webb,0.043,523,High,Medium
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Wharton,0.064,81,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Wheeler,0.5,0,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Wichita,0.081,180,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Wilbarger,0.058,56,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Willacy,0.119,102,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Williamson,0.119,2253,High,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Wilson,0.043,103,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Winkler,0,4,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Wise,0.081,92,Substantial,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Wood,0.029,56,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Yoakum,0.05,4,Moderate,Low
2022-05-03,original-sources/historical/cpr_orig//cpr_2022-05-10.xlsx,Young,0,28,Substantial,Low
