Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Calhoun,0.064,61,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Callahan,0,13,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Cameron,0.048,1443,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Camp,0.192,37,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Carson,0,6,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Cass,0.37,141,High,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Castro,0,31,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Chambers,0.044,238,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Cherokee,0.041,147,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Childress,0.021,47,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Clay,0.182,26,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Cochran,0,4,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Coke,0,3,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Coleman,0,6,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Collin,0.121,2970,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Collingsworth,0.143,11,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Colorado,0,52,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Comal,0.109,461,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Comanche,0.045,22,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Concho,0,4,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Cooke,0.108,64,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Coryell,0.064,287,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Cottle,0,7,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Crane,0,3,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Crockett,0,2,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Crosby,0.25,6,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Culberson,0,3,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Dallam,0.5,7,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Dallas,0.086,9498,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Dawson,0.333,5,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,DeWitt,0.161,85,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Deaf Smith,0.097,63,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Delta,0.125,9,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Denton,0.115,2462,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Dickens,0.5,4,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Dimmit,0.079,34,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Donley,0,4,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Duval,0.082,62,Substantial,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Eastland,0.094,46,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Ector,0.088,336,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Edwards,0,1,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,El Paso,0.079,3375,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Ellis,0.104,536,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Erath,0.016,108,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Falls,0.301,115,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Fannin,0.015,243,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Fayette,0.067,36,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Fisher,0,6,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Floyd,0,25,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Foard,0.25,4,High,High
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Fort Bend,0.073,3518,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Franklin,0.167,24,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Freestone,0.036,133,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Frio,0.021,289,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Gaines,0,12,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Galveston,0.066,1913,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Garza,0,9,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Gillespie,0.095,56,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Glasscock,0,0,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Goliad,0.05,26,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Gonzales,0.024,52,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Gray,0,16,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Grayson,0.048,317,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Gregg,0.099,108,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Grimes,0.086,142,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Guadalupe,0.094,368,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hale,0.079,121,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hall,0,9,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hamilton,0.171,37,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hansford,0,2,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hardeman,0.111,20,High,High
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hardin,0.083,136,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Harris,0.058,23451,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Harrison,0.143,49,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hartley,0,0,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Haskell,0.167,13,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hays,0.098,1165,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hemphill,0,1,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Henderson,0.041,206,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hidalgo,0.049,3960,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hill,0.038,106,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hockley,0.021,193,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hood,0.046,115,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hopkins,0.312,74,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Houston,0.073,44,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Howard,0.048,28,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hudspeth,0,8,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hunt,0.131,134,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Hutchinson,0.188,20,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Irion,0.333,4,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Jack,0,13,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Jackson,0.043,86,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Jasper,0.082,124,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Jeff Davis,0,13,Low,High
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Jefferson,0.049,740,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Jim Hogg,0.25,7,High,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Jim Wells,0.008,429,Moderate,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Johnson,0.086,642,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Jones,0,73,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Karnes,0.091,38,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Kaufman,0.064,572,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Kendall,0.106,104,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Kenedy,0,1,Low,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Kent,1,4,High,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Kerr,0.026,94,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Kimble,0,0,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,King,0,0,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Kinney,0,2,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Kleberg,0.047,45,Moderate,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Knox,0,2,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,La Salle,0,7,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Lamar,0.062,88,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Lamb,0.14,44,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Lampasas,0.053,150,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Lavaca,0.042,58,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Lee,0.051,38,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Leon,0.019,69,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Liberty,0.058,473,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Limestone,0.037,39,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Lipscomb,0,3,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Live Oak,0,21,Moderate,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Llano,0.068,77,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Loving,0.182,10,High,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Lubbock,0.097,1207,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Lynn,0,12,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Madison,0.114,50,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Marion,0.273,14,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Martin,0,7,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Mason,0,13,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Matagorda,0.085,97,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Maverick,0.038,411,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,McCulloch,0,19,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,McLennan,0.107,1220,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,McMullen,0,0,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Medina,0.099,111,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Menard,0,1,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Midland,0.08,353,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Milam,0.096,111,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Mills,0,6,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Mitchell,0.125,7,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Montague,0.263,26,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Montgomery,0.06,2413,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Moore,0,30,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Morris,0.056,34,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Motley,0,0,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Nacogdoches,0.051,404,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Navarro,0.08,65,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Newton,0,25,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Nolan,0,3,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Nueces,0.041,1938,Moderate,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Ochiltree,0,5,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Oldham,0,6,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Orange,0.07,209,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Palo Pinto,0.118,94,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Panola,0.016,105,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Parker,0.095,483,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Parmer,0,4,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Pecos,0.154,29,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Polk,0.1,143,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Potter,0.07,296,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Presidio,0,17,High,High
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Rains,0.077,21,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Randall,0.055,180,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Reagan,0,1,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Real,0,6,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Red River,0,14,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Reeves,0.111,87,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Refugio,0.143,27,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Roberts,0,0,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Robertson,0.017,80,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Rockwall,0.069,260,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Runnels,0,7,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Rusk,0.053,74,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Sabine,0,27,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,San Augustine,0,24,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,San Jacinto,0.087,73,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,San Patricio,0.04,356,Moderate,Medium
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,San Saba,0.5,10,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Schleicher,0,0,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Scurry,0.08,218,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Shackelford,0,0,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Shelby,0.052,216,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Sherman,0,0,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Smith,0.051,555,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Somervell,0,7,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Starr,0.072,282,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Stephens,0.2,3,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Sterling,0,0,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Stonewall,0,0,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Sutton,0.5,1,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Swisher,0.143,7,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Tarrant,0.075,8498,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Taylor,0.077,65,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Terrell,0,1,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Terry,0,12,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Throckmorton,0,0,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Titus,0.292,79,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Tom Green,0.154,149,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Travis,0.096,5574,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Trinity,0.107,36,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Tyler,0.043,67,Low,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Upshur,0.062,22,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Upton,0.053,20,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Uvalde,0.209,117,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Val Verde,0.066,68,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Van Zandt,0.028,118,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Victoria,0.08,321,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Walker,0.038,434,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Waller,0.032,185,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Ward,0,6,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Washington,0.105,142,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Webb,0.033,1628,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Wharton,0.046,129,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Wheeler,0,5,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Wichita,0.124,289,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Wilbarger,0.039,81,Moderate,High
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Willacy,0.092,63,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Williamson,0.123,2228,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Wilson,0.051,130,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Winkler,0.167,10,High,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Wise,0.079,190,Moderate,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Wood,0.096,89,Substantial,Low
2022-10-06,original-sources/historical/cpr_orig//cpr_2022-10-13.xlsx,Yoakum,0.111,42,High,Low
