Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Lavaca,0.138,73,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Lee,0.214,30,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Leon,0.104,60,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Liberty,0.135,342,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Limestone,0.143,39,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Lipscomb,1,1,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Live Oak,0,29,Moderate,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Llano,0.158,43,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Loving,0.2,4,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Lubbock,0.125,1166,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Lynn,0.1,7,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Madison,0.109,55,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Marion,0,10,Moderate,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Martin,0.333,10,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Mason,0,4,Moderate,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Matagorda,0.129,131,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Maverick,0.2,102,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,McCulloch,0.25,17,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,McLennan,0.071,843,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,McMullen,0.5,2,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Medina,0.144,95,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Menard,0.25,7,High,High
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Midland,0.067,419,Moderate,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Milam,0.14,58,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Mills,0,8,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Mitchell,0.125,9,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Montague,0.214,24,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Montgomery,0.109,1783,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Moore,0.2,11,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Morris,0.105,24,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Motley,0,0,Low,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Nacogdoches,0.092,429,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Navarro,0.059,44,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Newton,0.156,25,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Nolan,0,2,Low,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Nueces,0.118,2190,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Ochiltree,0.143,13,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Oldham,0.4,7,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Orange,0.166,169,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Palo Pinto,0.143,85,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Panola,0.02,62,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Parker,0.141,322,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Parmer,0.111,6,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Pecos,0.182,20,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Polk,0.086,91,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Potter,0.159,607,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Presidio,0,9,Moderate,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Rains,0.273,13,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Randall,0.135,357,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Reagan,0,3,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Real,0,9,Low,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Red River,0.125,14,High,High
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Reeves,0.294,16,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Refugio,0.304,20,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Roberts,1,2,High,High
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Robertson,0.138,79,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Rockwall,0.139,146,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Runnels,0.143,18,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Rusk,0.133,47,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Sabine,0.071,32,Moderate,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,San Augustine,0,25,Moderate,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,San Jacinto,0.139,35,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,San Patricio,0.158,289,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,San Saba,0.091,14,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Schleicher,0,2,Moderate,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Scurry,0.085,190,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Shackelford,0,2,Moderate,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Shelby,0.1,173,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Sherman,0,1,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Smith,0.124,319,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Somervell,0,7,Low,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Starr,0.174,195,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Stephens,0,4,Moderate,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Sterling,0,0,Low,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Stonewall,0,1,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Sutton,0,2,Substantial,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Swisher,0.158,25,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Tarrant,0.136,4804,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Taylor,0.267,63,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Terrell,0,0,Low,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Terry,0.143,9,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Throckmorton,0,2,Low,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Titus,0.043,56,Moderate,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Tom Green,0.217,230,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Travis,0.143,3027,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Trinity,0.087,36,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Tyler,0.051,43,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Upshur,0.25,19,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Upton,0.111,6,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Uvalde,0.158,41,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Val Verde,0.25,28,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Van Zandt,0.17,62,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Victoria,0.16,341,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Walker,0.091,417,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Waller,0.115,165,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Ward,0.217,32,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Washington,0.138,192,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Webb,0.122,539,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Wharton,0.086,112,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Wheeler,0,6,Moderate,High
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Wichita,0.142,434,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Wilbarger,0.164,74,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Willacy,0.027,315,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Williamson,0.166,1202,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Wilson,0.2,63,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Winkler,0,12,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Wise,0.189,154,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Wood,0.273,29,High,Medium
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Yoakum,0,11,Low,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Young,0.22,44,High,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Zapata,0,48,Substantial,Low
2023-02-02,original-sources/historical/cpr_orig//cpr_2023-02-09.xlsx,Zavala,0.062,15,Substantial,Low
