Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Dallas,0.205,11862,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Dawson,0,6,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,DeWitt,0.194,36,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Deaf Smith,0,9,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Delta,0.357,14,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Denton,0.204,3686,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Dickens,0,1,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Dimmit,0.273,17,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Donley,0,4,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Duval,0.269,46,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Eastland,0,13,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Ector,0.083,292,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Edwards,0,4,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,El Paso,0.188,4784,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Ellis,0.309,720,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Erath,0.075,45,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Falls,0.111,35,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Fannin,0.133,54,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Fayette,0.195,69,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Fisher,0.25,1,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Floyd,0.111,17,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Foard,0,3,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Fort Bend,0.25,7028,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Franklin,0,18,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Freestone,0.108,45,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Frio,0.027,392,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Gaines,0,11,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Galveston,0.231,2809,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Garza,0.2,4,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Gillespie,0.194,96,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Glasscock,0,0,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Goliad,0.235,24,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Gonzales,0.077,55,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Gray,0.143,13,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Grayson,0.275,286,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Gregg,0.142,178,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Grimes,0.149,218,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Guadalupe,0.147,508,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hale,0.065,86,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hall,0.364,11,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hamilton,0.033,21,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hansford,0.25,5,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hardeman,0.083,14,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hardin,0.2,163,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Harris,0.215,30233,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Harrison,0.194,60,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hartley,0,0,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Haskell,0.042,2,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hays,0.212,1173,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hemphill,0,1,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Henderson,0.159,132,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hidalgo,0.188,3267,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hill,0.064,64,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hockley,0.1,127,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hood,0.164,158,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hopkins,0.049,48,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Houston,0.05,27,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Howard,0.316,23,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hudspeth,0.214,19,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hunt,0.149,179,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Hutchinson,0.444,8,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Irion,0.077,25,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Jack,0,28,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Jackson,0.164,49,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Jasper,0.125,117,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Jeff Davis,0,5,Substantial,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Jefferson,0.166,711,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Jim Hogg,0.312,13,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Jim Wells,0.141,211,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Johnson,0.169,639,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Jones,0.118,57,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Karnes,0.062,30,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Kaufman,0.162,561,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Kendall,0.142,212,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Kenedy,0,0,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Kent,0,1,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Kerr,0.179,80,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Kimble,0.143,5,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,King,0,0,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Kinney,0.143,9,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Kleberg,0.298,55,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Knox,0,0,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,La Salle,0.1,11,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Lamar,0.1,70,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Lamb,0.235,13,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Lampasas,0.076,139,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Lavaca,0.045,47,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Lee,0,44,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Leon,0.075,60,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Liberty,0.125,308,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Limestone,0.136,31,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Lipscomb,0,2,Low,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Live Oak,0.182,26,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Llano,0.19,58,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Loving,0.214,10,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Lubbock,0.113,918,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Lynn,0.143,5,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Madison,0.154,64,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Marion,0.111,5,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Martin,0.091,28,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Mason,0,7,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Matagorda,0.065,151,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Maverick,0.163,142,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,McCulloch,0.214,19,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,McLennan,0.116,665,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,McMullen,0,11,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Medina,0.15,151,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Menard,0.5,3,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Midland,0.082,251,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Milam,0.129,76,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Mills,0,14,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Mitchell,0,8,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Montague,0.192,24,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Montgomery,0.185,3532,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Moore,0.5,20,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Morris,0,24,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Motley,1,1,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Nacogdoches,0.049,267,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Navarro,0.172,59,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Newton,0.091,50,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Nolan,0.071,9,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Nueces,0.16,1543,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Ochiltree,0.333,11,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Oldham,0,5,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Orange,0.136,195,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Palo Pinto,0.146,69,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Panola,0.216,51,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Parker,0.136,520,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Parmer,0,5,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Pecos,0.278,28,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Polk,0.079,122,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Potter,0.097,249,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Presidio,0.077,7,Moderate,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Rains,0.105,23,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Randall,0.065,173,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Reagan,0,2,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Real,0,12,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Red River,0.136,31,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Reeves,0.111,53,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Refugio,0.333,24,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Roberts,1,2,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Robertson,0.1,45,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Rockwall,0.195,305,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Runnels,0.571,6,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Rusk,0.048,65,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Sabine,0.053,21,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,San Augustine,0,13,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,San Jacinto,0.093,65,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,San Patricio,0.189,322,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,San Saba,0,5,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Schleicher,0,0,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Scurry,0.081,72,Substantial,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Shackelford,0,0,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Shelby,0.038,62,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Sherman,0,2,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Smith,0.109,686,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Somervell,0,8,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Starr,0.18,162,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Stephens,0,11,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Sterling,0,0,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Stonewall,0,0,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Sutton,0,0,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Swisher,0.286,18,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Tarrant,0.164,8787,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Taylor,0.132,121,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Terrell,0,6,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Terry,0.125,7,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Throckmorton,0.5,1,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Titus,0.075,99,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Tom Green,0.15,85,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Travis,0.201,8831,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Trinity,0.121,34,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Tyler,0.04,41,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Upshur,0,28,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Upton,0,3,Low,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Uvalde,0.169,92,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Val Verde,0.052,452,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Van Zandt,0.164,110,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Victoria,0.184,277,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Walker,0.083,462,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Waller,0.186,178,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Ward,0,3,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Washington,0.133,130,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Webb,0.22,911,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Wharton,0.117,121,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Wheeler,0,2,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Wichita,0.205,240,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Wilbarger,0.061,56,Substantial,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Willacy,0.171,110,High,Medium
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Williamson,0.197,3680,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Wilson,0.174,128,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Winkler,0,6,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Wise,0.19,165,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Wood,0.038,66,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Yoakum,0.3,8,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Young,0.167,24,High,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Zapata,0,32,Moderate,Low
2022-05-31,original-sources/historical/cpr_orig//cpr_2022-06-07.xlsx,Zavala,0.167,20,High,Low
