Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Colorado,0.408,344,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Comal,0.403,4472,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Comanche,0.43,326,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Concho,0.467,16,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Cooke,0.526,591,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Coryell,0.421,1744,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Cottle,0.333,43,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Crane,0.571,36,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Crockett,0.214,9,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Crosby,0.581,50,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Culberson,0.571,59,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Dallam,0.235,27,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Dallas,0.354,82963,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Dawson,0.436,71,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,DeWitt,0.591,575,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Deaf Smith,0.45,164,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Delta,0.5,100,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Denton,0.349,27700,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Dickens,0.444,16,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Dimmit,0.355,1121,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Donley,0.474,37,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Duval,0.263,697,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Eastland,0.437,122,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Ector,0.505,2515,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Edwards,0.375,20,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,El Paso,0.329,40874,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Ellis,0.452,5156,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Erath,0.427,675,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Falls,0.554,365,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Fannin,0.368,846,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Fayette,0.386,397,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Fisher,0.222,21,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Floyd,0.538,137,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Foard,0.231,18,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Fort Bend,0.232,28216,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Franklin,0.444,210,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Freestone,0.371,496,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Frio,0.36,564,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Gaines,0.388,69,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Galveston,0.359,12268,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Garza,0.323,137,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Gillespie,0.349,300,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Glasscock,0.5,7,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Goliad,0.392,189,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Gonzales,0.415,255,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Gray,0.559,286,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Grayson,0.462,3580,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Gregg,0.362,2345,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Grimes,0.459,763,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Guadalupe,0.419,3503,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hale,0.558,675,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hall,0.318,126,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hamilton,0.512,193,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hansford,0.5,30,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hardeman,0.452,91,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hardin,0.339,1011,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Harris,0.251,181167,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Harrison,0.378,752,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hartley,0.571,7,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Haskell,0.538,33,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hays,0.392,9371,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hemphill,0.4,10,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Henderson,0.488,1834,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hidalgo,0.422,21364,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hill,0.408,818,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hockley,0.486,919,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hood,0.453,1063,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hopkins,0.507,448,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Houston,0.39,273,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Howard,0.448,313,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hudspeth,0.286,46,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hunt,0.466,1738,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Hutchinson,0.762,320,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Irion,0.438,63,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Jack,0.58,182,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Jackson,0.499,557,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Jasper,0.376,792,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Jeff Davis,0.333,8,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Jefferson,0.373,2893,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Jim Hogg,0.292,45,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Jim Wells,0.22,2524,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Johnson,0.438,4491,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Jones,0.311,211,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Karnes,0.511,271,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Kaufman,0.405,4631,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Kendall,0.3,801,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Kenedy,0.25,5,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Kent,0,3,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Kerr,0.265,552,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Kimble,0.8,56,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,King,0,3,Low,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Kinney,0.455,61,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Kleberg,0.252,1481,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Knox,0.5,33,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,La Salle,0.281,225,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Lamar,0.444,487,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Lamb,0.5,150,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Lampasas,0.412,705,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Lavaca,0.43,352,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Lee,0.459,209,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Leon,0.439,366,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Liberty,0.324,1733,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Limestone,0.432,482,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Lipscomb,0.625,15,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Live Oak,0.43,174,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Llano,0.465,218,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Loving,0.333,23,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Lubbock,0.429,7838,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Lynn,0.603,132,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Madison,0.359,158,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Marion,0.41,151,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Martin,0.588,78,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Mason,0.429,33,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Matagorda,0.378,683,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Maverick,0.527,3428,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,McCulloch,0.278,88,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,McLennan,0.231,13408,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,McMullen,0.364,12,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Medina,0.478,1242,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Menard,0.483,34,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Midland,0.488,1377,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Milam,0.321,429,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Mills,0.345,282,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Mitchell,0.5,59,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Montague,0.546,557,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Montgomery,0.342,17582,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Moore,0.573,190,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Morris,0.356,220,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Motley,0.2,9,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Nacogdoches,0.401,1586,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Navarro,0.309,977,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Newton,0.418,217,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Nolan,0.618,58,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Nueces,0.417,11442,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Ochiltree,0.538,36,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Oldham,0.364,25,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Orange,0.407,1086,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Palo Pinto,0.494,954,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Panola,0.366,307,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Parker,0.464,3787,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Parmer,0.608,78,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Pecos,0.823,74,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Polk,0.301,2229,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Potter,0.447,1747,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Presidio,0.5,59,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Rains,0.443,132,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Randall,0.43,1586,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Reagan,0.833,26,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Real,0.492,79,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Red River,0.379,122,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Reeves,0.52,329,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Refugio,0.367,84,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Roberts,0.4,18,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Robertson,0.367,313,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Rockwall,0.443,4376,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Runnels,0.378,100,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Rusk,0.424,659,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Sabine,0.234,171,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,San Augustine,0.111,245,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,San Jacinto,0.333,419,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,San Patricio,0.443,1779,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,San Saba,0.474,26,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Schleicher,0.667,18,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Scurry,0.425,826,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Shackelford,0.333,12,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Shelby,0.496,541,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Sherman,0.6,14,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Smith,0.462,5916,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Somervell,0.599,286,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Starr,0.445,1815,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Stephens,0.481,122,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Sterling,0,5,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Stonewall,0.2,10,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Sutton,0.6,21,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Swisher,0.514,59,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Tarrant,0.37,82507,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Taylor,0.545,1444,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Terrell,0.5,2,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Terry,0.542,44,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Throckmorton,0.333,7,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Titus,0.328,1132,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Tom Green,0.422,1659,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Travis,0.304,49155,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Trinity,0.331,221,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Tyler,0.425,285,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Upshur,0.351,261,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Upton,0.5,13,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Uvalde,0.465,2737,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Val Verde,0.482,1934,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Van Zandt,0.46,761,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Victoria,0.466,2191,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Walker,0.437,2063,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Waller,0.237,1373,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Ward,0.708,133,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Washington,0.452,875,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Webb,0.458,12802,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Wharton,0.341,808,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Wheeler,0.444,15,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Wichita,0.545,4274,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Wilbarger,0.42,410,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Willacy,0.362,1405,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Williamson,0.34,22593,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Wilson,0.37,961,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Winkler,0.684,72,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Wise,0.482,2491,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Wood,0.545,638,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Yoakum,0.444,21,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Young,0.457,187,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Zapata,0.34,117,High,
2022-01-18,original-sources/historical/cpr_orig//cpr_2022-01-25.xlsx,Zavala,0.466,738,High,
