Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Brewster,0.185,20,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Briscoe,0,1,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Brooks,0.462,16,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Brown,0.238,28,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Burleson,0.066,78,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Burnet,0.097,199,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Caldwell,0.248,331,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Calhoun,0.188,111,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Callahan,0.067,32,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Cameron,0.153,1733,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Camp,0,21,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Carson,0.2,4,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Cass,0.14,67,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Castro,0,15,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Chambers,0.092,277,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Cherokee,0.127,69,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Childress,0,36,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Clay,0,30,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Cochran,0,10,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Coke,0,2,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Coleman,0,14,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Collin,0.202,5827,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Collingsworth,0,3,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Colorado,0.075,59,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Comal,0.174,655,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Comanche,0,19,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Concho,0,2,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Cooke,0.06,100,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Coryell,0.146,293,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Cottle,0.2,3,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Crane,0.5,3,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Crockett,0,2,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Crosby,0,5,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Culberson,0,1,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Dallam,0.25,6,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Dallas,0.183,12172,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Dawson,0,8,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,DeWitt,0.184,42,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Deaf Smith,0,16,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Delta,0.357,12,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Denton,0.199,3892,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Dickens,0,1,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Dimmit,0.071,15,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Donley,0,5,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Duval,0.333,49,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Eastland,0,8,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Ector,0.084,295,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Edwards,0,6,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,El Paso,0.181,4848,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Ellis,0.176,679,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Erath,0.088,42,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Falls,0.118,37,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Fannin,0.047,48,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Fayette,0.205,73,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Fisher,0,1,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Floyd,0,19,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Foard,0,2,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Fort Bend,0.249,7140,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Franklin,0,19,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Freestone,0.146,42,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Frio,0.029,316,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Gaines,0,9,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Galveston,0.235,2786,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Garza,0.25,2,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Gillespie,0.164,84,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Glasscock,0,0,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Goliad,0.133,21,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Gonzales,0.081,49,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Gray,0.1,13,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Grayson,0.155,275,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Gregg,0.135,176,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Grimes,0.133,200,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Guadalupe,0.149,506,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hale,0.08,80,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hall,0.4,10,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hamilton,0.036,13,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hansford,0.2,5,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hardeman,0.071,11,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hardin,0.197,172,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Harris,0.209,32200,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Harrison,0.194,66,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hartley,0,0,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Haskell,0.042,4,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hays,0.23,1375,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hemphill,0,1,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Henderson,0.117,155,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hidalgo,0.18,3396,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hill,0.082,63,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hockley,0.098,135,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hood,0.15,143,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hopkins,0.049,42,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Houston,0,26,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Howard,0.294,24,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hudspeth,0.167,19,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hunt,0.126,185,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Hutchinson,0.25,10,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Irion,0.067,23,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Jack,0,25,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Jackson,0.107,43,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Jasper,0.125,98,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Jeff Davis,0,4,Substantial,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Jefferson,0.161,681,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Jim Hogg,0.2,15,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Jim Wells,0.164,207,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Johnson,0.137,624,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Jones,0.083,58,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Karnes,0.062,34,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Kaufman,0.172,545,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Kendall,0.189,214,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Kenedy,0,0,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Kent,0,1,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Kerr,0.25,82,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Kimble,0,4,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,King,0,0,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Kinney,0.143,9,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Kleberg,0.308,53,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Knox,0,0,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,La Salle,0.167,12,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Lamar,0.098,74,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Lamb,0.222,15,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Lampasas,0.07,106,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Lavaca,0.043,45,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Lee,0,45,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Leon,0.068,56,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Liberty,0.136,291,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Limestone,0.2,32,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Lipscomb,0,3,Low,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Live Oak,0.111,23,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Llano,0.218,62,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Loving,0.273,11,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Lubbock,0.105,799,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Lynn,0,5,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Madison,0.027,58,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Marion,0.125,6,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Martin,0,29,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Mason,0,7,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Matagorda,0.093,95,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Maverick,0.13,154,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,McCulloch,0.231,13,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,McLennan,0.132,638,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,McMullen,0,7,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Medina,0.144,168,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Menard,0.5,2,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Midland,0.103,257,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Milam,0.13,85,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Mills,0,15,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Mitchell,0,5,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Montague,0.148,27,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Montgomery,0.181,3493,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Moore,0.667,14,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Morris,0,24,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Motley,0,1,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Nacogdoches,0.07,264,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Navarro,0.113,60,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Newton,0.053,44,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Nolan,0.2,9,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Nueces,0.148,1516,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Ochiltree,0.286,10,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Oldham,0,3,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Orange,0.122,188,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Palo Pinto,0.175,70,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Panola,0.216,54,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Parker,0.132,500,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Parmer,0,9,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Pecos,0,23,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Polk,0.064,112,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Potter,0.088,226,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Presidio,0,10,Moderate,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Rains,0.105,25,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Randall,0.055,184,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Reagan,0,2,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Real,0,12,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Red River,0.042,28,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Reeves,0.095,56,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Refugio,0.333,25,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Roberts,1,0,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Robertson,0.091,51,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Rockwall,0.154,312,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Runnels,0.667,6,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Rusk,0.103,58,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Sabine,0.056,18,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,San Augustine,0,14,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,San Jacinto,0.077,75,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,San Patricio,0.175,288,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,San Saba,0,6,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Schleicher,0,1,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Scurry,0.074,78,Substantial,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Shackelford,0,1,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Shelby,0.029,60,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Sherman,0,2,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Smith,0.084,681,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Somervell,0,8,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Starr,0.183,179,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Stephens,0,12,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Sterling,0,0,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Stonewall,0,0,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Sutton,0,1,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Swisher,0.25,19,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Tarrant,0.154,8830,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Taylor,0.162,113,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Terrell,0.333,3,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Terry,0.1,10,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Throckmorton,1,0,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Titus,0.085,92,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Tom Green,0.144,93,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Travis,0.203,9378,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Trinity,0.125,35,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Tyler,0.044,39,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Upshur,0,29,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Upton,0,3,Low,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Uvalde,0.16,90,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Val Verde,0.054,848,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Van Zandt,0.094,109,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Victoria,0.218,249,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Walker,0.081,484,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Waller,0.18,209,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Ward,0,3,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Washington,0.157,143,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Webb,0.234,929,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Wharton,0.099,127,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Wheeler,0,3,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Wichita,0.22,231,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Wilbarger,0.075,58,Substantial,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Willacy,0.227,109,High,Medium
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Williamson,0.189,4017,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Wilson,0.188,136,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Winkler,0,7,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Wise,0.199,178,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Wood,0.045,78,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Yoakum,0.3,5,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Young,0.143,23,High,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Zapata,0,41,Moderate,Low
2022-05-30,original-sources/historical/cpr_orig//cpr_2022-06-06.xlsx,Zavala,0.067,21,Substantial,Low
