Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Cherokee,0.007,250,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Childress,0.047,117,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Clay,0.145,62,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Cochran,0.133,40,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Coke,0.059,22,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Coleman,0.286,32,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Collin,0.07,16834,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Collingsworth,0.074,22,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Colorado,0.039,175,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Comal,0.075,2136,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Comanche,0.074,100,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Concho,0.222,9,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Cooke,0.169,250,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Coryell,0.073,554,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Cottle,0.059,19,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Crane,0.625,25,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Crockett,0,6,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Crosby,0.095,23,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Culberson,0,19,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Dallam,0.167,23,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Dallas,0.06,37044,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Dawson,0.029,41,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,DeWitt,0.074,86,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Deaf Smith,0.222,82,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Delta,0.18,73,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Denton,0.069,11728,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Dickens,0.25,8,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Dimmit,0.018,752,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Donley,0.057,34,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Duval,0.097,101,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Eastland,0.183,68,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Ector,0.233,1172,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Edwards,0,14,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,El Paso,0.181,15134,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Ellis,0.081,1800,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Erath,0.134,445,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Falls,0.028,78,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Fannin,0.067,278,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Fayette,0.024,194,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Fisher,0.062,16,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Floyd,0.23,122,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Foard,0.143,12,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Fort Bend,0.06,14312,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Franklin,0.113,67,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Freestone,0.072,243,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Frio,0.031,483,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Gaines,0.022,62,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Galveston,0.052,5915,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Garza,0,52,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Gillespie,0.068,288,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Glasscock,0.429,9,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Goliad,0,37,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Gonzales,0.131,84,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Gray,0.321,180,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Grayson,0.07,1415,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Gregg,0.057,687,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Grimes,0.103,458,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Guadalupe,0.077,1606,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hale,0.115,419,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hall,0.113,44,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hamilton,0.039,141,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hansford,0.176,28,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hardeman,0.129,28,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hardin,0.017,371,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Harris,0.045,75781,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Harrison,0.076,226,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hartley,1,6,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Haskell,0.108,47,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hays,0.064,3988,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hemphill,0.2,10,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Henderson,0.106,545,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hidalgo,0.054,6669,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hill,0.082,223,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hockley,0.122,375,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hood,0.071,608,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hopkins,0.089,231,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Houston,0.071,83,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Howard,0.12,78,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hudspeth,0.158,33,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hunt,0.072,750,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Hutchinson,0.278,176,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Irion,0,31,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Jack,0.132,50,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Jackson,0.013,87,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Jasper,0.138,257,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Jeff Davis,0,3,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Jefferson,0.037,1219,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Jim Hogg,0,24,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Jim Wells,0.009,877,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Johnson,0.105,2017,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Jones,0.014,140,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Karnes,0.19,85,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Kaufman,0.086,1566,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Kendall,0.036,445,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Kenedy,0,4,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Kent,0.5,6,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Kerr,0.026,356,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Kimble,0.25,12,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,King,0,0,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Kinney,0.267,30,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Kleberg,0.042,145,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Knox,0,28,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,La Salle,0.159,147,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Lamar,0.052,232,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Lamb,0.159,116,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Lampasas,0.083,120,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Lavaca,0.055,163,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Lee,0.029,116,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Leon,0.035,161,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Liberty,0.063,727,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Limestone,0.132,132,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Lipscomb,0.25,14,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Live Oak,0.05,81,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Llano,0.065,212,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Loving,0.231,12,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Lubbock,0.117,2949,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Lynn,0.4,26,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Madison,0.097,101,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Marion,0,25,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Martin,0.143,91,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Mason,0.235,15,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Matagorda,0.045,302,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Maverick,0.103,429,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,McCulloch,0,16,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,McLennan,0.027,2822,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,McMullen,0,7,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Medina,0.067,524,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Menard,0,8,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Midland,0.136,1025,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Milam,0.058,222,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Mills,0.194,121,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Mitchell,0.116,60,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Montague,0.212,123,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Montgomery,0.049,8105,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Moore,0.095,89,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Morris,0.033,63,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Motley,0,7,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Nacogdoches,0.071,466,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Navarro,0.102,251,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Newton,0.08,67,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Nolan,0,24,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Nueces,0.074,2331,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Ochiltree,0.444,56,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Oldham,0.071,12,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Orange,0.061,387,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Palo Pinto,0.193,219,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Panola,0.053,212,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Parker,0.103,1957,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Parmer,0.167,37,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Pecos,0.154,14,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Polk,0.066,366,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Potter,0.164,1842,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Presidio,0.125,20,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Rains,0.05,80,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Randall,0.13,1505,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Reagan,0.333,7,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Real,0.333,18,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Red River,0.081,68,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Reeves,0.182,147,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Refugio,0,28,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Roberts,0.5,4,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Robertson,0.051,165,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Rockwall,0.064,1074,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Runnels,0.024,22,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Rusk,0.057,199,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Sabine,0.035,65,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,San Augustine,0,36,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,San Jacinto,0.058,173,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,San Patricio,0.041,324,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,San Saba,0.045,25,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Schleicher,0,16,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Scurry,0.052,436,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Shackelford,0,10,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Shelby,0.046,189,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Sherman,0.4,8,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Smith,0.063,2189,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Somervell,0.053,88,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Starr,0.063,472,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Stephens,0.148,38,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Sterling,0,8,Low,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Stonewall,0,2,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Sutton,0,8,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Swisher,0.105,84,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Tarrant,0.068,29758,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Taylor,0.151,392,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Terrell,0,2,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Terry,0.188,34,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Throckmorton,0,2,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Titus,0.025,297,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Tom Green,0.044,580,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Travis,0.048,19599,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Trinity,0.107,93,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Tyler,0.038,118,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Upshur,0.059,126,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Upton,0.2,25,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Uvalde,0.116,260,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Val Verde,0.082,507,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Van Zandt,0.145,312,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Victoria,0.014,481,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Walker,0.049,851,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Waller,0.038,770,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Ward,0.444,23,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Washington,0.082,386,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Webb,0.029,4434,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Wharton,0.054,325,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Wheeler,0.235,36,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Wichita,0.105,998,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Wilbarger,0.132,268,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Willacy,0.046,578,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Williamson,0.073,8350,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Wilson,0.027,495,Substantial,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Winkler,0.297,36,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Wise,0.141,630,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Wood,0.046,296,Moderate,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Yoakum,0.182,15,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Young,0.133,48,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Zapata,0.115,69,High,
2021-12-03,original-sources/historical/cpr_orig//cpr_2021-12-10.xlsx,Zavala,0.206,65,High,
