Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Brazos,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Brewster,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Briscoe,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Brooks,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Brown,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Burleson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Burnet,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Caldwell,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Calhoun,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Callahan,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Cameron,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Camp,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Carson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Cass,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Castro,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Chambers,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Cherokee,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Childress,0,,Low,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Clay,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Cochran,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Coke,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Coleman,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Collin,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Collingsworth,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Colorado,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Comal,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Comanche,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Concho,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Cooke,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Coryell,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Cottle,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Crane,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Crockett,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Crosby,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Culberson,0,,Low,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Dallam,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Dallas,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Dawson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,DeWitt,0,,Low,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Deaf Smith,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Delta,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Denton,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Dickens,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Dimmit,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Donley,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Duval,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Eastland,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Ector,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Edwards,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,El Paso,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Ellis,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Erath,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Falls,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Fannin,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Fayette,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Fisher,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Floyd,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Foard,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Fort Bend,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Franklin,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Freestone,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Frio,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Gaines,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Galveston,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Garza,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Gillespie,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Glasscock,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Goliad,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Gonzales,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Gray,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Grayson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Gregg,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Grimes,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Guadalupe,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hale,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hall,0,,Substantial,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hamilton,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hansford,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hardeman,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hardin,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Harris,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Harrison,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hartley,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Haskell,0,,Substantial,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hays,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hemphill,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Henderson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hidalgo,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hill,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hockley,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hood,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hopkins,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Houston,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Howard,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hudspeth,0,,Substantial,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hunt,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Hutchinson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Irion,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Jack,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Jackson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Jasper,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Jeff Davis,0,,Low,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Jefferson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Jim Hogg,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Jim Wells,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Johnson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Jones,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Karnes,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Kaufman,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Kendall,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Kenedy,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Kent,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Kerr,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Kimble,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,King,0,,Low,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Kinney,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Kleberg,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Knox,0,,Substantial,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,La Salle,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Lamar,0,,Low,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Lamb,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Lampasas,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Lavaca,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Lee,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Leon,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Liberty,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Limestone,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Lipscomb,0,,Moderate,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Live Oak,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Llano,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Loving,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Lubbock,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Lynn,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Madison,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Marion,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Martin,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Mason,0,,Substantial,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Matagorda,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Maverick,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,McCulloch,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,McLennan,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,McMullen,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Medina,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Menard,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Midland,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Milam,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Mills,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Mitchell,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Montague,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Montgomery,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Moore,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Morris,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Motley,0,,Low,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Nacogdoches,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Navarro,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Newton,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Nolan,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Nueces,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Ochiltree,0,,Substantial,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Oldham,0,,Low,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Orange,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Palo Pinto,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Panola,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Parker,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Parmer,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Pecos,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Polk,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Potter,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Presidio,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Rains,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Randall,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Reagan,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Real,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Red River,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Reeves,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Refugio,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Roberts,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Robertson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Rockwall,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Runnels,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Rusk,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Sabine,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,San Augustine,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,San Jacinto,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,San Patricio,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,San Saba,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Schleicher,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Scurry,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Shackelford,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Shelby,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Sherman,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Smith,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Somervell,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Starr,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Stephens,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Sterling,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Stonewall,0,,Low,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Sutton,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Swisher,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Tarrant,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Taylor,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Terrell,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Terry,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Throckmorton,0,,Low,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Titus,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Tom Green,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Travis,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Trinity,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Tyler,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Upshur,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Upton,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Uvalde,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Val Verde,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Van Zandt,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Victoria,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Walker,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Waller,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Ward,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Washington,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Webb,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Wharton,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Wheeler,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Wichita,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Wilbarger,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Willacy,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Williamson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Wilson,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Winkler,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Wise,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Wood,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Yoakum,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Young,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Zapata,0,,High,
2021-08-17,original-sources/historical/cpr_orig//cpr_2021-08-24.xlsx,Zavala,0,,High,
