Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Jones,0.053,48,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Karnes,0.029,45,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Kaufman,0.021,679,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Kendall,0.012,224,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Kenedy,0,1,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Kent,0,1,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Kerr,0.018,147,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Kimble,0,15,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,King,0,1,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Kinney,0,5,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Kleberg,0.043,110,Moderate,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Knox,0,6,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,La Salle,0,19,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Lamar,0.01,135,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Lamb,0,28,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Lampasas,0.017,172,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Lavaca,0.031,70,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Lee,0.034,65,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Leon,0.065,90,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Liberty,0.011,518,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Limestone,0.027,53,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Lipscomb,0,9,Low,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Live Oak,0.036,34,Moderate,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Llano,0.054,96,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Loving,0.25,16,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Lubbock,0.034,915,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Lynn,0,9,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Madison,0.033,64,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Marion,0.071,22,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Martin,0,10,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Mason,0,13,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Matagorda,0.016,246,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Maverick,0.032,344,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,McCulloch,0.05,21,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,McLennan,0.015,955,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,McMullen,0,0,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Medina,0.024,267,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Menard,0,5,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Midland,0.02,255,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Milam,0.048,99,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Mills,0,24,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Mitchell,0,10,Low,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Montague,0,37,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Montgomery,0.031,5065,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Moore,0,60,Moderate,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Morris,0.018,62,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Motley,0,1,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Nacogdoches,0.023,365,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Navarro,0.023,105,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Newton,0.019,52,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Nolan,0,20,Moderate,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Nueces,0.045,1952,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Ochiltree,0,72,Moderate,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Oldham,0,12,Substantial,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Orange,0.02,279,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Palo Pinto,0,79,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Panola,0.025,89,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Parker,0.007,678,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Parmer,0,25,Substantial,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Pecos,0.125,43,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Polk,0.022,263,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Potter,0.023,400,Moderate,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Presidio,0,15,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Rains,0,26,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Randall,0.023,390,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Reagan,0,3,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Real,0,16,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Red River,0.061,42,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Reeves,0.051,56,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Refugio,0.062,25,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Roberts,0,1,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Robertson,0.023,75,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Rockwall,0.035,442,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Runnels,0,9,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Rusk,0,100,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Sabine,0.025,48,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,San Augustine,0,62,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,San Jacinto,0.273,154,High,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,San Patricio,0.065,321,Moderate,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,San Saba,0,20,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Schleicher,0,6,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Scurry,0.007,128,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Shackelford,0,6,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Shelby,0.022,166,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Sherman,0,3,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Smith,0.021,809,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Somervell,0.074,26,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Starr,0.058,699,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Stephens,0,7,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Sterling,0,3,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Stonewall,0,0,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Sutton,0,1,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Swisher,0,10,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Tarrant,0.026,11472,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Taylor,0.011,466,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Terrell,0,2,Low,Medium
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Terry,0,10,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Throckmorton,0,1,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Titus,0,138,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Tom Green,0.012,185,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Travis,0.07,10985,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Trinity,0.029,70,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Tyler,0.024,48,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Upshur,0.026,54,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Upton,0,7,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Uvalde,0.05,182,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Val Verde,0.018,195,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Van Zandt,0.011,148,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Victoria,0.032,271,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Walker,0.016,682,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Waller,0.037,500,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Ward,0.364,12,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Washington,0.087,195,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Webb,0.045,1986,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Wharton,0.018,257,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Wheeler,0.2,7,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Wichita,0.022,339,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Wilbarger,0,80,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Willacy,0.035,302,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Williamson,0.055,3316,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Wilson,0.005,278,High,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Winkler,0,10,Moderate,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Wise,0.023,253,Substantial,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Wood,0.027,101,Low,Low
2022-03-23,original-sources/historical/cpr_orig//cpr_2022-03-30.xlsx,Yoakum,0,2,High,Low
