Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Bowie,0.042,794,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Brazoria,0.05,6125,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Brazos,0.022,3893,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Brewster,0,12,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Briscoe,0.143,14,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Brooks,0,202,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Brown,0.084,145,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Burleson,0.018,207,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Burnet,0.067,521,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Caldwell,0.094,789,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Calhoun,0.051,95,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Callahan,0.06,72,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Cameron,0.041,3794,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Camp,0.027,91,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Carson,0.105,40,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Cass,0.051,162,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Castro,0.062,100,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Chambers,0.054,592,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Cherokee,0.043,224,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Childress,0.019,110,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Clay,0.155,99,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Cochran,0.268,46,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Coke,0,26,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Coleman,0,11,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Collin,0.063,15276,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Collingsworth,0.036,29,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Colorado,0.022,183,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Comal,0.089,1963,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Comanche,0.053,86,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Concho,0,3,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Cooke,0.077,241,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Coryell,0.01,1196,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Cottle,0.167,11,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Crane,0.167,32,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Crockett,0.429,7,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Crosby,0.222,27,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Culberson,0.217,32,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Dallam,0.085,378,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Dallas,0.045,41158,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Dawson,0,49,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,DeWitt,0.067,91,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Deaf Smith,0.139,109,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Delta,0.146,79,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Denton,0.059,10885,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Dickens,0,16,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Dimmit,0.08,239,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Donley,0.118,31,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Duval,0.057,291,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Eastland,0.093,56,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Ector,0.137,898,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Edwards,0,9,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,El Paso,0.131,13353,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Ellis,0.066,2116,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Erath,0.102,400,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Falls,0.03,141,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Fannin,0.024,639,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Fayette,0.079,173,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Fisher,0.333,16,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Floyd,0.106,68,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Foard,0,11,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Fort Bend,0.062,14901,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Franklin,0.05,74,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Freestone,0.019,353,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Frio,0.036,565,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Gaines,0.075,45,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Galveston,0.049,5629,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Garza,0,32,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Gillespie,0.125,207,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Glasscock,0.143,9,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Goliad,0,43,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Gonzales,0.065,85,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Gray,0.413,368,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Grayson,0.043,1530,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Gregg,0.036,595,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Grimes,0.083,442,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Guadalupe,0.062,1562,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hale,0.102,489,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hall,0.1,46,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hamilton,0.033,139,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hansford,0.25,21,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hardeman,0.158,16,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hardin,0.039,372,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Harris,0.043,74305,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Harrison,0.054,194,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hartley,1,3,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Haskell,0.111,8,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hays,0.072,4323,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hemphill,0.3,13,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Henderson,0.073,511,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hidalgo,0.044,6296,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hill,0.067,249,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hockley,0.136,307,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hood,0.123,565,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hopkins,0.116,194,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Houston,0.01,169,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Howard,0.117,114,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hudspeth,0.188,35,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hunt,0.043,733,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Hutchinson,0.365,184,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Irion,0.1,16,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Jack,0.108,202,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Jackson,0.03,76,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Jasper,0.03,344,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Jeff Davis,0,6,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Jefferson,0.028,1589,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Jim Hogg,0,22,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Jim Wells,0.008,770,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Johnson,0.083,1919,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Jones,0.01,66,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Karnes,0.203,83,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Kaufman,0.058,1593,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Kendall,0.023,453,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Kenedy,0,2,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Kent,0,0,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Kerr,0.023,283,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Kimble,0.182,8,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,King,0,1,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Kinney,0.042,10,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Kleberg,0.06,182,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Knox,0.4,18,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,La Salle,0.037,189,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Lamar,0.067,266,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Lamb,0.111,77,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Lampasas,0,127,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Lavaca,0.019,130,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Lee,0.038,126,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Leon,0.027,193,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Liberty,0.044,958,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Limestone,0.018,276,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Lipscomb,0.7,13,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Live Oak,0.029,80,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Llano,0.071,237,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Loving,0,1,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Lubbock,0.076,3234,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Lynn,0.125,19,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Madison,0.029,323,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Marion,0,35,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Martin,0.16,73,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Mason,0.174,19,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Matagorda,0.041,287,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Maverick,0.065,447,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,McCulloch,0.125,51,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,McLennan,0.017,4308,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,McMullen,0,4,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Medina,0.028,600,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Menard,0,8,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Midland,0.143,744,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Milam,0.057,237,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Mills,0.009,145,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Mitchell,0.061,65,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Montague,0.081,195,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Montgomery,0.044,7372,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Moore,0.024,215,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Morris,0.06,72,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Motley,0.2,3,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Nacogdoches,0.087,441,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Navarro,0.04,304,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Newton,0.022,68,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Nolan,0.087,24,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Nueces,0.114,2419,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Ochiltree,0.217,16,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Oldham,0.083,25,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Orange,0.031,390,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Palo Pinto,0.205,275,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Panola,0.022,102,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Parker,0.1,1621,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Parmer,0.138,26,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Pecos,0.035,262,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Polk,0.016,356,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Potter,0.12,1743,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Presidio,0,16,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Rains,0,68,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Randall,0.107,1199,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Reagan,0,6,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Real,0.118,19,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Red River,0.066,76,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Reeves,0.326,167,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Refugio,0.077,33,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Roberts,0.667,5,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Robertson,0.035,157,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Rockwall,0.038,1242,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Runnels,0.085,71,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Rusk,0.027,393,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Sabine,0.011,74,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,San Augustine,0.071,70,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,San Jacinto,0.075,166,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,San Patricio,0.061,369,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,San Saba,0.034,33,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Schleicher,0,0,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Scurry,0.073,422,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Shackelford,0,1,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Shelby,0.025,207,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Sherman,0,12,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Smith,0.043,1917,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Somervell,0.049,86,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Starr,0.067,639,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Stephens,0.17,52,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Sterling,0.6,6,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Stonewall,0,3,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Sutton,0,3,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Swisher,0.036,78,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Tarrant,0.057,30126,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Taylor,0.053,506,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Terrell,0,1,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Terry,0.011,92,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Throckmorton,0,2,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Titus,0.059,286,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Tom Green,0.053,643,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Travis,0.044,19381,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Trinity,0.054,99,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Tyler,0.012,271,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Upshur,0.035,118,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Upton,0,19,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Uvalde,0.094,256,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Val Verde,0.057,385,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Van Zandt,0.072,316,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Victoria,0.021,455,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Walker,0.038,1231,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Waller,0.028,603,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Ward,0.258,37,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Washington,0.059,515,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Webb,0.038,4364,Moderate,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Wharton,0.052,307,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Wheeler,0.368,23,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Wichita,0.05,1609,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Wilbarger,0.164,219,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Willacy,0.03,495,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Williamson,0.061,8240,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Wilson,0.03,517,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Winkler,0.667,25,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Wise,0.081,668,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Wood,0.084,263,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Yoakum,0.067,21,High,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Young,0.085,91,Substantial,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Zapata,0,63,Low,
2021-11-10,original-sources/historical/cpr_orig//cpr_2021-11-17.xlsx,Zavala,0.108,79,High,
