Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Carson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Cass,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Castro,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Chambers,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Cherokee,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Childress,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Clay,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Cochran,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Coke,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Coleman,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Collin,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Collingsworth,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Colorado,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Comal,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Comanche,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Concho,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Cooke,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Coryell,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Cottle,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Crane,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Crockett,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Crosby,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Culberson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Dallam,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Dallas,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Dawson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,DeWitt,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Deaf Smith,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Delta,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Denton,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Dickens,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Dimmit,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Donley,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Duval,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Eastland,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Ector,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Edwards,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,El Paso,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Ellis,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Erath,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Falls,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Fannin,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Fayette,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Fisher,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Floyd,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Foard,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Fort Bend,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Franklin,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Freestone,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Frio,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Gaines,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Galveston,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Garza,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Gillespie,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Glasscock,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Goliad,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Gonzales,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Gray,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Grayson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Gregg,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Grimes,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Guadalupe,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hale,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hall,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hamilton,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hansford,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hardeman,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hardin,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Harris,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Harrison,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hartley,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Haskell,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hays,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hemphill,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Henderson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hidalgo,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hill,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hockley,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hood,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hopkins,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Houston,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Howard,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hudspeth,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hunt,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Hutchinson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Irion,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Jack,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Jackson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Jasper,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Jeff Davis,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Jefferson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Jim Hogg,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Jim Wells,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Johnson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Jones,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Karnes,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Kaufman,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Kendall,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Kenedy,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Kent,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Kerr,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Kimble,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,King,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Kinney,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Kleberg,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Knox,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,La Salle,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Lamar,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Lamb,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Lampasas,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Lavaca,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Lee,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Leon,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Liberty,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Limestone,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Lipscomb,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Live Oak,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Llano,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Loving,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Lubbock,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Lynn,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Madison,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Marion,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Martin,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Mason,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Matagorda,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Maverick,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,McCulloch,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,McLennan,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,McMullen,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Medina,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Menard,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Midland,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Milam,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Mills,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Mitchell,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Montague,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Montgomery,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Moore,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Morris,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Motley,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Nacogdoches,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Navarro,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Newton,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Nolan,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Nueces,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Ochiltree,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Oldham,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Orange,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Palo Pinto,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Panola,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Parker,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Parmer,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Pecos,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Polk,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Potter,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Presidio,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Rains,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Randall,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Reagan,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Real,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Red River,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Reeves,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Refugio,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Roberts,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Robertson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Rockwall,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Runnels,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Rusk,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Sabine,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,San Augustine,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,San Jacinto,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,San Patricio,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,San Saba,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Schleicher,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Scurry,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Shackelford,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Shelby,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Sherman,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Smith,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Somervell,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Starr,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Stephens,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Sterling,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Stonewall,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Sutton,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Swisher,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Tarrant,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Taylor,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Terrell,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Terry,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Throckmorton,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Titus,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Tom Green,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Travis,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Trinity,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Tyler,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Upshur,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Upton,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Uvalde,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Val Verde,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Van Zandt,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Victoria,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Walker,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Waller,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Ward,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Washington,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Webb,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Wharton,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Wheeler,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Wichita,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Wilbarger,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Willacy,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Williamson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Wilson,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Winkler,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Wise,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Wood,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Yoakum,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Young,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Zapata,0,,,
2021-01-26,original-sources/historical/cpr_orig//cpr_2021-01-29.xlsx,Zavala,0,,,
