Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Chambers,0.032,390,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Cherokee,0.031,140,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Childress,0,49,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Clay,0,36,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Cochran,0,11,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Coke,0,10,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Coleman,0,3,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Collin,0.024,7113,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Collingsworth,0,17,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Colorado,0.033,94,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Comal,0.033,1284,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Comanche,0.048,45,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Concho,0,5,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Cooke,0,102,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Coryell,0.032,233,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Cottle,0,6,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Crane,0.143,7,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Crockett,0,4,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Crosby,0.25,10,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Culberson,0,7,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Dallam,0,9,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Dallas,0.019,19499,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Dawson,0,18,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,DeWitt,0.083,80,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Deaf Smith,0,71,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Delta,0,33,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Denton,0.019,5601,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Dickens,0,1,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Dimmit,0.019,313,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Donley,0.182,10,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Duval,0.012,122,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Eastland,0,34,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Ector,0.04,449,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Edwards,0,19,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,El Paso,0.034,9096,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Ellis,0.018,1127,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Erath,0.007,217,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Falls,0.055,60,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Fannin,0,154,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Fayette,0.064,98,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Fisher,0,7,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Floyd,0,17,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Foard,0,2,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Fort Bend,0.021,11373,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Franklin,0.036,48,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Freestone,0.033,70,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Frio,0.077,462,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Gaines,0,4,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Galveston,0.023,4070,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Garza,0,60,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Gillespie,0.048,155,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Glasscock,0,4,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Goliad,0,24,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Gonzales,0,52,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Gray,0.077,36,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Grayson,0.013,700,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Gregg,0.018,374,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Grimes,0.018,254,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Guadalupe,0.058,922,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hale,0.047,96,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hall,0,32,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hamilton,0,39,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hansford,0,5,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hardeman,0,14,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hardin,0.032,231,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Harris,0.02,73653,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Harrison,0.08,164,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hartley,0,0,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Haskell,0,3,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hays,0.031,2567,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hemphill,0,1,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Henderson,0.026,437,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hidalgo,0.042,8147,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hill,0.047,128,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hockley,0.053,93,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hood,0.018,275,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hopkins,0.011,123,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Houston,0.054,71,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Howard,0,31,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hudspeth,0,10,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hunt,0.023,490,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Hutchinson,0,24,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Irion,0,30,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Jack,0,28,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Jackson,0.05,85,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Jasper,0.008,144,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Jeff Davis,0.167,5,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Jefferson,0.027,1129,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Jim Hogg,0,10,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Jim Wells,0.014,1033,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Johnson,0.021,1383,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Jones,0.006,99,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Karnes,0.044,47,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Kaufman,0.021,1105,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Kendall,0.024,354,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Kenedy,0,1,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Kent,0,2,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Kerr,0.06,187,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Kimble,0,15,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,King,0,0,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Kinney,0,7,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Kleberg,0.092,180,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Knox,0,5,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,La Salle,0.087,36,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Lamar,0.018,152,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Lamb,0.037,51,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Lampasas,0.027,96,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Lavaca,0,69,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Lee,0.056,77,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Leon,0.113,95,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Liberty,0.026,615,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Limestone,0,51,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Lipscomb,0,8,,High
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Live Oak,0.036,43,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Llano,0.052,104,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Loving,0.067,17,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Lubbock,0.019,1022,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Lynn,0,11,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Madison,0.02,71,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Marion,0,19,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Martin,0.143,18,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Mason,0.143,6,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Matagorda,0.037,306,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Maverick,0.055,823,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,McCulloch,0,10,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,McLennan,0.037,1053,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,McMullen,0,5,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Medina,0.042,271,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Menard,0,11,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Midland,0.033,332,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Milam,0.036,131,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Mills,0.071,16,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Mitchell,0,12,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Montague,0.024,50,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Montgomery,0.025,5616,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Moore,0,71,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Morris,0,54,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Motley,0,1,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Nacogdoches,0.036,371,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Navarro,0.049,118,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Newton,0.025,53,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Nolan,0,22,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Nueces,0.081,2037,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Ochiltree,0.172,29,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Oldham,0,13,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Orange,0.03,327,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Palo Pinto,0.026,105,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Panola,0.03,133,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Parker,0.022,1029,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Parmer,0.067,14,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Pecos,0.039,61,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Polk,0.026,352,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Potter,0.021,562,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Presidio,0,22,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Rains,0.075,66,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Randall,0.025,411,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Reagan,0,1,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Real,0,13,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Red River,0.1,30,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Reeves,0.069,49,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Refugio,0,21,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Roberts,0,2,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Robertson,0.077,118,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Rockwall,0.038,532,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Runnels,0,18,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Rusk,0.032,145,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Sabine,0,35,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,San Augustine,0.067,80,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,San Jacinto,0.073,140,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,San Patricio,0.06,408,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,San Saba,0,12,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Schleicher,0,0,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Scurry,0.008,109,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Shackelford,0,3,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Shelby,0.041,137,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Sherman,0,2,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Smith,0.029,1109,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Somervell,0,59,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Starr,0.065,657,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Stephens,0,10,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Sterling,0,0,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Stonewall,0,0,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Sutton,0,1,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Swisher,0,19,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Tarrant,0.026,15049,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Taylor,0.045,471,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Terrell,0,3,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Terry,0,12,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Throckmorton,0,1,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Titus,0.074,177,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Tom Green,0.008,296,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Travis,0.028,11820,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Trinity,0.139,90,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Tyler,0.023,68,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Upshur,0.045,78,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Upton,0,2,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Uvalde,0.031,211,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Val Verde,0.081,549,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Van Zandt,0.008,217,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Victoria,0.023,327,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Walker,0.014,689,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Waller,0.025,494,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Ward,0,8,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Washington,0.031,219,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Webb,0.028,5107,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Wharton,0.01,928,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Wheeler,0.222,7,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Wichita,0.018,402,,Medium
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Wilbarger,0.053,77,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Willacy,0.093,476,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Williamson,0.027,4554,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Wilson,0.065,283,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Winkler,0.125,11,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Wise,0.02,270,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Wood,0,142,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Yoakum,0,4,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Young,0.024,47,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Zapata,0.028,264,,Low
2022-03-11,original-sources/historical/cpr_orig//cpr_2022-03-18.xlsx,Zavala,0.086,61,,Low
