Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Brazos,0.117,1615,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Brewster,0.231,34,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Briscoe,0,1,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Brooks,0.192,19,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Brown,0.045,19,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Burleson,0.052,85,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Burnet,0.18,167,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Caldwell,0.168,288,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Calhoun,0.145,90,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Callahan,0.069,35,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Cameron,0.102,1545,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Camp,0,26,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Carson,0,5,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Cass,0.115,60,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Castro,0,14,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Chambers,0.112,268,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Cherokee,0.058,114,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Childress,0.143,25,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Clay,0.048,19,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Cochran,0,6,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Coke,0,9,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Coleman,0,6,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Collin,0.155,5512,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Collingsworth,0,1,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Colorado,0.027,60,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Comal,0.136,743,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Comanche,0,15,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Concho,0,0,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Cooke,0.035,89,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Coryell,0.068,216,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Cottle,0,1,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Crane,0.25,3,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Crockett,0,0,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Crosby,0,9,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Culberson,0,3,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Dallam,0,2,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Dallas,0.139,12097,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Dawson,0,9,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,DeWitt,0.25,59,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Deaf Smith,0,21,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Delta,0.091,27,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Denton,0.148,3660,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Dickens,0,3,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Dimmit,0.091,22,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Donley,0,2,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Duval,0.243,46,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Eastland,0.2,20,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Ector,0.043,241,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Edwards,0,10,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,El Paso,0.124,4736,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Ellis,0.063,686,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Erath,0.014,98,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Falls,0.045,39,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Fannin,0,58,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Fayette,0.068,139,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Fisher,0,6,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Floyd,0.143,14,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Foard,0,6,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Fort Bend,0.211,5421,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Franklin,0,21,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Freestone,0.065,61,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Frio,0.017,386,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Gaines,0,10,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Galveston,0.153,2789,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Garza,0,5,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Gillespie,0.206,76,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Glasscock,0,4,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Goliad,0.105,31,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Gonzales,0.059,36,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Gray,0,11,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Grayson,0.08,239,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Gregg,0.07,164,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Grimes,0.107,191,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Guadalupe,0.152,483,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hale,0.028,60,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hall,0,10,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hamilton,0.051,32,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hansford,0,3,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hardeman,0,5,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hardin,0.1,153,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Harris,0.147,28930,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Harrison,0.078,60,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hartley,0,0,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Haskell,0,4,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hays,0.171,1429,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hemphill,0,0,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Henderson,0.061,211,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hidalgo,0.15,2387,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hill,0.108,87,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hockley,0.063,73,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hood,0.121,138,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hopkins,0.13,67,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Houston,0.031,29,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Howard,0,20,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hudspeth,0.167,10,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hunt,0.136,257,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Hutchinson,0.75,7,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Irion,0,27,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Jack,0,15,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Jackson,0.045,56,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Jasper,0.078,84,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Jeff Davis,0,3,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Jefferson,0.069,621,High,Medium
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Jim Hogg,0.222,7,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Jim Wells,0.055,152,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Johnson,0.089,584,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Jones,0.04,26,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Karnes,0.152,26,High,Medium
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Kaufman,0.098,564,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Kendall,0.133,200,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Kenedy,0,0,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Kent,0,2,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Kerr,0.038,163,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Kimble,0,13,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,King,0,0,High,Medium
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Kinney,0,8,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Kleberg,0.2,88,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Knox,0,1,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,La Salle,0,17,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Lamar,0.1,75,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Lamb,0.083,15,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Lampasas,0.074,69,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Lavaca,0.036,53,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Lee,0.182,48,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Leon,0.067,76,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Liberty,0.072,298,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Limestone,0.083,18,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Lipscomb,0,0,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Live Oak,0.038,23,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Llano,0.082,87,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Loving,0.15,14,High,Medium
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Lubbock,0.094,769,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Lynn,0.333,6,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Madison,0.028,56,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Marion,0,13,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Martin,0.111,12,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Mason,0,4,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Matagorda,0.131,87,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Maverick,0.152,117,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,McCulloch,0.333,0,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,McLennan,0.115,754,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,McMullen,0,1,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Medina,0.131,126,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Menard,0,1,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Midland,0.057,278,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Milam,0.108,83,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Mills,0,5,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Mitchell,0.1,5,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Montague,0.077,26,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Montgomery,0.14,3352,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Moore,0.333,3,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Morris,0.097,33,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Motley,0,1,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Nacogdoches,0.08,236,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Navarro,0,74,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Newton,0.095,32,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Nolan,0,10,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Nueces,0.116,1476,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Ochiltree,0,33,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Oldham,0,6,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Orange,0.065,185,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Palo Pinto,0.087,75,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Panola,0.03,79,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Parker,0.078,482,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Parmer,0,8,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Pecos,0.053,34,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Polk,0.03,114,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Potter,0.098,199,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Presidio,0.118,24,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Rains,0.067,19,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Randall,0.062,121,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Reagan,0,1,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Real,0,11,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Red River,0.038,18,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Reeves,0.167,93,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Refugio,0.188,16,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Roberts,0,0,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Robertson,0.12,60,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Rockwall,0.102,334,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Runnels,0,5,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Rusk,0.015,75,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Sabine,0.214,10,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,San Augustine,0,12,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,San Jacinto,0.079,95,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,San Patricio,0.111,226,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,San Saba,0.077,11,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Schleicher,0,0,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Scurry,0.058,93,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Shackelford,0,1,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Shelby,0.013,84,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Sherman,0,0,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Smith,0.06,807,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Somervell,0.167,7,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Starr,0.085,134,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Stephens,0,7,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Sterling,0,0,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Stonewall,0,0,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Sutton,0,4,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Swisher,0,13,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Tarrant,0.111,8644,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Taylor,0.115,143,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Terrell,0,0,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Terry,0,6,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Throckmorton,0,1,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Titus,0.01,112,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Tom Green,0.141,128,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Travis,0.182,9538,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Trinity,0.073,30,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Tyler,0.102,69,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Upshur,0.133,35,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Upton,0,1,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Uvalde,0.081,102,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Val Verde,0.015,694,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Van Zandt,0.098,93,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Victoria,0.119,305,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Walker,0.05,438,Moderate,Medium
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Waller,0.104,169,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Ward,0.125,14,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Washington,0.108,100,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Webb,0.172,809,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Wharton,0.048,93,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Wheeler,0,3,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Wichita,0.19,312,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Wilbarger,0.02,58,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Willacy,0.133,139,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Williamson,0.177,3360,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Wilson,0.088,134,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Winkler,0,4,Low,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Wise,0.056,222,Moderate,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Wood,0.087,93,Substantial,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Yoakum,0,9,High,Low
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Young,0.043,23,High,Medium
2022-05-17,original-sources/historical/cpr_orig//cpr_2022-05-24.xlsx,Zapata,0.05,22,Substantial,Low
