Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Callahan,0.152,186,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Cameron,0.094,5708,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Camp,0.111,115,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Carson,0.094,40,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Cass,0.182,259,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Castro,0.129,129,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Chambers,0.143,880,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Cherokee,0.083,391,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Childress,0.333,88,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Clay,0.237,141,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Cochran,0.111,30,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Coke,0.268,50,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Coleman,0.406,45,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Collin,0.104,22861,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Collingsworth,0,29,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Colorado,0.062,320,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Comal,0.153,3388,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Comanche,0.119,173,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Concho,0,18,Moderate,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Cooke,0.178,423,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Coryell,0.096,1792,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Cottle,0.333,9,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Crane,0.286,61,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Crockett,0.25,8,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Crosby,0.333,43,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Culberson,0.222,28,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Dallam,0.008,30,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Dallas,0.11,55187,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Dawson,0.06,120,Substantial,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,DeWitt,0.161,178,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Deaf Smith,0.147,65,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Delta,0.167,108,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Denton,0.109,17044,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Dickens,0.231,18,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Dimmit,0.124,178,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Donley,0.065,32,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Duval,0.091,313,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Eastland,0.232,162,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Ector,0.267,1397,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Edwards,0.1,13,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,El Paso,0.062,9371,Substantial,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Ellis,0.17,3614,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Erath,0.132,586,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Falls,0.126,388,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Fannin,0.064,836,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Fayette,0.154,244,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Fisher,0.071,17,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Floyd,0.167,112,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Foard,0.083,11,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Fort Bend,0.099,21071,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Franklin,0.212,141,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Freestone,0.186,322,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Frio,0.081,747,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Gaines,0.157,93,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Galveston,0.122,8655,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Garza,0.204,62,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Gillespie,0.19,345,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Glasscock,0.25,4,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Goliad,0.119,112,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Gonzales,0.146,157,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Gray,0.158,372,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Grayson,0.143,2860,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Gregg,0.113,1877,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Grimes,0.076,923,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Guadalupe,0.117,2385,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hale,0.176,502,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hall,0.095,21,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hamilton,0.123,232,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hansford,0.143,24,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hardeman,0.233,35,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hardin,0.142,687,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Harris,0.114,110449,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Harrison,0.178,530,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hartley,0,1,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Haskell,0.125,28,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hays,0.116,7611,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hemphill,0.5,10,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Henderson,0.248,771,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hidalgo,0.078,10882,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hill,0.104,492,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hockley,0.192,427,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hood,0.175,829,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hopkins,0.17,388,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Houston,0.054,179,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Howard,0.055,466,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hudspeth,0,26,Substantial,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hunt,0.141,1519,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Hutchinson,0.318,241,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Irion,0,12,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Jack,0.055,272,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Jackson,0.158,166,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Jasper,0.121,719,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Jeff Davis,0.222,6,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Jefferson,0.107,3034,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Jim Hogg,0,25,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Jim Wells,0.082,1067,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Johnson,0.183,3088,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Jones,0.044,276,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Karnes,0.046,364,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Kaufman,0.175,2587,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Kendall,0.127,553,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Kenedy,0,2,Low,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Kent,0,3,Low,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Kerr,0.087,474,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Kimble,0.188,12,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,King,0.5,2,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Kinney,0.235,83,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Kleberg,0.103,350,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Knox,0,13,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,La Salle,0.032,131,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Lamar,0.231,458,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Lamb,0.074,84,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Lampasas,0.14,390,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Lavaca,0.116,198,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Lee,0.209,204,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Leon,0.161,247,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Liberty,0.133,1449,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Limestone,0.06,501,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Lipscomb,0.2,11,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Live Oak,0.073,217,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Llano,0.106,304,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Loving,0,0,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Lubbock,0.111,5122,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Lynn,0.4,82,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Madison,0.068,204,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Marion,0.043,73,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Martin,0.227,111,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Mason,0.083,21,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Matagorda,0.191,563,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Maverick,0.099,1092,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,McCulloch,0.278,38,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,McLennan,0.035,9408,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,McMullen,0.077,12,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Medina,0.121,806,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Menard,0,13,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Midland,0.225,1045,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Milam,0.077,425,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Mills,0.271,114,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Mitchell,0.081,108,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Montague,0.219,350,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Montgomery,0.131,11574,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Moore,0.109,38,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Morris,0.138,100,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Motley,0,12,Substantial,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Nacogdoches,0.129,1136,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Navarro,0.122,606,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Newton,0.15,152,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Nolan,0.068,68,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Nueces,0.127,3639,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Ochiltree,0.273,30,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Oldham,0.05,14,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Orange,0.123,719,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Palo Pinto,0.21,469,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Panola,0.17,188,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Parker,0.217,2430,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Parmer,0,29,Moderate,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Pecos,0.223,214,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Polk,0.076,893,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Potter,0.081,1797,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Presidio,0,18,Moderate,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Rains,0.191,103,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Randall,0.096,1155,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Reagan,0.111,12,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Real,0.34,51,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Red River,0.2,112,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Reeves,0.132,118,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Refugio,0.069,27,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Roberts,0,4,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Robertson,0.163,286,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Rockwall,0.136,2540,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Runnels,0.093,38,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Rusk,0.083,1020,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Sabine,0.152,157,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,San Augustine,0.109,156,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,San Jacinto,0.151,330,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,San Patricio,0.177,672,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,San Saba,0.367,65,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Schleicher,0,11,Low,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Scurry,0.056,593,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Shackelford,0,23,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Shelby,0.21,327,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Sherman,0,2,Moderate,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Smith,0.167,3594,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Somervell,0.116,155,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Starr,0.085,998,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Stephens,0.081,238,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Sterling,0,5,Substantial,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Stonewall,0,2,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Sutton,0.167,7,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Swisher,0.093,449,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Tarrant,0.136,44452,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Taylor,0.122,1655,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Terrell,0,2,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Terry,0.01,68,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Throckmorton,0,13,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Titus,0.08,407,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Tom Green,0.119,1179,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Travis,0.07,28966,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Trinity,0.133,212,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Tyler,0.061,244,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Upshur,0.154,224,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Upton,0.2,10,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Uvalde,0.225,877,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Val Verde,0.155,735,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Van Zandt,0.235,547,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Victoria,0.133,1351,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Walker,0.067,2169,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Waller,0.112,1081,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Ward,0.263,49,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Washington,0.125,850,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Webb,0.087,4767,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Wharton,0.174,702,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Wheeler,0.277,28,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Wichita,0.155,2190,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Wilbarger,0.193,232,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Willacy,0.082,627,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Williamson,0.101,13769,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Wilson,0.098,811,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Winkler,0.289,34,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Wise,0.172,1326,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Wood,0.258,384,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Yoakum,0.25,20,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Young,0.157,107,High,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Zapata,0.042,50,Substantial,
2021-09-24,original-sources/historical/cpr_orig//cpr_2021-10-01.xlsx,Zavala,0.246,157,High,
